time,x,y,theta,speed,mti,mte,dti,dte
27-32-009550,931,4490,-1.0752098560333252,0.2876438219109555,,,,
27-32-022076,931,4490,-1.0752098560333252,0.2876438219109555,,,,
27-32-034273,931,4490,-1.0752098560333252,0.2876438219109555,,,,
27-32-045704,931,4490,-1.0752098560333252,0.3001500750375188,,,,
27-32-056765,931,4490,-1.0752098560333252,0.3001500750375188,,,,
27-32-067338,931,4490,-1.0752098560333252,0.3001500750375188,,,,
27-32-080402,931,4490,-1.0752098560333252,0.3001500750375188,,,,
27-32-093651,938,4477,-1.0749661922454834,0.3001500750375188,,,,
27-32-104926,938,4477,-1.0749661922454834,0.31265632816408206,,,,
27-32-114801,938,4477,-1.0749661922454834,0.31265632816408206,,,,
27-32-127508,938,4477,-1.0749661922454834,0.31265632816408206,,,,
27-32-137763,938,4477,-1.0749661922454834,0.31265632816408206,,,,
27-32-148756,938,4477,-1.0749661922454834,0.31265632816408206,,,,
27-32-161712,938,4477,-1.0749661922454834,0.31265632816408206,,,,
27-32-173872,938,4477,-1.0749661922454834,0.31265632816408206,,,,
27-32-185831,938,4477,-1.0749661922454834,0.31265632816408206,,,,
27-32-200620,950,4452,-1.0711976289749146,0.3001500750375188,,,,
27-32-213090,950,4452,-1.0711976289749146,0.3001500750375188,,,,
27-32-228159,950,4452,-1.0711976289749146,0.3001500750375188,,,,
27-32-239691,950,4452,-1.0711976289749146,0.3001500750375188,,,,
27-32-252533,950,4452,-1.0711976289749146,0.3001500750375188,,,,
27-32-265684,950,4452,-1.0711976289749146,0.3001500750375188,,,,
27-32-279246,950,4452,-1.0711976289749146,0.3001500750375188,,,,
27-32-291904,950,4452,-1.0711976289749146,0.3001500750375188,,,,
27-32-305948,977,4397,-1.0654451847076416,0.3001500750375188,,,,
27-32-316775,977,4397,-1.0654451847076416,0.2876438219109555,,,,
27-32-328555,977,4397,-1.0654451847076416,0.2876438219109555,,,,
27-32-340872,977,4397,-1.0654451847076416,0.2876438219109555,,,,
27-32-352273,977,4397,-1.0654451847076416,0.2876438219109555,,,,
27-32-364266,977,4397,-1.0654451847076416,0.2876438219109555,,,,
27-32-376684,977,4397,-1.0654451847076416,0.2876438219109555,,,,
27-32-389888,977,4397,-1.0654451847076416,0.2876438219109555,,,,
27-32-401195,977,4397,-1.0654451847076416,0.2876438219109555,,,,
27-32-413367,990,4370,-1.0636296272277832,0.3001500750375188,,,,
27-32-423899,990,4370,-1.0636296272277832,0.3001500750375188,,,,
27-32-437817,990,4370,-1.0636296272277832,0.3001500750375188,,,,
27-32-448713,990,4370,-1.0636296272277832,0.3001500750375188,,,,
27-32-460842,990,4370,-1.0636296272277832,0.2751375687843922,,,,
27-32-472272,990,4370,-1.0636296272277832,0.2751375687843922,,,,
27-32-485639,990,4370,-1.0636296272277832,0.2751375687843922,,,,
27-32-496624,990,4370,-1.0636296272277832,0.2751375687843922,,,,
27-32-508268,1005,4344,-1.0629701614379883,0.2751375687843922,,,,
27-32-520162,1005,4344,-1.0629701614379883,0.2751375687843922,,,,
27-32-531187,1005,4344,-1.0629701614379883,0.3001500750375188,,,,
27-32-541941,1005,4344,-1.0629701614379883,0.3001500750375188,,,,
27-32-553440,1005,4344,-1.0629701614379883,0.3001500750375188,,,,
27-32-566558,1005,4344,-1.0629701614379883,0.3001500750375188,,,,
27-32-578649,1005,4344,-1.0629701614379883,0.3001500750375188,,,,
27-32-591737,1005,4344,-1.0629701614379883,0.3001500750375188,,,,
27-32-606022,1005,4344,-1.0629701614379883,0.3001500750375188,,,,
27-32-617728,1027,4303,-1.0641043186187744,0.3001500750375188,,,,
27-32-630378,1027,4303,-1.0641043186187744,0.3001500750375188,,,,
27-32-641673,1027,4303,-1.0641043186187744,0.3001500750375188,,,,
27-32-651724,1027,4303,-1.0641043186187744,0.3001500750375188,,,,
27-32-662640,1027,4303,-1.0641043186187744,0.3001500750375188,,,,
27-32-673894,1027,4303,-1.0641043186187744,0.2876438219109555,,,,
27-32-685496,1027,4303,-1.0641043186187744,0.2876438219109555,,,,
27-32-698005,1027,4303,-1.0641043186187744,0.2876438219109555,,,,
27-32-711652,1041,4277,-1.0570651292800903,0.2876438219109555,,,,
27-32-722458,1041,4277,-1.0570651292800903,0.2876438219109555,,,,
27-32-736039,1041,4277,-1.0570651292800903,0.31265632816408206,,,,
27-32-747345,1041,4277,-1.0570651292800903,0.31265632816408206,,,,
27-32-757501,1041,4277,-1.0570651292800903,0.31265632816408206,,,,
27-32-768277,1041,4277,-1.0570651292800903,0.2751375687843922,,,,
27-32-779561,1041,4277,-1.0570651292800903,0.2751375687843922,,,,
27-32-790718,1041,4277,-1.0570651292800903,0.2751375687843922,,,,
27-32-802045,1041,4277,-1.0570651292800903,0.2751375687843922,,,,
27-32-814664,1056,4250,-1.0544663667678833,0.2751375687843922,,,,
27-32-827484,1056,4250,-1.0544663667678833,0.3001500750375188,,,,
27-32-839477,1056,4250,-1.0544663667678833,0.3001500750375188,,,,
27-32-850513,1056,4250,-1.0544663667678833,0.3001500750375188,,,,
27-32-863661,1056,4250,-1.0544663667678833,0.3001500750375188,,,,
27-32-876662,1056,4250,-1.0544663667678833,0.3001500750375188,,,,
27-32-887473,1056,4250,-1.0544663667678833,0.3001500750375188,,,,
27-32-898474,1056,4250,-1.0544663667678833,0.3001500750375188,,,,
27-32-911403,1056,4250,-1.0544663667678833,0.3001500750375188,,,,
27-32-926628,1085,4198,-1.0545525550842285,0.3001500750375188,,,,
27-32-939364,1085,4198,-1.0545525550842285,0.3001500750375188,,,,
27-32-951372,1085,4198,-1.0545525550842285,0.3001500750375188,,,,
27-32-966942,1085,4198,-1.0545525550842285,0.2876438219109555,,,,
27-32-979270,1085,4198,-1.0545525550842285,0.2876438219109555,,,,
27-32-993817,1085,4198,-1.0545525550842285,0.2876438219109555,,,,
27-33-006861,1085,4198,-1.0545525550842285,0.2876438219109555,,,,
27-33-019999,1096,4177,-1.0543745756149292,0.3001500750375188,,,,
27-33-034679,1096,4177,-1.0543745756149292,0.3001500750375188,,,,
27-33-047259,1096,4177,-1.0543745756149292,0.3001500750375188,,,,
27-33-061862,1096,4177,-1.0543745756149292,0.3001500750375188,,,,
27-33-074644,1096,4177,-1.0543745756149292,0.3001500750375188,,,,
27-33-086659,1096,4177,-1.0543745756149292,0.2876438219109555,,,,
27-33-098555,1096,4177,-1.0543745756149292,0.2876438219109555,,,,
27-33-113982,1096,4177,-1.0543745756149292,0.2876438219109555,,,,
27-33-130583,1110,4150,-1.0526798963546753,0.2876438219109555,,,,
27-33-143503,1110,4150,-1.0526798963546753,0.2876438219109555,,,,
27-33-155739,1110,4150,-1.0526798963546753,0.2876438219109555,,,,
27-33-167620,1110,4150,-1.0526798963546753,0.2876438219109555,,,,
27-33-181461,1110,4150,-1.0526798963546753,0.3001500750375188,,,,
27-33-195635,1110,4150,-1.0526798963546753,0.3001500750375188,,,,
27-33-208985,1110,4150,-1.0526798963546753,0.3001500750375188,,,,
27-33-226124,1136,4105,-1.0513145923614502,0.3001500750375188,,,,
27-33-240331,1136,4105,-1.0513145923614502,0.3001500750375188,,,,
27-33-250862,1136,4105,-1.0513145923614502,0.3001500750375188,,,,
27-33-261874,1136,4105,-1.0513145923614502,0.3001500750375188,,,,
27-33-275267,1136,4105,-1.0513145923614502,0.3001500750375188,,,,
27-33-288482,1151,4079,-1.0480048656463623,0.3001500750375188,,,,
27-33-302826,1151,4079,-1.0480048656463623,0.3001500750375188,,,,
27-33-314575,1151,4079,-1.0480048656463623,0.3001500750375188,,,,
27-33-328936,1151,4079,-1.0480048656463623,0.31265632816408206,,,,
27-33-342406,1151,4079,-1.0480048656463623,0.31265632816408206,,,,
27-33-356034,1151,4079,-1.0480048656463623,0.31265632816408206,,,,
27-33-370118,1151,4079,-1.0480048656463623,0.31265632816408206,,,,
27-33-384401,1151,4079,-1.0480048656463623,0.2876438219109555,,,,
27-33-396705,1151,4079,-1.0480048656463623,0.2876438219109555,,,,
27-33-410182,1151,4079,-1.0480048656463623,0.2876438219109555,,,,
27-33-422968,1151,4079,-1.0480048656463623,0.2876438219109555,,,,
27-33-437716,1167,4052,-1.0463780164718628,0.2751375687843922,,,,
27-33-450697,1167,4052,-1.0463780164718628,0.2751375687843922,,,,
27-33-463305,1167,4052,-1.0463780164718628,0.2751375687843922,,,,
27-33-477404,1167,4052,-1.0463780164718628,0.2751375687843922,,,,
27-33-489121,1167,4052,-1.0463780164718628,0.2751375687843922,,,,
27-33-503009,1167,4052,-1.0463780164718628,0.2751375687843922,,,,
27-33-515500,1167,4052,-1.0463780164718628,0.2751375687843922,,,,
27-33-529203,1179,4030,-1.0423732995986938,0.3001500750375188,,,,
27-33-544541,1193,4007,-1.0405945777893066,0.3001500750375188,,,,
27-33-557720,1193,4007,-1.0405945777893066,0.3001500750375188,,,,
27-33-569543,1193,4007,-1.0405945777893066,0.3001500750375188,,,,
27-33-581983,1193,4007,-1.0405945777893066,0.3001500750375188,,,,
27-33-596058,1193,4007,-1.0405945777893066,0.3001500750375188,,,,
27-33-608810,1193,4007,-1.0405945777893066,0.3001500750375188,,,,
27-33-623034,1193,4007,-1.0405945777893066,0.3001500750375188,,,,
27-33-639113,1204,3987,-1.0406779050827026,0.31265632816408206,,,,
27-33-652019,1204,3987,-1.0406779050827026,0.31265632816408206,,,,
27-33-664781,1204,3987,-1.0406779050827026,0.31265632816408206,,,,
27-33-678390,1204,3987,-1.0406779050827026,0.31265632816408206,,,,
27-33-689570,1204,3987,-1.0406779050827026,0.2876438219109555,,,,
27-33-702393,1204,3987,-1.0406779050827026,0.2876438219109555,,,,
27-33-715277,1204,3987,-1.0406779050827026,0.2876438219109555,,,,
27-33-729552,1204,3987,-1.0406779050827026,0.2876438219109555,,,,
27-33-742818,1218,3960,-1.0353883504867554,0.2876438219109555,,,,
27-33-755448,1218,3960,-1.0353883504867554,0.2876438219109555,,,,
27-33-768233,1218,3960,-1.0353883504867554,0.2876438219109555,,,,
27-33-782052,1218,3960,-1.0353883504867554,0.3001500750375188,,,,
27-33-794232,1218,3960,-1.0353883504867554,0.3001500750375188,,,,
27-33-807349,1218,3960,-1.0353883504867554,0.3001500750375188,,,,
27-33-818296,1218,3960,-1.0353883504867554,0.3001500750375188,,,,
27-33-831417,1218,3960,-1.0353883504867554,0.3001500750375188,,,,
27-33-844451,1244,3911,-1.030653953552246,0.3001500750375188,,,,
27-33-856511,1244,3911,-1.030653953552246,0.3001500750375188,,,,
27-33-870507,1244,3911,-1.030653953552246,0.3001500750375188,,,,
27-33-883418,1244,3911,-1.030653953552246,0.3001500750375188,,,,
27-33-897235,1244,3911,-1.030653953552246,0.2876438219109555,,,,
27-33-910854,1244,3911,-1.030653953552246,0.2876438219109555,,,,
27-33-927300,1244,3911,-1.030653953552246,0.2876438219109555,,,,
27-33-941930,1259,3886,-1.0299618244171143,0.2876438219109555,,,,
27-33-953298,1259,3886,-1.0299618244171143,0.2876438219109555,,,,
27-33-964963,1259,3886,-1.0299618244171143,0.2876438219109555,,,,
27-33-978565,1259,3886,-1.0299618244171143,0.2876438219109555,,,,
27-33-990310,1259,3886,-1.0299618244171143,0.3001500750375188,,,,
27-34-002930,1259,3886,-1.0299618244171143,0.3001500750375188,,,,
27-34-014913,1259,3886,-1.0299618244171143,0.3001500750375188,,,,
27-34-026087,1259,3886,-1.0299618244171143,0.3001500750375188,,,,
27-34-041048,1272,3865,-1.0258355140686035,0.3001500750375188,,,,
27-34-054630,1272,3865,-1.0258355140686035,0.2876438219109555,,,,
27-34-066814,1272,3865,-1.0258355140686035,0.2876438219109555,,,,
27-34-080326,1272,3865,-1.0258355140686035,0.2876438219109555,,,,
27-34-094285,1272,3865,-1.0258355140686035,0.3001500750375188,,,,
27-34-108276,1272,3865,-1.0258355140686035,0.3001500750375188,,,,
27-34-121485,1272,3865,-1.0258355140686035,0.3001500750375188,,,,
27-34-133067,1272,3865,-1.0258355140686035,0.3001500750375188,,,,
27-34-145411,1302,3812,-1.0232758522033691,0.3001500750375188,,,,
27-34-157607,1302,3812,-1.0232758522033691,0.3001500750375188,,,,
27-34-169237,1302,3812,-1.0232758522033691,0.3001500750375188,,,,
27-34-181613,1302,3812,-1.0232758522033691,0.3001500750375188,,,,
27-34-193632,1302,3812,-1.0232758522033691,0.3001500750375188,,,,
27-34-205570,1302,3812,-1.0232758522033691,0.3001500750375188,,,,
27-34-217650,1302,3812,-1.0232758522033691,0.3001500750375188,,,,
27-34-230428,1302,3812,-1.0232758522033691,0.3001500750375188,,,,
27-34-241555,1302,3812,-1.0232758522033691,0.3001500750375188,,,,
27-34-256386,1315,3791,-1.0190759897232056,0.3001500750375188,,,,
27-34-268421,1315,3791,-1.0190759897232056,0.2876438219109555,,,,
27-34-279877,1315,3791,-1.0190759897232056,0.2876438219109555,,,,
27-34-292963,1315,3791,-1.0190759897232056,0.31265632816408206,,,,
27-34-307136,1315,3791,-1.0190759897232056,0.31265632816408206,,,,
27-34-319410,1315,3791,-1.0190759897232056,0.31265632816408206,,,,
27-34-330941,1315,3791,-1.0190759897232056,0.31265632816408206,,,,
27-34-343324,1315,3791,-1.0190759897232056,0.2876438219109555,,,,
27-34-355865,1331,3763,-1.016211748123169,0.2876438219109555,,,,
27-34-369088,1331,3763,-1.016211748123169,0.2876438219109555,,,,
27-34-382976,1331,3763,-1.016211748123169,0.2876438219109555,,,,
27-34-396683,1331,3763,-1.016211748123169,0.2876438219109555,,,,
27-34-410908,1331,3763,-1.016211748123169,0.2876438219109555,,,,
27-34-424565,1331,3763,-1.016211748123169,0.2876438219109555,,,,
27-34-436331,1331,3763,-1.016211748123169,0.2876438219109555,,,,
27-34-446716,1331,3763,-1.016211748123169,0.2876438219109555,,,,
27-34-461480,1360,3715,-1.0125653743743896,0.2876438219109555,,,,
27-34-474094,1360,3715,-1.0125653743743896,0.2876438219109555,,,,
27-34-487422,1360,3715,-1.0125653743743896,0.2876438219109555,,,,
27-34-502229,1360,3715,-1.0125653743743896,0.2876438219109555,,,,
27-34-514452,1360,3715,-1.0125653743743896,0.2876438219109555,,,,
27-34-531274,1360,3715,-1.0125653743743896,0.2876438219109555,,,,
27-34-544461,1360,3715,-1.0125653743743896,0.2876438219109555,,,,
27-34-559765,1375,3689,-1.0094900131225586,0.2876438219109555,,,,
27-34-575157,1375,3689,-1.0094900131225586,0.3001500750375188,,,,
27-34-587718,1375,3689,-1.0094900131225586,0.3001500750375188,,,,
27-34-602166,1375,3689,-1.0094900131225586,0.3001500750375188,,,,
27-34-617150,1375,3689,-1.0094900131225586,0.2876438219109555,,,,
27-34-631754,1375,3689,-1.0094900131225586,0.2876438219109555,,,,
27-34-645547,1375,3689,-1.0094900131225586,0.2876438219109555,,,,
27-34-659579,1387,3670,-1.012493371963501,0.3001500750375188,,,,
27-34-671558,1387,3670,-1.012493371963501,0.3001500750375188,,,,
27-34-682559,1387,3670,-1.012493371963501,0.3001500750375188,,,,
27-34-694155,1387,3670,-1.012493371963501,0.3001500750375188,,,,
27-34-706099,1387,3670,-1.012493371963501,0.3001500750375188,,,,
27-34-719638,1387,3670,-1.012493371963501,0.3001500750375188,,,,
27-34-731718,1387,3670,-1.012493371963501,0.3001500750375188,,,,
27-34-745068,1387,3670,-1.012493371963501,0.3001500750375188,,,,
27-34-760453,1419,3620,-1.0091843605041504,0.3001500750375188,,,,
27-34-771951,1419,3620,-1.0091843605041504,0.3001500750375188,,,,
27-34-785053,1419,3620,-1.0091843605041504,0.3001500750375188,,,,
27-34-797106,1419,3620,-1.0091843605041504,0.3001500750375188,,,,
27-34-809252,1419,3620,-1.0091843605041504,0.3001500750375188,,,,
27-34-823092,1419,3620,-1.0091843605041504,0.31265632816408206,,,,
27-34-836871,1419,3620,-1.0091843605041504,0.31265632816408206,,,,
27-34-849008,1419,3620,-1.0091843605041504,0.31265632816408206,,,,
27-34-863093,1432,3598,-1.0111892223358154,0.31265632816408206,,,,
27-34-876897,1432,3598,-1.0111892223358154,0.3001500750375188,,,,
27-34-889292,1432,3598,-1.0111892223358154,0.3001500750375188,,,,
27-34-903574,1432,3598,-1.0111892223358154,0.3001500750375188,,,,
27-34-918140,1432,3598,-1.0111892223358154,0.2751375687843922,,,,
27-34-930671,1432,3598,-1.0111892223358154,0.2751375687843922,,,,
27-34-944178,1432,3598,-1.0111892223358154,0.2751375687843922,,,,
27-34-955945,1432,3598,-1.0111892223358154,0.2751375687843922,,,,
27-34-970544,1449,3572,-1.0099258422851562,0.2751375687843922,,,,
27-34-983939,1449,3572,-1.0099258422851562,0.2751375687843922,,,,
27-34-996354,1449,3572,-1.0099258422851562,0.2751375687843922,,,,
27-35-010512,1449,3572,-1.0099258422851562,0.2751375687843922,,,,
27-35-022115,1449,3572,-1.0099258422851562,0.2751375687843922,,,,
27-35-035302,1449,3572,-1.0099258422851562,0.2876438219109555,,,,
27-35-048302,1449,3572,-1.0099258422851562,0.2876438219109555,,,,
27-35-061994,1449,3572,-1.0099258422851562,0.3001500750375188,,,,
27-35-077328,1476,3528,-1.013309121131897,0.3001500750375188,,,,
27-35-091267,1476,3528,-1.013309121131897,0.3001500750375188,,,,
27-35-103772,1476,3528,-1.013309121131897,0.3001500750375188,,,,
27-35-116276,1476,3528,-1.013309121131897,0.31265632816408206,,,,
27-35-131212,1476,3528,-1.013309121131897,0.31265632816408206,,,,
27-35-143735,1476,3528,-1.013309121131897,0.31265632816408206,,,,
27-35-155751,1476,3528,-1.013309121131897,0.31265632816408206,,,,
27-35-169806,1487,3508,-1.0120984315872192,0.2876438219109555,,,,
27-35-181962,1487,3508,-1.0120984315872192,0.2876438219109555,,,,
27-35-197455,1487,3508,-1.0120984315872192,0.2876438219109555,,,,
27-35-208906,1487,3508,-1.0120984315872192,0.2876438219109555,,,,
27-35-222198,1487,3508,-1.0120984315872192,0.3001500750375188,,,,
27-35-236955,1487,3508,-1.0120984315872192,0.3001500750375188,,,,
27-35-252369,1487,3508,-1.0120984315872192,0.3001500750375188,,,,
27-35-266371,1487,3508,-1.0120984315872192,0.3001500750375188,,,,
27-35-280417,1504,3480,-1.0076634883880615,0.3001500750375188,,,,
27-35-295263,1504,3480,-1.0076634883880615,0.3001500750375188,,,,
27-35-317650,1504,3480,-1.0076634883880615,0.2876438219109555,,,,
27-35-331518,1504,3480,-1.0076634883880615,0.2876438219109555,,,,
27-35-346583,1504,3480,-1.0076634883880615,0.2876438219109555,,,,
27-35-359227,1504,3480,-1.0076634883880615,0.2876438219109555,,,,
27-35-380632,1531,3433,-1.009735345840454,0.3001500750375188,,,,
27-35-395732,1531,3433,-1.009735345840454,0.3001500750375188,,,,
27-35-410548,1531,3433,-1.009735345840454,0.3001500750375188,,,,
27-35-428295,1531,3433,-1.009735345840454,0.3001500750375188,,,,
27-35-445082,1531,3433,-1.009735345840454,0.2876438219109555,,,,
27-35-461777,1531,3433,-1.009735345840454,0.2876438219109555,,,,
27-35-479391,1547,3408,-1.0120584964752197,0.2876438219109555,,,,
27-35-494835,1547,3408,-1.0120584964752197,0.2876438219109555,,,,
27-35-510485,1547,3408,-1.0120584964752197,0.2876438219109555,,,,
27-35-526114,1547,3408,-1.0120584964752197,0.3001500750375188,,,,
27-35-541554,1547,3408,-1.0120584964752197,0.3001500750375188,,,,
27-35-557155,1547,3408,-1.0120584964752197,0.3001500750375188,,,,
27-35-573688,1547,3408,-1.0120584964752197,0.3001500750375188,,,,
27-35-589314,1559,3388,-1.0122133493423462,0.2876438219109555,,,,
27-35-605414,1559,3388,-1.0122133493423462,0.2876438219109555,,,,
27-35-620979,1559,3388,-1.0122133493423462,0.2876438219109555,,,,
27-35-637088,1559,3388,-1.0122133493423462,0.3001500750375188,,,,
27-35-653669,1559,3388,-1.0122133493423462,0.3001500750375188,,,,
27-35-670100,1559,3388,-1.0122133493423462,0.3001500750375188,,,,
27-35-686789,1588,3339,-1.0112515687942505,0.31265632816408206,,,,
27-35-702923,1588,3339,-1.0112515687942505,0.31265632816408206,,,,
27-35-718325,1588,3339,-1.0112515687942505,0.31265632816408206,,,,
27-35-734486,1588,3339,-1.0112515687942505,0.2876438219109555,,,,
27-35-750438,1588,3339,-1.0112515687942505,0.2876438219109555,,,,
27-35-765181,1588,3339,-1.0112515687942505,0.2876438219109555,,,,
27-35-782605,1604,3312,-1.0113048553466797,0.2876438219109555,,,,
27-35-797614,1604,3312,-1.0113048553466797,0.3001500750375188,,,,
27-35-812659,1604,3312,-1.0113048553466797,0.3001500750375188,,,,
27-35-831708,1604,3312,-1.0113048553466797,0.3001500750375188,,,,
27-35-846269,1604,3312,-1.0113048553466797,0.3001500750375188,,,,
27-35-861573,1604,3312,-1.0113048553466797,0.3001500750375188,,,,
27-35-877838,1604,3312,-1.0113048553466797,0.2876438219109555,,,,
27-35-894778,1617,3291,-1.0126442909240723,0.2876438219109555,,,,
27-35-909927,1617,3291,-1.0126442909240723,0.2876438219109555,,,,
27-35-925232,1617,3291,-1.0126442909240723,0.2876438219109555,,,,
27-35-939795,1617,3291,-1.0126442909240723,0.3001500750375188,,,,
27-35-956237,1617,3291,-1.0126442909240723,0.3001500750375188,,,,
27-35-973069,1617,3291,-1.0126442909240723,0.3001500750375188,,,,
27-35-990277,1646,3243,-1.0099005699157715,0.3001500750375188,,,,
27-36-005352,1646,3243,-1.0099005699157715,0.2876438219109555,,,,
27-36-021224,1646,3243,-1.0099005699157715,0.2876438219109555,,,,
27-36-036096,1646,3243,-1.0099005699157715,0.3001500750375188,,,,
27-36-051907,1646,3243,-1.0099005699157715,0.3001500750375188,,,,
27-36-067982,1646,3243,-1.0099005699157715,0.3001500750375188,,,,
27-36-083333,1646,3243,-1.0099005699157715,0.3001500750375188,,,,
27-36-102018,1661,3216,-1.0119657516479492,0.3001500750375188,,,,
27-36-115661,1661,3216,-1.0119657516479492,0.3001500750375188,,,,
27-36-135382,1661,3216,-1.0119657516479492,0.3001500750375188,,,,
27-36-152862,1661,3216,-1.0119657516479492,0.2876438219109555,,,,
27-36-170324,1661,3216,-1.0119657516479492,0.2876438219109555,,,,
27-36-186995,1661,3216,-1.0119657516479492,0.2876438219109555,,,,
27-36-201636,1677,3191,-1.0127497911453247,0.2876438219109555,,,,
27-36-215655,1677,3191,-1.0127497911453247,0.2876438219109555,,,,
27-36-233092,1677,3191,-1.0127497911453247,0.2876438219109555,,,,
27-36-248367,1677,3191,-1.0127497911453247,0.3001500750375188,,,,
27-36-261831,1677,3191,-1.0127497911453247,0.3001500750375188,,,,
27-36-277547,1677,3191,-1.0127497911453247,0.3001500750375188,,,,
27-36-295058,1705,3145,-1.015509009361267,0.3001500750375188,,,,
27-36-310640,1705,3145,-1.015509009361267,0.31265632816408206,,,,
27-36-326830,1705,3145,-1.015509009361267,0.31265632816408206,,,,
27-36-341961,1705,3145,-1.015509009361267,0.31265632816408206,,,,
27-36-357489,1705,3145,-1.015509009361267,0.3001500750375188,,,,
27-36-372974,1705,3145,-1.015509009361267,0.3001500750375188,,,,
27-36-388083,1705,3145,-1.015509009361267,0.3001500750375188,,,,
27-36-405387,1721,3118,-1.0155302286148071,0.2751375687843922,,,,
27-36-421196,1721,3118,-1.0155302286148071,0.2751375687843922,,,,
27-36-437704,1721,3118,-1.0155302286148071,0.2751375687843922,,,,
27-36-453407,1721,3118,-1.0155302286148071,0.2876438219109555,,,,
27-36-469826,1721,3118,-1.0155302286148071,0.2876438219109555,,,,
27-36-483546,1721,3118,-1.0155302286148071,0.2876438219109555,,,,
27-36-500622,1734,3098,-1.0149457454681396,0.2876438219109555,,,,
27-36-516888,1734,3098,-1.0149457454681396,0.2876438219109555,,,,
27-36-534258,1734,3098,-1.0149457454681396,0.2876438219109555,,,,
27-36-551473,1734,3098,-1.0149457454681396,0.2876438219109555,,,,
27-36-567017,1734,3098,-1.0149457454681396,0.2876438219109555,,,,
27-36-582925,1734,3098,-1.0149457454681396,0.2876438219109555,,,,
27-36-597143,1734,3098,-1.0149457454681396,0.2876438219109555,,,,
27-36-613268,1760,3053,-1.0167789459228516,0.31265632816408206,,,,
27-36-632666,1760,3053,-1.0167789459228516,0.31265632816408206,,,,
27-36-649268,1760,3053,-1.0167789459228516,0.31265632816408206,,,,
27-36-663404,1760,3053,-1.0167789459228516,0.31265632816408206,,,,
27-36-678994,1760,3053,-1.0167789459228516,0.31265632816408206,,,,
27-36-695885,1760,3053,-1.0167789459228516,0.31265632816408206,,,,
27-36-712538,1775,3027,-1.0182418823242188,0.2876438219109555,,,,
27-36-728160,1775,3027,-1.0182418823242188,0.2876438219109555,,,,
27-36-741939,1775,3027,-1.0182418823242188,0.2876438219109555,,,,
27-36-756966,1775,3027,-1.0182418823242188,0.2876438219109555,,,,
27-36-771382,1775,3027,-1.0182418823242188,0.3001500750375188,,,,
27-36-787236,1775,3027,-1.0182418823242188,0.3001500750375188,,,,
27-36-803081,1775,3027,-1.0182418823242188,0.2876438219109555,,,,
27-36-820992,1788,3004,-1.0145658254623413,0.2876438219109555,,,,
27-36-836656,1788,3004,-1.0145658254623413,0.2876438219109555,,,,
27-36-851831,1788,3004,-1.0145658254623413,0.2876438219109555,,,,
27-36-868520,1788,3004,-1.0145658254623413,0.3001500750375188,,,,
27-36-886395,1788,3004,-1.0145658254623413,0.3001500750375188,,,,
