time,x,y,theta,speed,mti,mte,dti,dte
55-07-430400,3865,8583,-2.533641815185547,0.487743871935968,,,,
55-07-441896,3865,8583,-2.533641815185547,0.487743871935968,,,,
55-07-451869,3865,8583,-2.533641815185547,0.487743871935968,,,,
55-07-462948,3865,8583,-2.533641815185547,0.487743871935968,,,,
55-07-474557,3865,8583,-2.533641815185547,0.487743871935968,,,,
55-07-487389,3865,8583,-2.533641815185547,0.4752376188094047,,,,
55-07-498405,3865,8583,-2.533641815185547,0.4752376188094047,,,,
55-07-509588,3865,8583,-2.533641815185547,0.4752376188094047,,,,
55-07-521121,3812,8549,-2.554800033569336,0.4752376188094047,,,,
55-07-531037,3812,8549,-2.554800033569336,0.4752376188094047,,,,
55-07-542558,3812,8549,-2.554800033569336,0.487743871935968,,,,
55-07-553508,3812,8549,-2.554800033569336,0.487743871935968,,,,
55-07-564684,3812,8549,-2.554800033569336,0.487743871935968,,,,
55-07-574825,3812,8549,-2.554800033569336,0.487743871935968,,,,
55-07-585797,3812,8549,-2.554800033569336,0.4752376188094047,,,,
55-07-596430,3812,8549,-2.554800033569336,0.4752376188094047,,,,
55-07-607544,3812,8549,-2.554800033569336,0.4752376188094047,,,,
55-07-619501,3777,8518,-2.5609591007232666,0.4752376188094047,,,,
55-07-629649,3777,8518,-2.5609591007232666,0.4752376188094047,,,,
55-07-639025,3777,8518,-2.5609591007232666,0.4752376188094047,,,,
55-07-650143,3777,8518,-2.5609591007232666,0.4752376188094047,,,,
55-07-661969,3777,8518,-2.5609591007232666,0.4752376188094047,,,,
55-07-674124,3777,8518,-2.5609591007232666,0.4752376188094047,,,,
55-07-685227,3777,8518,-2.5609591007232666,0.487743871935968,,,,
55-07-694995,3777,8518,-2.5609591007232666,0.487743871935968,,,,
55-07-705652,3777,8518,-2.5609591007232666,0.487743871935968,,,,
55-07-717971,3742,8499,-2.5752034187316895,0.487743871935968,,,,
55-07-728359,3742,8499,-2.5752034187316895,0.487743871935968,,,,
55-07-738432,3742,8499,-2.5752034187316895,0.5002501250625313,,,,
55-07-748771,3742,8499,-2.5752034187316895,0.5002501250625313,,,,
55-07-758713,3742,8499,-2.5752034187316895,0.5002501250625313,,,,
55-07-769705,3742,8499,-2.5752034187316895,0.5002501250625313,,,,
55-07-780642,3742,8499,-2.5752034187316895,0.5002501250625313,,,,
55-07-791425,3742,8499,-2.5752034187316895,0.5002501250625313,,,,
55-07-803312,3742,8499,-2.5752034187316895,0.487743871935968,,,,
55-07-815172,3661,8458,-2.5750885009765625,0.487743871935968,,,,
55-07-826989,3661,8458,-2.5750885009765625,0.487743871935968,,,,
55-07-838258,3661,8458,-2.5750885009765625,0.487743871935968,,,,
55-07-850355,3661,8458,-2.5750885009765625,0.5127563781890946,,,,
55-07-861370,3661,8458,-2.5750885009765625,0.5127563781890946,,,,
55-07-873511,3661,8458,-2.5750885009765625,0.5127563781890946,,,,
55-07-883346,3661,8458,-2.5750885009765625,0.5127563781890946,,,,
55-07-893198,3661,8458,-2.5750885009765625,0.487743871935968,,,,
55-07-903463,3661,8458,-2.5750885009765625,0.487743871935968,,,,
55-07-914418,3661,8458,-2.5750885009765625,0.487743871935968,,,,
55-07-925071,3616,8427,-2.571237325668335,0.487743871935968,,,,
55-07-934595,3616,8427,-2.571237325668335,0.487743871935968,,,,
55-07-945720,3616,8427,-2.571237325668335,0.487743871935968,,,,
55-07-956187,3616,8427,-2.571237325668335,0.487743871935968,,,,
55-07-967179,3616,8427,-2.571237325668335,0.487743871935968,,,,
55-07-976793,3616,8427,-2.571237325668335,0.487743871935968,,,,
55-07-986141,3616,8427,-2.571237325668335,0.487743871935968,,,,
55-07-996788,3616,8427,-2.571237325668335,0.487743871935968,,,,
55-08-007936,3616,8427,-2.571237325668335,0.5002501250625313,,,,
55-08-022006,3575,8399,-2.5623786449432373,0.5002501250625313,,,,
55-08-034140,3575,8399,-2.5623786449432373,0.487743871935968,,,,
55-08-043932,3575,8399,-2.5623786449432373,0.487743871935968,,,,
55-08-054201,3575,8399,-2.5623786449432373,0.487743871935968,,,,
55-08-066276,3575,8399,-2.5623786449432373,0.487743871935968,,,,
55-08-077046,3575,8399,-2.5623786449432373,0.487743871935968,,,,
55-08-086991,3575,8399,-2.5623786449432373,0.487743871935968,,,,
55-08-096917,3575,8399,-2.5623786449432373,0.487743871935968,,,,
55-08-107758,3575,8399,-2.5623786449432373,0.5002501250625313,,,,
55-08-117975,3575,8399,-2.5623786449432373,0.5002501250625313,,,,
55-08-128611,3531,8373,-2.5594120025634766,0.5002501250625313,,,,
55-08-138601,3531,8373,-2.5594120025634766,0.5002501250625313,,,,
55-08-149063,3531,8373,-2.5594120025634766,0.5002501250625313,,,,
55-08-160837,3531,8373,-2.5594120025634766,0.5002501250625313,,,,
55-08-173271,3531,8373,-2.5594120025634766,0.5127563781890946,,,,
55-08-183644,3531,8373,-2.5594120025634766,0.5127563781890946,,,,
55-08-195836,3531,8373,-2.5594120025634766,0.5127563781890946,,,,
55-08-206501,3531,8373,-2.5594120025634766,0.5127563781890946,,,,
55-08-216628,3531,8373,-2.5594120025634766,0.5002501250625313,,,,
55-08-227549,3531,8373,-2.5594120025634766,0.5002501250625313,,,,
55-08-241019,3481,8341,-2.5381054878234863,0.5252626313156579,7.212812767015722,8.323701408039563,3788.6210131898492,4371.929303872707
55-08-251436,3481,8341,-2.5381054878234863,0.5252626313156579,,,,
55-08-262627,3481,8341,-2.5381054878234863,0.5252626313156579,7.212812767015722,8.323701408039563,3788.6210131898492,4371.929303872707
55-08-272848,3481,8341,-2.5381054878234863,0.5252626313156579,7.212812767015722,8.323701408039563,3788.6210131898492,4371.929303872707
55-08-283639,3481,8341,-2.5381054878234863,0.5252626313156579,7.212812767015722,8.323701408039563,3788.6210131898492,4371.929303872707
55-08-294682,3481,8341,-2.5381054878234863,0.5252626313156579,7.212812767015722,8.323701408039563,3788.6210131898492,4371.929303872707
55-08-305630,3481,8341,-2.5381054878234863,0.5002501250625313,7.573453405366508,8.739886478441543,3788.6210131898492,4371.929303872707
55-08-316811,3481,8341,-2.5381054878234863,0.5002501250625313,7.573453405366508,8.739886478441543,3788.6210131898492,4371.929303872707
55-08-331231,3448,8318,-2.524176836013794,0.5002501250625313,7.4980121655372605,8.660890168089397,3750.8815235303955,4332.411389739569
55-08-343911,3448,8318,-2.524176836013794,0.5002501250625313,7.4980121655372605,8.660890168089397,3750.8815235303955,4332.411389739569
55-08-355835,3448,8318,-2.524176836013794,0.47523761880940474,7.892644384776063,9.11672649272568,3750.8815235303955,4332.411389739569
55-08-369659,3448,8318,-2.524176836013794,0.47523761880940474,7.892644384776063,9.11672649272568,3750.8815235303955,4332.411389739569
55-08-379643,3448,8318,-2.524176836013794,0.47523761880940474,7.892644384776063,9.11672649272568,3750.8815235303955,4332.411389739569
55-08-391019,3448,8318,-2.524176836013794,0.47523761880940474,7.892644384776063,9.11672649272568,3750.8815235303955,4332.411389739569
55-08-403180,3448,8318,-2.524176836013794,0.47523761880940474,7.892644384776063,9.11672649272568,3750.8815235303955,4332.411389739569
55-08-416462,3448,8318,-2.524176836013794,0.47523761880940474,7.892644384776063,9.11672649272568,3750.8815235303955,4332.411389739569
55-08-427829,3448,8318,-2.524176836013794,0.47523761880940474,7.892644384776063,9.11672649272568,3750.8815235303955,4332.411389739569
55-08-440133,3397,8284,-2.5133039951324463,0.47523761880940474,7.7728163664257455,8.990657250930784,3693.934741422941,4272.498543463855
55-08-451871,3397,8284,-2.5133039951324463,0.5127563781890946,7.204073705467764,8.332804281350482,3693.934741422941,4272.498543463855
55-08-465918,3397,8284,-2.5133039951324463,0.5127563781890946,7.204073705467764,8.332804281350482,3693.934741422941,4272.498543463855
55-08-477951,3397,8284,-2.5133039951324463,0.5127563781890946,7.204073705467764,8.332804281350482,3693.934741422941,4272.498543463855
55-08-490321,3397,8284,-2.5133039951324463,0.5127563781890946,7.204073705467764,8.332804281350482,3693.934741422941,4272.498543463855
55-08-501277,3397,8284,-2.5133039951324463,0.5127563781890946,7.204073705467764,8.332804281350482,3693.934741422941,4272.498543463855
55-08-513315,3397,8284,-2.5133039951324463,0.46273136568284146,7.982892484437252,9.233647987442426,3693.934741422941,4272.498543463855
55-08-526154,3397,8284,-2.5133039951324463,0.46273136568284146,7.982892484437252,9.233647987442426,3693.934741422941,4272.498543463855
55-08-536956,3312,8222,-2.479778289794922,0.46273136568284146,7.768894418739835,9.009850180681674,3594.911124229289,4168.940278704627
55-08-547885,3312,8222,-2.479778289794922,0.46273136568284146,7.768894418739835,9.009850180681674,3594.911124229289,4168.940278704627
55-08-561358,3312,8222,-2.479778289794922,0.5002501250625313,7.186227337334348,8.334111417130549,3594.911124229289,4168.940278704627
55-08-573515,3312,8222,-2.479778289794922,0.5002501250625313,7.186227337334348,8.334111417130549,3594.911124229289,4168.940278704627
55-08-585949,3312,8222,-2.479778289794922,0.5002501250625313,7.186227337334348,8.334111417130549,3594.911124229289,4168.940278704627
55-08-597408,3312,8222,-2.479778289794922,0.5002501250625313,7.186227337334348,8.334111417130549,3594.911124229289,4168.940278704627
55-08-608787,3312,8222,-2.479778289794922,0.487743871935968,7.370489576753177,8.547806581672358,3594.911124229289,4168.940278704627
55-08-619454,3312,8222,-2.479778289794922,0.487743871935968,7.370489576753177,8.547806581672358,3594.911124229289,4168.940278704627
55-08-631436,3312,8222,-2.479778289794922,0.487743871935968,7.370489576753177,8.547806581672358,3594.911124229289,4168.940278704627
55-08-645189,3267,8187,-2.4625566005706787,0.487743871935968,7.259584223845356,8.432284014325965,3540.817717983603,4112.594854411114
55-08-656537,3267,8187,-2.4625566005706787,0.5002501250625313,7.078094618249222,8.221476913967818,3540.817717983603,4112.594854411114
55-08-669492,3267,8187,-2.4625566005706787,0.5002501250625313,7.078094618249222,8.221476913967818,3540.817717983603,4112.594854411114
55-08-680907,3267,8187,-2.4625566005706787,0.5002501250625313,7.078094618249222,8.221476913967818,3540.817717983603,4112.594854411114
55-08-694562,3267,8187,-2.4625566005706787,0.5002501250625313,7.078094618249222,8.221476913967818,3540.817717983603,4112.594854411114
55-08-706853,3267,8187,-2.4625566005706787,0.5002501250625313,7.078094618249222,8.221476913967818,3540.817717983603,4112.594854411114
55-08-717105,3267,8187,-2.4625566005706787,0.5002501250625313,7.078094618249222,8.221476913967818,3540.817717983603,4112.594854411114
55-08-728399,3267,8187,-2.4625566005706787,0.5002501250625313,7.078094618249222,8.221476913967818,3540.817717983603,4112.594854411114
55-08-741005,3228,8157,-2.4504709243774414,0.5002501250625313,6.9850863047632945,8.124405321122456,3494.2902975304128,4064.034777950204
55-08-753071,3228,8157,-2.4504709243774414,0.5002501250625313,6.9850863047632945,8.124405321122456,3494.2902975304128,4064.034777950204
55-08-764431,3228,8157,-2.4504709243774414,0.5002501250625313,6.9850863047632945,8.124405321122456,3494.2902975304128,4064.034777950204
55-08-775964,3228,8157,-2.4504709243774414,0.46273136568284146,7.551444653798156,8.783140887699954,3494.2902975304128,4064.034777950204
55-08-788816,3228,8157,-2.4504709243774414,0.46273136568284146,7.551444653798156,8.783140887699954,3494.2902975304128,4064.034777950204
55-08-801631,3228,8157,-2.4504709243774414,0.5002501250625313,6.9850863047632945,8.124405321122456,3494.2902975304128,4064.034777950204
55-08-812727,3228,8157,-2.4504709243774414,0.5002501250625313,6.9850863047632945,8.124405321122456,3494.2902975304128,4064.034777950204
55-08-824999,3228,8157,-2.4504709243774414,0.5002501250625313,6.9850863047632945,8.124405321122456,3494.2902975304128,4064.034777950204
55-08-837136,3228,8157,-2.4504709243774414,0.5002501250625313,6.9850863047632945,8.124405321122456,3494.2902975304128,4064.034777950204
55-08-849373,3190,8135,-2.4389848709106445,0.5002501250625313,6.90672488738826,8.04049440591227,3455.089988688475,4022.0583321221966
55-08-863162,3190,8135,-2.4389848709106445,0.5002501250625313,6.90672488738826,8.04049440591227,3455.089988688475,4022.0583321221966
55-08-876367,3190,8135,-2.4389848709106445,0.5002501250625313,6.90672488738826,8.04049440591227,3455.089988688475,4022.0583321221966
55-08-888370,3190,8135,-2.4389848709106445,0.5002501250625313,6.90672488738826,8.04049440591227,3455.089988688475,4022.0583321221966
55-08-899486,3190,8135,-2.4389848709106445,0.5002501250625313,6.90672488738826,8.04049440591227,3455.089988688475,4022.0583321221966
55-08-910776,3190,8135,-2.4389848709106445,0.5002501250625313,6.90672488738826,8.04049440591227,3455.089988688475,4022.0583321221966
55-08-922425,3190,8135,-2.4389848709106445,0.5002501250625313,6.90672488738826,8.04049440591227,3455.089988688475,4022.0583321221966
55-08-933341,3190,8135,-2.4389848709106445,0.487743871935968,7.0838203973212925,8.24666092914079,3455.089988688475,4022.0583321221966
55-08-945887,3151,8105,-2.426941156387329,0.487743871935968,6.988772695163679,8.147270665121637,3408.7310544195034,3973.581339916757
55-08-957849,3151,8105,-2.426941156387329,0.487743871935968,6.988772695163679,8.147270665121637,3408.7310544195034,3973.581339916757
55-08-969603,3151,8105,-2.426941156387329,0.487743871935968,6.988772695163679,8.147270665121637,3408.7310544195034,3973.581339916757
55-08-980893,3151,8105,-2.426941156387329,0.5002501250625313,6.814053377784587,7.943588898493596,3408.7310544195034,3973.581339916757
55-08-994161,3151,8105,-2.426941156387329,0.5002501250625313,6.814053377784587,7.943588898493596,3408.7310544195034,3973.581339916757
55-09-007345,3151,8105,-2.426941156387329,0.5002501250625313,6.814053377784587,7.943588898493596,3408.7310544195034,3973.581339916757
55-09-020316,3151,8105,-2.426941156387329,0.5002501250625313,6.814053377784587,7.943588898493596,3408.7310544195034,3973.581339916757
55-09-032798,3151,8105,-2.426941156387329,0.5002501250625313,6.814053377784587,7.943588898493596,3408.7310544195034,3973.581339916757
55-09-044704,3103,8055,-2.4055004119873047,0.5002501250625313,6.678153635644892,7.805077947955173,3340.7471914181556,3904.2912195873805
55-09-056982,3103,8055,-2.4055004119873047,0.5002501250625313,6.678153635644892,7.805077947955173,3340.7471914181556,3904.2912195873805
55-09-068878,3103,8055,-2.4055004119873047,0.5002501250625313,6.678153635644892,7.805077947955173,3340.7471914181556,3904.2912195873805
55-09-083129,3103,8055,-2.4055004119873047,0.5127563781890946,6.515271839653553,7.614710193126998,3340.7471914181556,3904.2912195873805
55-09-094309,3103,8055,-2.4055004119873047,0.5127563781890946,6.515271839653553,7.614710193126998,3340.7471914181556,3904.2912195873805
55-09-106023,3103,8055,-2.4055004119873047,0.5127563781890946,6.515271839653553,7.614710193126998,3340.7471914181556,3904.2912195873805
55-09-119610,3103,8055,-2.4055004119873047,0.5127563781890946,6.515271839653553,7.614710193126998,3340.7471914181556,3904.2912195873805
55-09-130423,3103,8055,-2.4055004119873047,0.5127563781890946,6.515271839653553,7.614710193126998,3340.7471914181556,3904.2912195873805
55-09-141641,3103,8055,-2.4055004119873047,0.5127563781890946,6.515271839653553,7.614710193126998,3340.7471914181556,3904.2912195873805
55-09-155022,3028,7994,-2.3936541080474854,0.5127563781890946,6.336641861047757,7.42833694389539,3249.1535305522516,3808.727147320048
55-09-167371,3028,7994,-2.3936541080474854,0.5127563781890946,6.336641861047757,7.42833694389539,3249.1535305522516,3808.727147320048
55-09-178447,3028,7994,-2.3936541080474854,0.5127563781890946,6.336641861047757,7.42833694389539,3249.1535305522516,3808.727147320048
55-09-188552,3028,7994,-2.3936541080474854,0.487743871935968,6.661597853922,7.80927729999259,3249.1535305522516,3808.727147320048
55-09-202515,3028,7994,-2.3936541080474854,0.487743871935968,6.661597853922,7.80927729999259,3249.1535305522516,3808.727147320048
55-09-215414,3028,7994,-2.3936541080474854,0.487743871935968,6.661597853922,7.80927729999259,3249.1535305522516,3808.727147320048
55-09-227977,3028,7994,-2.3936541080474854,0.487743871935968,6.661597853922,7.80927729999259,3249.1535305522516,3808.727147320048
55-09-239831,3028,7994,-2.3936541080474854,0.487743871935968,6.661597853922,7.80927729999259,3249.1535305522516,3808.727147320048
55-09-251849,2989,7959,-2.3798794746398926,0.487743871935968,6.558465574606669,7.702472392785624,3198.85139331741,3756.6337083371604
55-09-263675,2989,7959,-2.3798794746398926,0.487743871935968,6.558465574606669,7.702472392785624,3198.85139331741,3756.6337083371604
55-09-275856,2989,7959,-2.3798794746398926,0.487743871935968,6.558465574606669,7.702472392785624,3198.85139331741,3756.6337083371604
55-09-288113,2989,7959,-2.3798794746398926,0.47523761880940474,6.731056773938423,7.905169034701035,3198.85139331741,3756.6337083371604
55-09-300605,2989,7959,-2.3798794746398926,0.47523761880940474,6.731056773938423,7.905169034701035,3198.85139331741,3756.6337083371604
55-09-312178,2989,7959,-2.3798794746398926,0.47523761880940474,6.731056773938423,7.905169034701035,3198.85139331741,3756.6337083371604
55-09-324082,2989,7959,-2.3798794746398926,0.47523761880940474,6.731056773938423,7.905169034701035,3198.85139331741,3756.6337083371604
55-09-337557,2989,7959,-2.3798794746398926,0.5002501250625313,6.394503935241502,7.509910582965983,3198.85139331741,3756.6337083371604
55-09-350035,2952,7925,-2.3743414878845215,0.5002501250625313,6.2978773254539675,7.409962296536249,3150.513919686827,3706.6345655509003
