time,x,y,theta,speed,mti,mte,dti,dte
54-05-497899,4433,9056,-2.383091926574707,0.41270635317658827,,,,
54-05-508338,4433,9056,-2.383091926574707,0.41270635317658827,,,,
54-05-518856,4433,9056,-2.383091926574707,0.5127563781890946,,,,
54-05-529298,4433,9056,-2.383091926574707,0.5127563781890946,,,,
54-05-540197,4433,9056,-2.383091926574707,0.5127563781890946,,,,
54-05-551070,4433,9056,-2.383091926574707,0.5127563781890946,,,,
54-05-561904,4434,9056,-2.382007598876953,0.5127563781890946,,,,
54-05-573939,4434,9056,-2.382007598876953,0.5127563781890946,,,,
54-05-585430,4434,9056,-2.382007598876953,0.5127563781890946,,,,
54-05-595631,4434,9056,-2.382007598876953,0.5127563781890946,,,,
54-05-605135,4434,9056,-2.382007598876953,0.5127563781890946,,,,
54-05-614812,4434,9056,-2.382007598876953,0.5127563781890946,,,,
54-05-626699,4434,9056,-2.382007598876953,0.5127563781890946,,,,
54-05-637245,4434,9056,-2.382007598876953,0.5377688844422212,,,,
54-05-647273,4434,9056,-2.382007598876953,0.5377688844422212,,,,
54-05-658722,4414,9039,-2.3901188373565674,0.5377688844422212,,,,
54-05-669934,4414,9039,-2.3901188373565674,0.5252626313156579,,,,
54-05-680359,4414,9039,-2.3901188373565674,0.5252626313156579,,,,
54-05-690193,4414,9039,-2.3901188373565674,0.5252626313156579,,,,
54-05-700250,4414,9039,-2.3901188373565674,0.5252626313156579,,,,
54-05-710598,4414,9039,-2.3901188373565674,0.5252626313156579,,,,
54-05-722191,4414,9039,-2.3901188373565674,0.5252626313156579,,,,
54-05-733500,4414,9039,-2.3901188373565674,0.487743871935968,,,,
54-05-745147,4414,9039,-2.3901188373565674,0.487743871935968,,,,
54-05-756428,4414,9039,-2.3901188373565674,0.487743871935968,,,,
54-05-768697,4371,9008,-2.3938417434692383,0.487743871935968,,,,
54-05-779761,4371,9008,-2.3938417434692383,0.487743871935968,,,,
54-05-790204,4371,9008,-2.3938417434692383,0.487743871935968,,,,
54-05-801480,4371,9008,-2.3938417434692383,0.487743871935968,,,,
54-05-812023,4371,9008,-2.3938417434692383,0.487743871935968,,,,
54-05-821969,4371,9008,-2.3938417434692383,0.487743871935968,,,,
54-05-832593,4371,9008,-2.3938417434692383,0.487743871935968,,,,
54-05-843542,4371,9008,-2.3938417434692383,0.47523761880940474,,,,
54-05-853021,4371,9008,-2.3938417434692383,0.47523761880940474,,,,
54-05-863971,4325,8969,-2.403986930847168,0.47523761880940474,,,,
54-05-875295,4325,8969,-2.403986930847168,0.47523761880940474,,,,
54-05-886362,4325,8969,-2.403986930847168,0.47523761880940474,,,,
54-05-896945,4325,8969,-2.403986930847168,0.47523761880940474,,,,
54-05-906389,4325,8969,-2.403986930847168,0.47523761880940474,,,,
54-05-917853,4325,8969,-2.403986930847168,0.47523761880940474,,,,
54-05-928722,4325,8969,-2.403986930847168,0.47523761880940474,,,,
54-05-939970,4325,8969,-2.403986930847168,0.487743871935968,,,,
54-05-950384,4325,8969,-2.403986930847168,0.487743871935968,,,,
54-05-961863,4325,8969,-2.403986930847168,0.487743871935968,,,,
54-05-973330,4249,8894,-2.419621706008911,0.487743871935968,,,,
54-05-983069,4249,8894,-2.419621706008911,0.487743871935968,,,,
54-05-993493,4249,8894,-2.419621706008911,0.487743871935968,,,,
54-06-004875,4249,8894,-2.419621706008911,0.487743871935968,,,,
54-06-014893,4249,8894,-2.419621706008911,0.487743871935968,,,,
54-06-026638,4249,8894,-2.419621706008911,0.487743871935968,,,,
54-06-037532,4249,8894,-2.419621706008911,0.487743871935968,,,,
54-06-047243,4249,8894,-2.419621706008911,0.487743871935968,,,,
54-06-057405,4249,8894,-2.419621706008911,0.487743871935968,,,,
54-06-069991,4216,8866,-2.4221444129943848,0.487743871935968,,,,
54-06-081303,4216,8866,-2.4221444129943848,0.5002501250625313,,,,
54-06-091134,4216,8866,-2.4221444129943848,0.5002501250625313,,,,
54-06-102029,4216,8866,-2.4221444129943848,0.5002501250625313,,,,
54-06-114068,4216,8866,-2.4221444129943848,0.5002501250625313,,,,
54-06-125287,4216,8866,-2.4221444129943848,0.5002501250625313,,,,
54-06-135844,4216,8866,-2.4221444129943848,0.5002501250625313,,,,
54-06-144659,4216,8866,-2.4221444129943848,0.47523761880940474,,,,
54-06-154456,4216,8866,-2.4221444129943848,0.47523761880940474,,,,
54-06-164802,4216,8866,-2.4221444129943848,0.47523761880940474,,,,
54-06-175641,4181,8845,-2.4338533878326416,0.47523761880940474,,,,
54-06-184952,4181,8845,-2.4338533878326416,0.47523761880940474,,,,
54-06-194849,4181,8845,-2.4338533878326416,0.5002501250625313,,,,
54-06-204353,4181,8845,-2.4338533878326416,0.5002501250625313,,,,
54-06-215451,4181,8845,-2.4338533878326416,0.5002501250625313,,,,
54-06-225286,4181,8845,-2.4338533878326416,0.5002501250625313,,,,
54-06-235457,4181,8845,-2.4338533878326416,0.5002501250625313,,,,
54-06-245714,4181,8845,-2.4338533878326416,0.5002501250625313,,,,
54-06-257174,4181,8845,-2.4338533878326416,0.5002501250625313,,,,
54-06-269211,4181,8845,-2.4338533878326416,0.5002501250625313,,,,
54-06-280389,4138,8813,-2.4414665699005127,0.5002501250625313,,,,
54-06-289901,4138,8813,-2.4414665699005127,0.487743871935968,,,,
54-06-299708,4138,8813,-2.4414665699005127,0.487743871935968,,,,
54-06-309232,4138,8813,-2.4414665699005127,0.487743871935968,,,,
54-06-319589,4138,8813,-2.4414665699005127,0.487743871935968,,,,
54-06-329241,4138,8813,-2.4414665699005127,0.487743871935968,,,,
54-06-339384,4138,8813,-2.4414665699005127,0.487743871935968,,,,
54-06-349567,4138,8813,-2.4414665699005127,0.487743871935968,,,,
54-06-360680,4138,8813,-2.4414665699005127,0.5002501250625313,,,,
54-06-374444,4138,8813,-2.4414665699005127,0.5002501250625313,,,,
54-06-385669,4100,8775,-2.446800708770752,0.5002501250625313,,,,
54-06-397553,4100,8775,-2.446800708770752,0.487743871935968,,,,
54-06-408484,4100,8775,-2.446800708770752,0.487743871935968,,,,
54-06-420127,4100,8775,-2.446800708770752,0.487743871935968,,,,
54-06-430969,4100,8775,-2.446800708770752,0.487743871935968,,,,
54-06-441392,4100,8775,-2.446800708770752,0.487743871935968,,,,
54-06-452202,4100,8775,-2.446800708770752,0.5002501250625313,,,,
54-06-465208,4100,8775,-2.446800708770752,0.5002501250625313,,,,
54-06-478301,4100,8775,-2.446800708770752,0.5002501250625313,,,,
54-06-489430,4023,8714,-2.4618942737579346,0.5002501250625313,,,,
54-06-500793,4023,8714,-2.4618942737579346,0.5002501250625313,,,,
54-06-511362,4023,8714,-2.4618942737579346,0.5002501250625313,,,,
54-06-521396,4023,8714,-2.4618942737579346,0.5002501250625313,,,,
54-06-532309,4023,8714,-2.4618942737579346,0.5002501250625313,,,,
54-06-543071,4023,8714,-2.4618942737579346,0.5002501250625313,,,,
54-06-554913,4023,8714,-2.4618942737579346,0.5002501250625313,,,,
54-06-567881,4023,8714,-2.4618942737579346,0.5002501250625313,,,,
54-06-578801,4023,8714,-2.4618942737579346,0.5002501250625313,,,,
54-06-590354,3978,8676,-2.4695119857788086,0.5002501250625313,,,,
54-06-601187,3978,8676,-2.4695119857788086,0.5002501250625313,,,,
54-06-611177,3978,8676,-2.4695119857788086,0.5127563781890946,,,,
54-06-621896,3978,8676,-2.4695119857788086,0.5127563781890946,,,,
54-06-633072,3978,8676,-2.4695119857788086,0.5127563781890946,,,,
54-06-643652,3978,8676,-2.4695119857788086,0.5127563781890946,,,,
54-06-654175,3978,8676,-2.4695119857788086,0.47523761880940474,,,,
54-06-664161,3978,8676,-2.4695119857788086,0.47523761880940474,,,,
54-06-676035,3978,8676,-2.4695119857788086,0.47523761880940474,,,,
54-06-686853,3936,8649,-2.4939029216766357,0.47523761880940474,,,,
54-06-697598,3936,8649,-2.4939029216766357,0.47523761880940474,,,,
54-06-708288,3936,8649,-2.4939029216766357,0.487743871935968,,,,
54-06-719168,3936,8649,-2.4939029216766357,0.487743871935968,,,,
54-06-730484,3936,8649,-2.4939029216766357,0.487743871935968,,,,
54-06-741491,3936,8649,-2.4939029216766357,0.487743871935968,,,,
54-06-751869,3936,8649,-2.4939029216766357,0.47523761880940474,,,,
54-06-763256,3936,8649,-2.4939029216766357,0.47523761880940474,,,,
54-06-773534,3936,8649,-2.4939029216766357,0.47523761880940474,,,,
54-06-784576,3936,8649,-2.4939029216766357,0.47523761880940474,,,,
54-06-796624,3898,8622,-2.506779193878174,0.47523761880940474,,,,
54-06-806854,3898,8622,-2.506779193878174,0.47523761880940474,,,,
54-06-817039,3898,8622,-2.506779193878174,0.47523761880940474,,,,
54-06-828113,3898,8622,-2.506779193878174,0.47523761880940474,,,,
54-06-838369,3898,8622,-2.506779193878174,0.47523761880940474,,,,
54-06-848754,3898,8622,-2.506779193878174,0.487743871935968,,,,
54-06-860909,3898,8622,-2.506779193878174,0.487743871935968,,,,
54-06-873319,3898,8622,-2.506779193878174,0.487743871935968,,,,
54-06-885684,3861,8595,-2.5096983909606934,0.487743871935968,,,,
54-06-896843,3861,8595,-2.5096983909606934,0.487743871935968,,,,
54-06-907383,3861,8595,-2.5096983909606934,0.4752376188094047,,,,
54-06-919398,3861,8595,-2.5096983909606934,0.4752376188094047,,,,
54-06-931381,3861,8595,-2.5096983909606934,0.4752376188094047,,,,
54-06-944012,3861,8595,-2.5096983909606934,0.4752376188094047,,,,
54-06-955603,3861,8595,-2.5096983909606934,0.5002501250625313,,,,
54-06-965650,3861,8595,-2.5096983909606934,0.5002501250625313,,,,
54-06-975327,3861,8595,-2.5096983909606934,0.5002501250625313,,,,
54-06-986141,3861,8595,-2.5096983909606934,0.5002501250625313,,,,
54-06-997397,3815,8566,-2.527318239212036,0.5002501250625313,,,,
54-07-009470,3815,8566,-2.527318239212036,0.5002501250625313,,,,
54-07-022268,3815,8566,-2.527318239212036,0.487743871935968,,,,
54-07-032943,3815,8566,-2.527318239212036,0.487743871935968,,,,
54-07-045461,3815,8566,-2.527318239212036,0.487743871935968,,,,
54-07-056918,3815,8566,-2.527318239212036,0.5002501250625313,,,,
54-07-069720,3815,8566,-2.527318239212036,0.5002501250625313,,,,
54-07-081313,3815,8566,-2.527318239212036,0.5002501250625313,,,,
54-07-092750,3769,8534,-2.537260055541992,0.5002501250625313,,,,
54-07-102804,3769,8534,-2.537260055541992,0.5002501250625313,,,,
54-07-115164,3769,8534,-2.537260055541992,0.5002501250625313,,,,
54-07-126002,3769,8534,-2.537260055541992,0.5002501250625313,,,,
54-07-135777,3769,8534,-2.537260055541992,0.5002501250625313,,,,
54-07-147405,3769,8534,-2.537260055541992,0.5002501250625313,,,,
54-07-158550,3769,8534,-2.537260055541992,0.5002501250625313,,,,
54-07-170190,3769,8534,-2.537260055541992,0.47523761880940474,,,,
54-07-181574,3769,8534,-2.537260055541992,0.47523761880940474,,,,
54-07-196682,3680,8488,-2.540928363800049,0.47523761880940474,,,,
54-07-206351,3680,8488,-2.540928363800049,0.47523761880940474,,,,
54-07-215906,3680,8488,-2.540928363800049,0.5002501250625313,,,,
54-07-225964,3680,8488,-2.540928363800049,0.5002501250625313,,,,
54-07-235693,3680,8488,-2.540928363800049,0.5002501250625313,,,,
54-07-246892,3680,8488,-2.540928363800049,0.5002501250625313,,,,
54-07-258816,3680,8488,-2.540928363800049,0.5002501250625313,,,,
54-07-270077,3680,8488,-2.540928363800049,0.5002501250625313,,,,
54-07-280886,3680,8488,-2.540928363800049,0.5002501250625313,,,,
54-07-292021,3680,8488,-2.540928363800049,0.5002501250625313,,,,
54-07-302444,3641,8460,-2.5301032066345215,0.5002501250625313,,,,
54-07-312130,3641,8460,-2.5301032066345215,0.5002501250625313,,,,
54-07-323513,3641,8460,-2.5301032066345215,0.5002501250625313,,,,
54-07-335343,3641,8460,-2.5301032066345215,0.5002501250625313,,,,
54-07-346460,3641,8460,-2.5301032066345215,0.5002501250625313,,,,
54-07-357702,3641,8460,-2.5301032066345215,0.5002501250625313,,,,
54-07-369403,3641,8460,-2.5301032066345215,0.5002501250625313,,,,
54-07-378927,3641,8460,-2.5301032066345215,0.5127563781890946,,,,
54-07-390847,3641,8460,-2.5301032066345215,0.5127563781890946,,,,
54-07-403426,3596,8426,-2.5295825004577637,0.5127563781890946,,,,
54-07-413725,3596,8426,-2.5295825004577637,0.5127563781890946,,,,
54-07-424021,3596,8426,-2.5295825004577637,0.5127563781890946,,,,
54-07-435051,3596,8426,-2.5295825004577637,0.5127563781890946,,,,
54-07-445704,3596,8426,-2.5295825004577637,0.5127563781890946,,,,
54-07-456655,3596,8426,-2.5295825004577637,0.5127563781890946,,,,
54-07-467250,3596,8426,-2.5295825004577637,0.5127563781890946,,,,
54-07-476691,3596,8426,-2.5295825004577637,0.5002501250625313,,,,
54-07-486776,3596,8426,-2.5295825004577637,0.5002501250625313,,,,
54-07-497722,3596,8426,-2.5295825004577637,0.5002501250625313,,,,
54-07-508866,3556,8396,-2.528419256210327,0.5002501250625313,,,,
54-07-518564,3556,8396,-2.528419256210327,0.5002501250625313,,,,
54-07-529981,3556,8396,-2.528419256210327,0.487743871935968,,,,
54-07-541119,3556,8396,-2.528419256210327,0.487743871935968,,,,
54-07-552351,3556,8396,-2.528419256210327,0.487743871935968,,,,
54-07-563698,3556,8396,-2.528419256210327,0.487743871935968,,,,
54-07-576281,3556,8396,-2.528419256210327,0.487743871935968,,,,
54-07-586473,3556,8396,-2.528419256210327,0.5002501250625313,,,,
54-07-598157,3556,8396,-2.528419256210327,0.5002501250625313,,,,
54-07-607947,3516,8377,-2.507688045501709,0.5002501250625313,,,,
54-07-618607,3516,8377,-2.507688045501709,0.5002501250625313,,,,
54-07-629467,3516,8377,-2.507688045501709,0.47523761880940474,,,,
54-07-639611,3516,8377,-2.507688045501709,0.47523761880940474,,,,
54-07-649536,3516,8377,-2.507688045501709,0.47523761880940474,,,,
54-07-661463,3516,8377,-2.507688045501709,0.47523761880940474,,,,
54-07-673099,3516,8377,-2.507688045501709,0.47523761880940474,,,,
54-07-683819,3516,8377,-2.507688045501709,0.5002501250625313,,,,
54-07-693451,3516,8377,-2.507688045501709,0.5002501250625313,,,,
54-07-704069,3516,8377,-2.507688045501709,0.5002501250625313,,,,
54-07-717584,3433,8321,-2.4962518215179443,0.5002501250625313,7.485888973134528,8.644319056997531,3744.8168950147715,4324.1216893434375
54-07-728850,3433,8321,-2.4962518215179443,0.5002501250625313,,,,
54-07-743147,3433,8321,-2.4962518215179443,0.47523761880940474,7.879883129615292,9.099283217892138,3744.8168950147715,4324.1216893434375
54-07-755401,3433,8321,-2.4962518215179443,0.47523761880940474,7.879883129615292,9.099283217892138,3744.8168950147715,4324.1216893434375
54-07-766507,3433,8321,-2.4962518215179443,0.47523761880940474,7.879883129615292,9.099283217892138,3744.8168950147715,4324.1216893434375
54-07-780114,3433,8321,-2.4962518215179443,0.47523761880940474,7.879883129615292,9.099283217892138,3744.8168950147715,4324.1216893434375
54-07-792268,3433,8321,-2.4962518215179443,0.5127563781890946,7.303306315253197,8.43348200682686,3744.8168950147715,4324.1216893434375
54-07-803693,3433,8321,-2.4962518215179443,0.5127563781890946,7.303306315253197,8.43348200682686,3744.8168950147715,4324.1216893434375
54-07-817870,3394,8283,-2.476433038711548,0.5127563781890946,7.199158392243424,8.327339926981193,3691.4143832163636,4269.696660908316
54-07-829830,3394,8283,-2.476433038711548,0.47523761880940474,7.767513002157379,8.984761500163918,3691.4143832163636,4269.696660908316
54-07-843542,3394,8283,-2.476433038711548,0.47523761880940474,7.767513002157379,8.984761500163918,3691.4143832163636,4269.696660908316
54-07-854860,3394,8283,-2.476433038711548,0.47523761880940474,7.767513002157379,8.984761500163918,3691.4143832163636,4269.696660908316
54-07-868683,3394,8283,-2.476433038711548,0.47523761880940474,7.767513002157379,8.984761500163918,3691.4143832163636,4269.696660908316
54-07-881812,3394,8283,-2.476433038711548,0.5002501250625313,7.3791373520495105,8.535523425155722,3691.4143832163636,4269.696660908316
54-07-893969,3394,8283,-2.476433038711548,0.5002501250625313,7.3791373520495105,8.535523425155722,3691.4143832163636,4269.696660908316
54-07-905870,3394,8283,-2.476433038711548,0.5002501250625313,7.3791373520495105,8.535523425155722,3691.4143832163636,4269.696660908316
54-07-919860,3358,8255,-2.4642066955566406,0.5002501250625313,7.292351848025569,8.445305671096424,3647.999923974772,4224.565218157291
54-07-932393,3358,8255,-2.4642066955566406,0.5002501250625313,7.292351848025569,8.445305671096424,3647.999923974772,4224.565218157291
54-07-945725,3358,8255,-2.4642066955566406,0.5002501250625313,7.292351848025569,8.445305671096424,3647.999923974772,4224.565218157291
54-07-958285,3358,8255,-2.4642066955566406,0.5002501250625313,7.292351848025569,8.445305671096424,3647.999923974772,4224.565218157291
54-07-971633,3358,8255,-2.4642066955566406,0.5002501250625313,7.292351848025569,8.445305671096424,3647.999923974772,4224.565218157291
54-07-982646,3358,8255,-2.4642066955566406,0.487743871935968,7.479335228744174,8.661851970355308,3647.999923974772,4224.565218157291
54-07-994313,3358,8255,-2.4642066955566406,0.487743871935968,7.479335228744174,8.661851970355308,3647.999923974772,4224.565218157291
54-08-006524,3358,8255,-2.4642066955566406,0.487743871935968,7.479335228744174,8.661851970355308,3647.999923974772,4224.565218157291
54-08-020654,3310,8219,-2.457270622253418,0.487743871935968,7.36309730713259,8.540522313084956,3591.3055900221493,4165.387421339587
54-08-032773,3310,8219,-2.457270622253418,0.487743871935968,7.36309730713259,8.540522313084956,3591.3055900221493,4165.387421339587
54-08-045366,3310,8219,-2.457270622253418,0.487743871935968,7.36309730713259,8.540522313084956,3591.3055900221493,4165.387421339587
54-08-057963,3310,8219,-2.457270622253418,0.487743871935968,7.36309730713259,8.540522313084956,3591.3055900221493,4165.387421339587
54-08-071641,3310,8219,-2.457270622253418,0.487743871935968,7.36309730713259,8.540522313084956,3591.3055900221493,4165.387421339587
54-08-083675,3310,8219,-2.457270622253418,0.487743871935968,7.36309730713259,8.540522313084956,3591.3055900221493,4165.387421339587
54-08-095401,3310,8219,-2.457270622253418,0.5002501250625313,7.1790198744542755,8.327009255257833,3591.3055900221493,4165.387421339587
54-08-108789,3310,8219,-2.457270622253418,0.5002501250625313,7.1790198744542755,8.327009255257833,3591.3055900221493,4165.387421339587
54-08-120658,3271,8188,-2.4427056312561035,0.5002501250625313,7.08418452009373,8.228414805103869,3543.8641921429366,4116.065535319594
54-08-132759,3271,8188,-2.4427056312561035,0.5002501250625313,7.08418452009373,8.228414805103869,3543.8641921429366,4116.065535319594
54-08-144472,3271,8188,-2.4427056312561035,0.5002501250625313,7.08418452009373,8.228414805103869,3543.8641921429366,4116.065535319594
54-08-157823,3271,8188,-2.4427056312561035,0.5002501250625313,7.08418452009373,8.228414805103869,3543.8641921429366,4116.065535319594
54-08-172271,3271,8188,-2.4427056312561035,0.5002501250625313,7.08418452009373,8.228414805103869,3543.8641921429366,4116.065535319594
54-08-184266,3271,8188,-2.4427056312561035,0.5002501250625313,7.08418452009373,8.228414805103869,3543.8641921429366,4116.065535319594
54-08-195617,3271,8188,-2.4427056312561035,0.487743871935968,7.2658302770192105,8.439399800106532,3543.8641921429366,4116.065535319594
54-08-207747,3271,8188,-2.4427056312561035,0.487743871935968,7.2658302770192105,8.439399800106532,3543.8641921429366,4116.065535319594
54-08-221000,3225,8148,-2.425050973892212,0.487743871935968,7.1453947809023255,8.315047651213877,3485.1225169483578,4055.413536735133
54-08-233287,3225,8148,-2.425050973892212,0.5252626313156579,6.635009439409302,7.721115676127171,3485.1225169483578,4055.413536735133
54-08-243806,3225,8148,-2.425050973892212,0.5252626313156579,6.635009439409302,7.721115676127171,3485.1225169483578,4055.413536735133
54-08-254980,3225,8148,-2.425050973892212,0.5252626313156579,6.635009439409302,7.721115676127171,3485.1225169483578,4055.413536735133
54-08-267702,3225,8148,-2.425050973892212,0.5252626313156579,6.635009439409302,7.721115676127171,3485.1225169483578,4055.413536735133
54-08-279822,3225,8148,-2.425050973892212,0.5252626313156579,6.635009439409302,7.721115676127171,3485.1225169483578,4055.413536735133
54-08-292876,3225,8148,-2.425050973892212,0.5252626313156579,6.635009439409302,7.721115676127171,3485.1225169483578,4055.413536735133
54-08-304544,3225,8148,-2.425050973892212,0.487743871935968,7.1453947809023255,8.315047651213877,3485.1225169483578,4055.413536735133
54-08-318916,3149,8091,-2.4038472175598145,0.487743871935968,6.96241667140921,8.123357040308841,3395.8760653446625,3961.9176159585395
54-08-331114,3149,8091,-2.4038472175598145,0.487743871935968,6.96241667140921,8.123357040308841,3395.8760653446625,3961.9176159585395
54-08-342475,3149,8091,-2.4038472175598145,0.487743871935968,6.96241667140921,8.123357040308841,3395.8760653446625,3961.9176159585395
54-08-353530,3149,8091,-2.4038472175598145,0.5127563781890946,6.6227865898770535,7.727095721269385,3395.8760653446625,3961.9176159585395
54-08-365947,3149,8091,-2.4038472175598145,0.5127563781890946,6.6227865898770535,7.727095721269385,3395.8760653446625,3961.9176159585395
54-08-378104,3149,8091,-2.4038472175598145,0.47523761880940474,7.145638162762084,8.337129594001178,3395.8760653446625,3961.9176159585395
54-08-390771,3149,8091,-2.4038472175598145,0.47523761880940474,7.145638162762084,8.337129594001178,3395.8760653446625,3961.9176159585395
54-08-403121,3149,8091,-2.4038472175598145,0.47523761880940474,7.145638162762084,8.337129594001178,3395.8760653446625,3961.9176159585395
54-08-415466,3149,8091,-2.4038472175598145,0.47523761880940474,7.145638162762084,8.337129594001178,3395.8760653446625,3961.9176159585395
54-08-430479,3100,8049,-2.399857521057129,0.47523761880940474,7.015595384257492,8.202293748182608,3334.0748449447815,3897.83854966157
54-08-443125,3100,8049,-2.399857521057129,0.487743871935968,6.8357083231226845,7.991978523870234,3334.0748449447815,3897.83854966157
54-08-455368,3100,8049,-2.399857521057129,0.487743871935968,6.8357083231226845,7.991978523870234,3334.0748449447815,3897.83854966157
54-08-468547,3100,8049,-2.399857521057129,0.487743871935968,6.8357083231226845,7.991978523870234,3334.0748449447815,3897.83854966157
54-08-481710,3100,8049,-2.399857521057129,0.487743871935968,6.8357083231226845,7.991978523870234,3334.0748449447815,3897.83854966157
54-08-495716,3100,8049,-2.399857521057129,0.487743871935968,6.8357083231226845,7.991978523870234,3334.0748449447815,3897.83854966157
54-08-507884,3100,8049,-2.399857521057129,0.487743871935968,6.8357083231226845,7.991978523870234,3334.0748449447815,3897.83854966157
54-08-520672,3100,8049,-2.399857521057129,0.487743871935968,6.8357083231226845,7.991978523870234,3334.0748449447815,3897.83854966157
54-08-534763,3059,8008,-2.383028268814087,0.487743871935968,6.71969700670452,7.873219655203863,3277.4910362865967,3839.9146392314997
54-08-547637,3059,8008,-2.383028268814087,0.487743871935968,6.71969700670452,7.873219655203863,3277.4910362865967,3839.9146392314997
54-08-559073,3059,8008,-2.383028268814087,0.487743871935968,6.71969700670452,7.873219655203863,3277.4910362865967,3839.9146392314997
54-08-571697,3059,8008,-2.383028268814087,0.487743871935968,6.71969700670452,7.873219655203863,3277.4910362865967,3839.9146392314997
54-08-582417,3059,8008,-2.383028268814087,0.487743871935968,6.71969700670452,7.873219655203863,3277.4910362865967,3839.9146392314997
54-08-595025,3059,8008,-2.383028268814087,0.5002501250625313,6.551704581536907,7.676389163823767,3277.4910362865967,3839.9146392314997
54-08-606688,3059,8008,-2.383028268814087,0.5002501250625313,6.551704581536907,7.676389163823767,3277.4910362865967,3839.9146392314997
54-08-620586,3059,8008,-2.383028268814087,0.5002501250625313,6.551704581536907,7.676389163823767,3277.4910362865967,3839.9146392314997
54-08-632423,3020,7963,-2.372913122177124,0.5002501250625313,6.434041987179897,7.557392266924022,3218.6303087443207,3780.386426675349
54-08-645485,3020,7963,-2.372913122177124,0.5002501250625313,6.434041987179897,7.557392266924022,3218.6303087443207,3780.386426675349
54-08-658451,3020,7963,-2.372913122177124,0.487743871935968,6.599017422748612,7.75117155581951,3218.6303087443207,3780.386426675349
54-08-671453,3020,7963,-2.372913122177124,0.487743871935968,6.599017422748612,7.75117155581951,3218.6303087443207,3780.386426675349
54-08-683452,3020,7963,-2.372913122177124,0.487743871935968,6.599017422748612,7.75117155581951,3218.6303087443207,3780.386426675349
54-08-696430,3020,7963,-2.372913122177124,0.487743871935968,6.599017422748612,7.75117155581951,3218.6303087443207,3780.386426675349
54-08-708931,3020,7963,-2.372913122177124,0.487743871935968,6.599017422748612,7.75117155581951,3218.6303087443207,3780.386426675349
54-08-721411,3020,7963,-2.372913122177124,0.5002501250625313,6.434041987179897,7.557392266924022,3218.6303087443207,3780.386426675349
54-08-732609,2987,7942,-2.3699610233306885,0.5002501250625313,6.363503106207385,7.48195990314474,3183.3432247160504,3742.651377261001
54-08-743875,2987,7942,-2.3699610233306885,0.47523761880940474,6.698424322323563,7.875747266468148,3183.3432247160504,3742.651377261001
54-08-756564,2987,7942,-2.3699610233306885,0.47523761880940474,6.698424322323563,7.875747266468148,3183.3432247160504,3742.651377261001
54-08-771814,2987,7942,-2.3699610233306885,0.47523761880940474,6.698424322323563,7.875747266468148,3183.3432247160504,3742.651377261001
54-08-782046,2987,7942,-2.3699610233306885,0.47523761880940474,6.698424322323563,7.875747266468148,3183.3432247160504,3742.651377261001
54-08-793320,2987,7942,-2.3699610233306885,0.5002501250625313,6.363503106207385,7.48195990314474,3183.3432247160504,3742.651377261001
54-08-803099,2987,7942,-2.3699610233306885,0.5002501250625313,6.363503106207385,7.48195990314474,3183.3432247160504,3742.651377261001
