time,x,y,theta,speed,mti,mte,dti,dte
17-56-895830,5010,8885,-3.115412473678589,0.42521260630315155,,,,
17-56-906541,5010,8885,-3.115412473678589,0.42521260630315155,,,,
17-56-918135,5010,8885,-3.1143436431884766,0.42521260630315155,,,,
17-56-929177,5010,8885,-3.1143436431884766,0.487743871935968,,,,
17-56-939949,5010,8885,-3.1143436431884766,0.487743871935968,,,,
17-56-951199,5010,8885,-3.1143436431884766,0.487743871935968,,,,
17-56-962456,5010,8885,-3.1143436431884766,0.487743871935968,,,,
17-56-973356,5010,8885,-3.1143436431884766,0.487743871935968,,,,
17-56-984944,5010,8885,-3.1143436431884766,0.5252626313156579,,,,
17-56-996422,5010,8885,-3.1143436431884766,0.5252626313156579,,,,
17-57-009219,4994,8885,-3.1079862117767334,0.5252626313156579,,,,
17-57-021083,4994,8885,-3.1079862117767334,0.5252626313156579,,,,
17-57-031032,4994,8885,-3.1079862117767334,0.5252626313156579,,,,
17-57-043102,4994,8885,-3.1079862117767334,0.5252626313156579,,,,
17-57-053218,4994,8885,-3.1079862117767334,0.5502751375687844,,,,
17-57-062734,4994,8885,-3.1079862117767334,0.5502751375687844,,,,
17-57-074214,4994,8885,-3.1079862117767334,0.5502751375687844,,,,
17-57-085703,4994,8885,-3.1079862117767334,0.5252626313156579,,,,
17-57-098366,4948,8885,-3.090914487838745,0.5252626313156579,,,,
17-57-107940,4948,8885,-3.090914487838745,0.5252626313156579,,,,
17-57-118308,4948,8885,-3.090914487838745,0.5252626313156579,,,,
17-57-128057,4948,8885,-3.090914487838745,0.5002501250625313,,,,
17-57-138888,4948,8885,-3.090914487838745,0.5002501250625313,,,,
17-57-149303,4948,8885,-3.090914487838745,0.5002501250625313,,,,
17-57-159247,4948,8885,-3.090914487838745,0.5002501250625313,,,,
17-57-170281,4948,8885,-3.090914487838745,0.5002501250625313,,,,
17-57-182603,4885,8884,-3.0765907764434814,0.5002501250625313,,,,
17-57-194035,4885,8884,-3.0765907764434814,0.5002501250625313,,,,
17-57-204319,4885,8884,-3.0765907764434814,0.5002501250625313,,,,
17-57-213834,4885,8884,-3.0765907764434814,0.5002501250625313,,,,
17-57-224534,4885,8884,-3.0765907764434814,0.5002501250625313,,,,
17-57-235700,4885,8884,-3.0765907764434814,0.5002501250625313,,,,
17-57-247617,4885,8884,-3.0765907764434814,0.47523761880940474,,,,
17-57-258069,4885,8884,-3.0765907764434814,0.47523761880940474,,,,
17-57-269457,4833,8883,-3.0677216053009033,0.47523761880940474,,,,
17-57-281556,4833,8883,-3.0677216053009033,0.47523761880940474,,,,
17-57-295479,4833,8883,-3.0677216053009033,0.487743871935968,,,,
17-57-307762,4833,8883,-3.0677216053009033,0.487743871935968,,,,
17-57-318711,4833,8883,-3.0677216053009033,0.487743871935968,,,,
17-57-329275,4833,8883,-3.0677216053009033,0.487743871935968,,,,
17-57-341408,4833,8883,-3.0677216053009033,0.487743871935968,,,,
17-57-352616,4791,8881,-3.0537679195404053,0.487743871935968,,,,
17-57-361831,4791,8881,-3.0537679195404053,0.487743871935968,,,,
17-57-372959,4791,8881,-3.0537679195404053,0.487743871935968,,,,
17-57-382720,4791,8881,-3.0537679195404053,0.487743871935968,,,,
17-57-392375,4791,8881,-3.0537679195404053,0.487743871935968,,,,
17-57-402884,4791,8881,-3.0537679195404053,0.47523761880940474,,,,
17-57-411827,4791,8881,-3.0537679195404053,0.47523761880940474,,,,
17-57-422495,4791,8881,-3.0537679195404053,0.47523761880940474,,,,
17-57-432482,4791,8881,-3.0537679195404053,0.47523761880940474,,,,
17-57-444579,4747,8878,-3.0390942096710205,0.5002501250625313,,,,
17-57-455749,4747,8878,-3.0390942096710205,0.5002501250625313,,,,
17-57-466590,4747,8878,-3.0390942096710205,0.5002501250625313,,,,
17-57-477551,4747,8878,-3.0390942096710205,0.5002501250625313,,,,
17-57-490469,4747,8878,-3.0390942096710205,0.5002501250625313,,,,
17-57-502339,4747,8878,-3.0390942096710205,0.5002501250625313,,,,
17-57-514887,4747,8878,-3.0390942096710205,0.5002501250625313,,,,
17-57-531118,4703,8877,-3.0257604122161865,0.5002501250625313,,,,
17-57-542756,4703,8877,-3.0257604122161865,0.5002501250625313,,,,
17-57-554911,4703,8877,-3.0257604122161865,0.487743871935968,,,,
17-57-565758,4703,8877,-3.0257604122161865,0.487743871935968,,,,
17-57-579655,4703,8877,-3.0257604122161865,0.487743871935968,,,,
17-57-590264,4703,8877,-3.0257604122161865,0.487743871935968,,,,
17-57-603149,4703,8877,-3.0257604122161865,0.487743871935968,,,,
17-57-615551,4658,8871,-3.007608652114868,0.487743871935968,,,,
17-57-626816,4658,8871,-3.007608652114868,0.487743871935968,,,,
17-57-637714,4658,8871,-3.007608652114868,0.487743871935968,,,,
17-57-648323,4658,8871,-3.007608652114868,0.5002501250625313,,,,
17-57-660325,4658,8871,-3.007608652114868,0.5002501250625313,,,,
17-57-672386,4658,8871,-3.007608652114868,0.5002501250625313,,,,
17-57-683141,4658,8871,-3.007608652114868,0.5002501250625313,,,,
17-57-693932,4658,8871,-3.007608652114868,0.487743871935968,,,,
17-57-703909,4602,8865,-2.983218193054199,0.487743871935968,,,,
17-57-714538,4602,8865,-2.983218193054199,0.487743871935968,,,,
17-57-725813,4602,8865,-2.983218193054199,0.487743871935968,,,,
17-57-736333,4602,8865,-2.983218193054199,0.487743871935968,,,,
17-57-748028,4602,8865,-2.983218193054199,0.487743871935968,,,,
17-57-758655,4602,8865,-2.983218193054199,0.487743871935968,,,,
17-57-769705,4602,8865,-2.983218193054199,0.487743871935968,,,,
17-57-782833,4602,8865,-2.983218193054199,0.487743871935968,,,,
17-57-794061,4563,8862,-2.9627649784088135,0.487743871935968,,,,
17-57-804027,4563,8862,-2.9627649784088135,0.487743871935968,,,,
17-57-813333,4563,8862,-2.9627649784088135,0.487743871935968,,,,
17-57-824174,4563,8862,-2.9627649784088135,0.487743871935968,,,,
17-57-834104,4563,8862,-2.9627649784088135,0.487743871935968,,,,
17-57-845129,4563,8862,-2.9627649784088135,0.487743871935968,,,,
17-57-855366,4563,8862,-2.9627649784088135,0.5002501250625313,,,,
17-57-867111,4563,8862,-2.9627649784088135,0.5002501250625313,,,,
17-57-878558,4520,8855,-2.9483067989349365,0.5002501250625313,,,,
17-57-890540,4520,8855,-2.9483067989349365,0.5002501250625313,,,,
17-57-900708,4520,8855,-2.9483067989349365,0.5002501250625313,,,,
17-57-910745,4520,8855,-2.9483067989349365,0.5002501250625313,,,,
17-57-921596,4520,8855,-2.9483067989349365,0.5002501250625313,,,,
17-57-933249,4520,8855,-2.9483067989349365,0.5002501250625313,,,,
17-57-943823,4520,8855,-2.9483067989349365,0.5002501250625313,,,,
17-57-954446,4520,8855,-2.9483067989349365,0.5002501250625313,,,,
17-57-966587,4474,8848,-2.93719220161438,0.5002501250625313,,,,
17-57-978534,4474,8848,-2.93719220161438,0.5002501250625313,,,,
17-57-991293,4474,8848,-2.93719220161438,0.5002501250625313,,,,
17-58-002131,4474,8848,-2.93719220161438,0.5002501250625313,,,,
17-58-013029,4474,8848,-2.93719220161438,0.5002501250625313,,,,
17-58-023843,4474,8848,-2.93719220161438,0.5002501250625313,,,,
17-58-034745,4474,8848,-2.93719220161438,0.5002501250625313,,,,
17-58-047103,4428,8839,-2.9125568866729736,0.5002501250625313,,,,
17-58-057895,4428,8839,-2.9125568866729736,0.5002501250625313,,,,
17-58-069202,4428,8839,-2.9125568866729736,0.487743871935968,,,,
17-58-080141,4428,8839,-2.9125568866729736,0.487743871935968,,,,
17-58-091702,4428,8839,-2.9125568866729736,0.487743871935968,,,,
17-58-101670,4428,8839,-2.9125568866729736,0.487743871935968,,,,
17-58-112531,4428,8839,-2.9125568866729736,0.487743871935968,,,,
17-58-122597,4428,8839,-2.9125568866729736,0.487743871935968,,,,
17-58-134229,4428,8839,-2.9125568866729736,0.487743871935968,,,,
17-58-145225,4375,8829,-2.8923025131225586,0.487743871935968,,,,
17-58-156615,4375,8829,-2.8923025131225586,0.487743871935968,,,,
17-58-167186,4375,8829,-2.8923025131225586,0.487743871935968,,,,
17-58-176991,4375,8829,-2.8923025131225586,0.487743871935968,,,,
17-58-187373,4375,8829,-2.8923025131225586,0.487743871935968,,,,
17-58-198168,4375,8829,-2.8923025131225586,0.487743871935968,,,,
17-58-208985,4375,8829,-2.8923025131225586,0.5002501250625313,,,,
17-58-221972,4329,8819,-2.880019187927246,0.5002501250625313,,,,
17-58-231493,4329,8819,-2.880019187927246,0.5002501250625313,,,,
17-58-241114,4329,8819,-2.880019187927246,0.5002501250625313,,,,
17-58-253417,4329,8819,-2.880019187927246,0.5002501250625313,,,,
17-58-263784,4329,8819,-2.880019187927246,0.5002501250625313,,,,
17-58-274920,4329,8819,-2.880019187927246,0.5002501250625313,,,,
17-58-285454,4329,8819,-2.880019187927246,0.5002501250625313,,,,
17-58-299041,4329,8819,-2.880019187927246,0.5002501250625313,,,,
17-58-311868,4286,8809,-2.86624813079834,0.487743871935968,,,,
17-58-323441,4286,8809,-2.86624813079834,0.487743871935968,,,,
17-58-333094,4286,8809,-2.86624813079834,0.487743871935968,,,,
17-58-344342,4286,8809,-2.86624813079834,0.487743871935968,,,,
17-58-355875,4286,8809,-2.86624813079834,0.487743871935968,,,,
17-58-366445,4286,8809,-2.86624813079834,0.487743871935968,,,,
17-58-377747,4286,8809,-2.86624813079834,0.487743871935968,,,,
17-58-390044,4242,8797,-2.846836566925049,0.487743871935968,,,,
17-58-399233,4242,8797,-2.846836566925049,0.487743871935968,,,,
17-58-411181,4242,8797,-2.846836566925049,0.5002501250625313,,,,
17-58-421104,4242,8797,-2.846836566925049,0.5002501250625313,,,,
17-58-431798,4242,8797,-2.846836566925049,0.5002501250625313,,,,
17-58-442040,4242,8797,-2.846836566925049,0.5002501250625313,,,,
17-58-452231,4242,8797,-2.846836566925049,0.5002501250625313,,,,
17-58-462885,4242,8797,-2.846836566925049,0.47523761880940474,,,,
17-58-473363,4199,8787,-2.8347578048706055,0.47523761880940474,,,,
17-58-482343,4199,8787,-2.8347578048706055,0.47523761880940474,,,,
17-58-493339,4199,8787,-2.8347578048706055,0.47523761880940474,,,,
17-58-504375,4199,8787,-2.8347578048706055,0.47523761880940474,,,,
17-58-514525,4199,8787,-2.8347578048706055,0.47523761880940474,,,,
17-58-524973,4199,8787,-2.8347578048706055,0.487743871935968,,,,
17-58-534461,4199,8787,-2.8347578048706055,0.487743871935968,,,,
17-58-545053,4199,8787,-2.8347578048706055,0.487743871935968,,,,
17-58-555446,4199,8787,-2.8347578048706055,0.487743871935968,,,,
17-58-566864,4157,8775,-2.8225762844085693,0.487743871935968,,,,
17-58-576907,4157,8775,-2.8225762844085693,0.487743871935968,,,,
17-58-587933,4157,8775,-2.8225762844085693,0.5002501250625313,,,,
17-58-598663,4157,8775,-2.8225762844085693,0.5002501250625313,,,,
17-58-609911,4157,8775,-2.8225762844085693,0.5002501250625313,,,,
17-58-622094,4157,8775,-2.8225762844085693,0.5002501250625313,,,,
17-58-634740,4157,8775,-2.8225762844085693,0.5002501250625313,,,,
17-58-646397,4157,8775,-2.8225762844085693,0.5002501250625313,,,,
17-58-657924,4112,8761,-2.809969902038574,0.5002501250625313,,,,
17-58-669459,4112,8761,-2.809969902038574,0.5002501250625313,,,,
17-58-680000,4112,8761,-2.809969902038574,0.5002501250625313,,,,
17-58-689894,4112,8761,-2.809969902038574,0.5002501250625313,,,,
17-58-700223,4112,8761,-2.809969902038574,0.5002501250625313,,,,
17-58-712242,4112,8761,-2.809969902038574,0.5002501250625313,,,,
17-58-722963,4112,8761,-2.809969902038574,0.5002501250625313,,,,
17-58-734607,4060,8746,-2.7910208702087402,0.47523761880940474,,,,
17-58-745767,4060,8746,-2.7910208702087402,0.47523761880940474,,,,
17-58-756703,4060,8746,-2.7910208702087402,0.47523761880940474,,,,
17-58-767193,4060,8746,-2.7910208702087402,0.47523761880940474,,,,
17-58-777275,4060,8746,-2.7910208702087402,0.47523761880940474,,,,
17-58-788622,4060,8746,-2.7910208702087402,0.5002501250625313,,,,
17-58-800766,4060,8746,-2.7910208702087402,0.5002501250625313,,,,
17-58-810284,4060,8746,-2.7910208702087402,0.5002501250625313,,,,
17-58-821946,4016,8731,-2.7845301628112793,0.5002501250625313,,,,
17-58-831945,4016,8731,-2.7845301628112793,0.5002501250625313,,,,
17-58-842284,4016,8731,-2.7845301628112793,0.5002501250625313,,,,
17-58-853776,4016,8731,-2.7845301628112793,0.5002501250625313,,,,
17-58-864282,4016,8731,-2.7845301628112793,0.5002501250625313,,,,
17-58-875114,4016,8731,-2.7845301628112793,0.5002501250625313,,,,
17-58-884736,4016,8731,-2.7845301628112793,0.5002501250625313,,,,
17-58-896514,4016,8731,-2.7845301628112793,0.5002501250625313,,,,
17-58-906809,3969,8715,-2.7750227451324463,0.5002501250625313,,,,
17-58-916419,3969,8715,-2.7750227451324463,0.5002501250625313,,,,
17-58-926837,3969,8715,-2.7750227451324463,0.5002501250625313,,,,
17-58-937894,3969,8715,-2.7750227451324463,0.5002501250625313,,,,
17-58-948508,3969,8715,-2.7750227451324463,0.5002501250625313,,,,
17-58-960422,3969,8715,-2.7750227451324463,0.5002501250625313,,,,
17-58-970967,3969,8715,-2.7750227451324463,0.5002501250625313,,,,
17-58-982865,3969,8715,-2.7750227451324463,0.487743871935968,,,,
17-58-994336,3926,8701,-2.757073163986206,0.487743871935968,,,,
17-59-006863,3926,8701,-2.757073163986206,0.487743871935968,,,,
17-59-019059,3926,8701,-2.757073163986206,0.487743871935968,,,,
17-59-030404,3926,8701,-2.757073163986206,0.487743871935968,,,,
17-59-042790,3926,8701,-2.757073163986206,0.487743871935968,,,,
17-59-053063,3926,8701,-2.757073163986206,0.487743871935968,,,,
17-59-063955,3926,8701,-2.757073163986206,0.487743871935968,,,,
17-59-076121,3882,8685,-2.747481346130371,0.487743871935968,,,,
17-59-088210,3882,8685,-2.747481346130371,0.5002501250625313,,,,
17-59-098264,3882,8685,-2.747481346130371,0.5002501250625313,,,,
17-59-107927,3882,8685,-2.747481346130371,0.5002501250625313,,,,
17-59-119468,3882,8685,-2.747481346130371,0.5002501250625313,,,,
17-59-130076,3882,8685,-2.747481346130371,0.5002501250625313,,,,
17-59-140085,3882,8685,-2.747481346130371,0.5002501250625313,,,,
17-59-150481,3882,8685,-2.747481346130371,0.487743871935968,,,,
17-59-161747,3839,8670,-2.7361629009246826,0.487743871935968,,,,
17-59-174132,3839,8670,-2.7361629009246826,0.5002501250625313,,,,
17-59-183964,3839,8670,-2.7361629009246826,0.5002501250625313,,,,
17-59-194589,3839,8670,-2.7361629009246826,0.5002501250625313,,,,
17-59-203674,3839,8670,-2.7361629009246826,0.5002501250625313,,,,
17-59-214932,3839,8670,-2.7361629009246826,0.5002501250625313,,,,
17-59-226878,3839,8670,-2.7361629009246826,0.5002501250625313,,,,
17-59-238172,3839,8670,-2.7361629009246826,0.5002501250625313,,,,
17-59-248534,3786,8648,-2.7170517444610596,0.487743871935968,,,,
17-59-258939,3786,8648,-2.7170517444610596,0.487743871935968,,,,
17-59-269746,3786,8648,-2.7170517444610596,0.487743871935968,,,,
17-59-280657,3786,8648,-2.7170517444610596,0.487743871935968,,,,
17-59-292198,3786,8648,-2.7170517444610596,0.5002501250625313,,,,
17-59-304130,3786,8648,-2.7170517444610596,0.5002501250625313,,,,
17-59-314161,3786,8648,-2.7170517444610596,0.5002501250625313,,,,
17-59-326048,3786,8648,-2.7170517444610596,0.5002501250625313,,,,
17-59-338693,3746,8631,-2.7076592445373535,0.487743871935968,,,,
17-59-348620,3746,8631,-2.7076592445373535,0.487743871935968,,,,
17-59-358959,3746,8631,-2.7076592445373535,0.487743871935968,,,,
17-59-371011,3746,8631,-2.7076592445373535,0.487743871935968,,,,
17-59-383070,3746,8631,-2.7076592445373535,0.487743871935968,,,,
17-59-394946,3746,8631,-2.7076592445373535,0.5002501250625313,,,,
17-59-405776,3746,8631,-2.7076592445373535,0.5002501250625313,,,,
17-59-416113,3746,8631,-2.7076592445373535,0.5002501250625313,,,,
17-59-426615,3704,8614,-2.6901073455810547,0.5002501250625313,,,,
17-59-437218,3704,8614,-2.6901073455810547,0.5002501250625313,,,,
17-59-447128,3704,8614,-2.6901073455810547,0.5002501250625313,,,,
17-59-458856,3704,8614,-2.6901073455810547,0.487743871935968,,,,
17-59-470426,3704,8614,-2.6901073455810547,0.487743871935968,,,,
17-59-481173,3704,8614,-2.6901073455810547,0.487743871935968,,,,
17-59-490719,3704,8614,-2.6901073455810547,0.487743871935968,,,,
17-59-502521,3704,8614,-2.6901073455810547,0.5002501250625313,,,,
17-59-513274,3663,8594,-2.669776439666748,0.5002501250625313,,,,
17-59-522767,3663,8594,-2.669776439666748,0.5002501250625313,,,,
17-59-534444,3663,8594,-2.669776439666748,0.5002501250625313,,,,
17-59-545052,3663,8594,-2.669776439666748,0.5127563781890946,,,,
17-59-556041,3663,8594,-2.669776439666748,0.5127563781890946,,,,
17-59-566915,3663,8594,-2.669776439666748,0.5127563781890946,,,,
17-59-577212,3663,8594,-2.669776439666748,0.5127563781890946,,,,
17-59-588882,3663,8594,-2.669776439666748,0.5002501250625313,,,,
17-59-601579,3618,8572,-2.64483904838562,0.5002501250625313,,,,
17-59-611941,3618,8572,-2.64483904838562,0.5002501250625313,,,,
17-59-622562,3618,8572,-2.64483904838562,0.5002501250625313,,,,
17-59-632982,3618,8572,-2.64483904838562,0.5002501250625313,,,,
17-59-643998,3618,8572,-2.64483904838562,0.5002501250625313,,,,
17-59-654227,3618,8572,-2.64483904838562,0.5002501250625313,,,,
17-59-664193,3618,8572,-2.64483904838562,0.5002501250625313,,,,
17-59-676316,3618,8572,-2.64483904838562,0.5002501250625313,,,,
17-59-688934,3576,8549,-2.6107590198516846,0.5002501250625313,,,,
17-59-698652,3576,8549,-2.6107590198516846,0.5002501250625313,,,,
17-59-708134,3576,8549,-2.6107590198516846,0.47523761880940474,,,,
17-59-718375,3576,8549,-2.6107590198516846,0.47523761880940474,,,,
17-59-728940,3576,8549,-2.6107590198516846,0.47523761880940474,,,,
17-59-738717,3576,8549,-2.6107590198516846,0.47523761880940474,,,,
17-59-748716,3576,8549,-2.6107590198516846,0.5002501250625313,,,,
17-59-758185,3576,8549,-2.6107590198516846,0.5002501250625313,,,,
17-59-768374,3532,8525,-2.586620330810547,0.5002501250625313,,,,
17-59-778969,3532,8525,-2.586620330810547,0.5002501250625313,,,,
17-59-791423,3532,8525,-2.586620330810547,0.5002501250625313,,,,
17-59-803970,3532,8525,-2.586620330810547,0.487743871935968,,,,
17-59-815412,3532,8525,-2.586620330810547,0.487743871935968,,,,
17-59-826141,3532,8525,-2.586620330810547,0.487743871935968,,,,
17-59-837675,3532,8525,-2.586620330810547,0.487743871935968,,,,
17-59-849631,3532,8525,-2.586620330810547,0.487743871935968,,,,
17-59-861791,3482,8494,-2.5603437423706055,0.5002501250625313,,,,
17-59-872055,3482,8494,-2.5603437423706055,0.5002501250625313,,,,
17-59-882843,3482,8494,-2.5603437423706055,0.5002501250625313,,,,
17-59-892949,3482,8494,-2.5603437423706055,0.5002501250625313,,,,
17-59-902175,3482,8494,-2.5603437423706055,0.5002501250625313,,,,
17-59-913587,3482,8494,-2.5603437423706055,0.5002501250625313,,,,
17-59-924240,3482,8494,-2.5603437423706055,0.5002501250625313,,,,
17-59-934629,3482,8494,-2.5603437423706055,0.5002501250625313,,,,
17-59-945178,3450,8474,-2.5286788940429688,0.5127563781890946,,,,
17-59-954890,3450,8474,-2.5286788940429688,0.5127563781890946,,,,
17-59-967252,3450,8474,-2.5286788940429688,0.5127563781890946,,,,
17-59-978241,3450,8474,-2.5286788940429688,0.5127563781890946,,,,
17-59-989668,3450,8474,-2.5286788940429688,0.487743871935968,,,,
17-59-999594,3450,8474,-2.5286788940429688,0.487743871935968,,,,
18-00-012329,3450,8474,-2.5286788940429688,0.487743871935968,,,,
18-00-021959,3450,8474,-2.5286788940429688,0.487743871935968,,,,
18-00-032359,3398,8438,-2.5087616443634033,0.487743871935968,,,,
18-00-043360,3398,8438,-2.5087616443634033,0.487743871935968,,,,
18-00-053860,3398,8438,-2.5087616443634033,0.487743871935968,,,,
18-00-064490,3398,8438,-2.5087616443634033,0.487743871935968,,,,
18-00-076515,3398,8438,-2.5087616443634033,0.487743871935968,,,,
18-00-087555,3398,8438,-2.5087616443634033,0.487743871935968,,,,
18-00-097415,3398,8438,-2.5087616443634033,0.487743871935968,,,,
18-00-107016,3398,8438,-2.5087616443634033,0.487743871935968,,,,
18-00-121960,3359,8411,-2.486711025238037,0.5002501250625313,7.5534576545790895,8.676757657887318,3778.618136357724,4340.349103495408
18-00-134182,3359,8411,-2.486711025238037,0.5002501250625313,,,,
18-00-146624,3359,8411,-2.486711025238037,0.5002501250625313,7.5534576545790895,8.676757657887318,3778.618136357724,4340.349103495408
18-00-158228,3359,8411,-2.486711025238037,0.487743871935968,7.747136055978554,8.899238623474172,3778.618136357724,4340.349103495408
18-00-170246,3359,8411,-2.486711025238037,0.487743871935968,7.747136055978554,8.899238623474172,3778.618136357724,4340.349103495408
18-00-182089,3359,8411,-2.486711025238037,0.487743871935968,7.747136055978554,8.899238623474172,3778.618136357724,4340.349103495408
18-00-194282,3320,8382,-2.46726655960083,0.487743871935968,7.65388551934527,8.801890658559001,3733.1357585600995,4292.868230162595
18-00-205870,3320,8382,-2.46726655960083,0.487743871935968,7.65388551934527,8.801890658559001,3733.1357585600995,4292.868230162595
18-00-219197,3320,8382,-2.46726655960083,0.487743871935968,7.65388551934527,8.801890658559001,3733.1357585600995,4292.868230162595
18-00-231745,3320,8382,-2.46726655960083,0.487743871935968,7.65388551934527,8.801890658559001,3733.1357585600995,4292.868230162595
18-00-244088,3320,8382,-2.46726655960083,0.487743871935968,7.65388551934527,8.801890658559001,3733.1357585600995,4292.868230162595
18-00-254894,3320,8382,-2.46726655960083,0.487743871935968,7.65388551934527,8.801890658559001,3733.1357585600995,4292.868230162595
18-00-266681,3320,8382,-2.46726655960083,0.487743871935968,7.65388551934527,8.801890658559001,3733.1357585600995,4292.868230162595
18-00-280894,3284,8353,-2.4436817169189453,0.487743871935968,7.564089442689097,8.708649001635772,3689.338272447159,4247.390183389134
18-00-294367,3284,8353,-2.4436817169189453,0.487743871935968,7.564089442689097,8.708649001635772,3689.338272447159,4247.390183389134
18-00-305883,3284,8353,-2.4436817169189453,0.487743871935968,7.564089442689097,8.708649001635772,3689.338272447159,4247.390183389134
18-00-317819,3284,8353,-2.4436817169189453,0.487743871935968,7.564089442689097,8.708649001635772,3689.338272447159,4247.390183389134
18-00-329883,3284,8353,-2.4436817169189453,0.487743871935968,7.564089442689097,8.708649001635772,3689.338272447159,4247.390183389134
18-00-343047,3284,8353,-2.4436817169189453,0.487743871935968,7.564089442689097,8.708649001635772,3689.338272447159,4247.390183389134
18-00-355266,3284,8353,-2.4436817169189453,0.487743871935968,7.564089442689097,8.708649001635772,3689.338272447159,4247.390183389134
18-00-367040,3241,8317,-2.4225046634674072,0.487743871935968,7.454630572216539,8.595236937387778,3635.9503791451357,4192.074144048566
18-00-379156,3241,8317,-2.4225046634674072,0.487743871935968,7.454630572216539,8.595236937387778,3635.9503791451357,4192.074144048566
18-00-394638,3241,8317,-2.4225046634674072,0.487743871935968,7.454630572216539,8.595236937387778,3635.9503791451357,4192.074144048566
18-00-406507,3241,8317,-2.4225046634674072,0.5127563781890946,7.090990056498659,8.175957086783496,3635.9503791451357,4192.074144048566
18-00-418813,3241,8317,-2.4225046634674072,0.5127563781890946,7.090990056498659,8.175957086783496,3635.9503791451357,4192.074144048566
18-00-430338,3241,8317,-2.4225046634674072,0.5127563781890946,7.090990056498659,8.175957086783496,3635.9503791451357,4192.074144048566
18-00-441442,3241,8317,-2.4225046634674072,0.5127563781890946,7.090990056498659,8.175957086783496,3635.9503791451357,4192.074144048566
18-00-454988,3241,8317,-2.4225046634674072,0.5127563781890946,7.090990056498659,8.175957086783496,3635.9503791451357,4192.074144048566
18-00-468069,3211,8291,-2.4108805656433105,0.487743871935968,7.376825386725696,8.514777965820674,3598.001376717136,4152.830773724441
18-00-478113,3211,8291,-2.4108805656433105,0.487743871935968,7.376825386725696,8.514777965820674,3598.001376717136,4152.830773724441
18-00-490682,3211,8291,-2.4108805656433105,0.487743871935968,7.376825386725696,8.514777965820674,3598.001376717136,4152.830773724441
18-00-502446,3211,8291,-2.4108805656433105,0.487743871935968,7.376825386725696,8.514777965820674,3598.001376717136,4152.830773724441
18-00-515171,3211,8291,-2.4108805656433105,0.487743871935968,7.376825386725696,8.514777965820674,3598.001376717136,4152.830773724441
18-00-527663,3211,8291,-2.4108805656433105,0.487743871935968,7.376825386725696,8.514777965820674,3598.001376717136,4152.830773724441
18-00-540533,3166,8250,-2.3906397819519043,0.5002501250625313,7.075354824637785,8.181242191620914,3539.447135886836,4092.46742952522
18-00-552007,3166,8250,-2.3906397819519043,0.5002501250625313,7.075354824637785,8.181242191620914,3539.447135886836,4092.46742952522
18-00-563489,3166,8250,-2.3906397819519043,0.487743871935968,7.256774179115677,8.391017632431705,3539.447135886836,4092.46742952522
18-00-574324,3166,8250,-2.3906397819519043,0.487743871935968,7.256774179115677,8.391017632431705,3539.447135886836,4092.46742952522
18-00-585469,3166,8250,-2.3906397819519043,0.487743871935968,7.256774179115677,8.391017632431705,3539.447135886836,4092.46742952522
