time,x,y,theta,speed,mti,mte,dti,dte
21-06-443465,4662,8877,-2.9992191791534424,0.5002501250625313,,,,
21-06-454468,4627,8874,-2.986940860748291,0.487743871935968,,,,
21-06-464749,4627,8874,-2.986940860748291,0.487743871935968,,,,
21-06-476271,4627,8874,-2.986940860748291,0.487743871935968,,,,
21-06-485715,4627,8874,-2.986940860748291,0.487743871935968,,,,
21-06-494881,4627,8874,-2.986940860748291,0.487743871935968,,,,
21-06-507251,4627,8874,-2.986940860748291,0.487743871935968,,,,
21-06-517818,4627,8874,-2.986940860748291,0.487743871935968,,,,
21-06-528543,4627,8874,-2.986940860748291,0.487743871935968,,,,
21-06-539598,4574,8868,-2.9623963832855225,0.487743871935968,,,,
21-06-550072,4574,8868,-2.9623963832855225,0.487743871935968,,,,
21-06-561266,4574,8868,-2.9623963832855225,0.487743871935968,,,,
21-06-572575,4574,8868,-2.9623963832855225,0.487743871935968,,,,
21-06-582118,4574,8868,-2.9623963832855225,0.487743871935968,,,,
21-06-592051,4574,8868,-2.9623963832855225,0.487743871935968,,,,
21-06-601913,4574,8868,-2.9623963832855225,0.487743871935968,,,,
21-06-614124,4574,8868,-2.9623963832855225,0.487743871935968,,,,
21-06-623194,4531,8863,-2.9465551376342773,0.487743871935968,,,,
21-06-631429,4531,8863,-2.9465551376342773,0.487743871935968,,,,
21-06-641084,4531,8863,-2.9465551376342773,0.487743871935968,,,,
21-06-652384,4531,8863,-2.9465551376342773,0.487743871935968,,,,
21-06-663336,4531,8863,-2.9465551376342773,0.487743871935968,,,,
21-06-674198,4531,8863,-2.9465551376342773,0.487743871935968,,,,
21-06-683841,4531,8863,-2.9465551376342773,0.487743871935968,,,,
21-06-694550,4531,8863,-2.9465551376342773,0.487743871935968,,,,
21-06-703781,4531,8863,-2.9465551376342773,0.487743871935968,,,,
21-06-715321,4479,8853,-2.935314416885376,0.487743871935968,,,,
21-06-726091,4479,8853,-2.935314416885376,0.487743871935968,,,,
21-06-736426,4479,8853,-2.935314416885376,0.5002501250625313,,,,
21-06-747171,4479,8853,-2.935314416885376,0.5002501250625313,,,,
21-06-757298,4479,8853,-2.935314416885376,0.5002501250625313,,,,
21-06-768486,4479,8853,-2.935314416885376,0.5002501250625313,,,,
21-06-779241,4479,8853,-2.935314416885376,0.5002501250625313,,,,
21-06-790832,4438,8844,-2.915771722793579,0.5002501250625313,,,,
21-06-801390,4438,8844,-2.915771722793579,0.5002501250625313,,,,
21-06-812241,4438,8844,-2.915771722793579,0.5002501250625313,,,,
21-06-823756,4438,8844,-2.915771722793579,0.5002501250625313,,,,
21-06-835121,4438,8844,-2.915771722793579,0.5002501250625313,,,,
21-06-847674,4438,8844,-2.915771722793579,0.487743871935968,,,,
21-06-859263,4438,8844,-2.915771722793579,0.487743871935968,,,,
21-06-870967,4438,8844,-2.915771722793579,0.487743871935968,,,,
21-06-882097,4394,8837,-2.9020886421203613,0.487743871935968,,,,
21-06-894497,4394,8837,-2.9020886421203613,0.487743871935968,,,,
21-06-905195,4394,8837,-2.9020886421203613,0.487743871935968,,,,
21-06-915381,4394,8837,-2.9020886421203613,0.487743871935968,,,,
21-06-926551,4394,8837,-2.9020886421203613,0.487743871935968,,,,
21-06-936582,4394,8837,-2.9020886421203613,0.487743871935968,,,,
21-06-947517,4394,8837,-2.9020886421203613,0.487743871935968,,,,
21-06-958487,4394,8837,-2.9020886421203613,0.487743871935968,,,,
21-06-969795,4347,8826,-2.8817391395568848,0.487743871935968,,,,
21-06-981121,4347,8826,-2.8817391395568848,0.487743871935968,,,,
21-06-990054,4347,8826,-2.8817391395568848,0.487743871935968,,,,
21-06-998796,4347,8826,-2.8817391395568848,0.487743871935968,,,,
21-07-008893,4347,8826,-2.8817391395568848,0.487743871935968,,,,
21-07-019484,4347,8826,-2.8817391395568848,0.487743871935968,,,,
21-07-029549,4347,8826,-2.8817391395568848,0.487743871935968,,,,
21-07-040554,4347,8826,-2.8817391395568848,0.487743871935968,,,,
21-07-053412,4303,8818,-2.8619611263275146,0.5127563781890946,,,,
21-07-063111,4303,8818,-2.8619611263275146,0.5127563781890946,,,,
21-07-074884,4303,8818,-2.8619611263275146,0.5127563781890946,,,,
21-07-085303,4303,8818,-2.8619611263275146,0.5127563781890946,,,,
21-07-098810,4303,8818,-2.8619611263275146,0.5127563781890946,,,,
21-07-109936,4303,8818,-2.8619611263275146,0.5127563781890946,,,,
21-07-120494,4303,8818,-2.8619611263275146,0.5002501250625313,,,,
21-07-130841,4303,8818,-2.8619611263275146,0.5002501250625313,,,,
21-07-140773,4303,8818,-2.8619611263275146,0.5002501250625313,,,,
21-07-151920,4249,8803,-2.8476784229278564,0.5002501250625313,,,,
21-07-161165,4249,8803,-2.8476784229278564,0.5002501250625313,,,,
21-07-171799,4249,8803,-2.8476784229278564,0.5002501250625313,,,,
21-07-183010,4249,8803,-2.8476784229278564,0.5002501250625313,,,,
21-07-194064,4249,8803,-2.8476784229278564,0.5002501250625313,,,,
21-07-205411,4249,8803,-2.8476784229278564,0.5002501250625313,,,,
21-07-216654,4249,8803,-2.8476784229278564,0.5002501250625313,,,,
21-07-226981,4249,8803,-2.8476784229278564,0.5002501250625313,,,,
21-07-236956,4204,8792,-2.8330063819885254,0.5002501250625313,,,,
21-07-247673,4204,8792,-2.8330063819885254,0.5002501250625313,,,,
21-07-260648,4204,8792,-2.8330063819885254,0.5002501250625313,,,,
21-07-270348,4204,8792,-2.8330063819885254,0.5002501250625313,,,,
21-07-281172,4204,8792,-2.8330063819885254,0.5002501250625313,,,,
21-07-291313,4204,8792,-2.8330063819885254,0.5002501250625313,,,,
21-07-302301,4204,8792,-2.8330063819885254,0.5002501250625313,,,,
21-07-314121,4204,8792,-2.8330063819885254,0.5002501250625313,,,,
21-07-327058,4159,8781,-2.819201946258545,0.487743871935968,,,,
21-07-341407,4159,8781,-2.819201946258545,0.487743871935968,,,,
21-07-351868,4159,8781,-2.819201946258545,0.487743871935968,,,,
21-07-364303,4159,8781,-2.819201946258545,0.487743871935968,,,,
21-07-374610,4159,8781,-2.819201946258545,0.487743871935968,,,,
21-07-385244,4159,8781,-2.819201946258545,0.487743871935968,,,,
21-07-395866,4159,8781,-2.819201946258545,0.487743871935968,,,,
21-07-407469,4114,8767,-2.800382375717163,0.487743871935968,,,,
21-07-418479,4114,8767,-2.800382375717163,0.487743871935968,,,,
21-07-429338,4114,8767,-2.800382375717163,0.47523761880940474,,,,
21-07-439442,4114,8767,-2.800382375717163,0.47523761880940474,,,,
21-07-448695,4114,8767,-2.800382375717163,0.47523761880940474,,,,
21-07-461696,4114,8767,-2.800382375717163,0.47523761880940474,,,,
21-07-473080,4114,8767,-2.800382375717163,0.5127563781890946,,,,
21-07-482610,4114,8767,-2.800382375717163,0.5127563781890946,,,,
21-07-494180,4072,8754,-2.7908308506011963,0.5127563781890946,,,,
21-07-505736,4072,8754,-2.7908308506011963,0.487743871935968,,,,
21-07-515541,4072,8754,-2.7908308506011963,0.487743871935968,,,,
21-07-527654,4072,8754,-2.7908308506011963,0.487743871935968,,,,
21-07-538670,4072,8754,-2.7908308506011963,0.487743871935968,,,,
21-07-549218,4072,8754,-2.7908308506011963,0.487743871935968,,,,
21-07-559822,4072,8754,-2.7908308506011963,0.487743871935968,,,,
21-07-569862,4072,8754,-2.7908308506011963,0.487743871935968,,,,
21-07-580598,4028,8740,-2.7850441932678223,0.487743871935968,,,,
21-07-591049,4028,8740,-2.7850441932678223,0.487743871935968,,,,
21-07-602632,4028,8740,-2.7850441932678223,0.487743871935968,,,,
21-07-614308,4028,8740,-2.7850441932678223,0.47523761880940474,,,,
21-07-624514,4028,8740,-2.7850441932678223,0.47523761880940474,,,,
21-07-636725,4028,8740,-2.7850441932678223,0.47523761880940474,,,,
21-07-647474,4028,8740,-2.7850441932678223,0.47523761880940474,,,,
21-07-659534,4028,8740,-2.7850441932678223,0.47523761880940474,,,,
21-07-671046,3979,8722,-2.770859956741333,0.47523761880940474,,,,
21-07-681743,3979,8722,-2.770859956741333,0.487743871935968,,,,
21-07-693077,3979,8722,-2.770859956741333,0.487743871935968,,,,
21-07-705003,3979,8722,-2.770859956741333,0.487743871935968,,,,
21-07-715824,3979,8722,-2.770859956741333,0.487743871935968,,,,
21-07-726084,3979,8722,-2.770859956741333,0.487743871935968,,,,
21-07-738141,3979,8722,-2.770859956741333,0.487743871935968,,,,
21-07-748702,3979,8722,-2.770859956741333,0.487743871935968,,,,
21-07-761313,3937,8707,-2.755382537841797,0.487743871935968,,,,
21-07-771964,3937,8707,-2.755382537841797,0.5002501250625313,,,,
21-07-782046,3937,8707,-2.755382537841797,0.5002501250625313,,,,
21-07-792498,3937,8707,-2.755382537841797,0.5002501250625313,,,,
21-07-803094,3937,8707,-2.755382537841797,0.5002501250625313,,,,
21-07-813206,3937,8707,-2.755382537841797,0.5002501250625313,,,,
21-07-823649,3937,8707,-2.755382537841797,0.5002501250625313,,,,
21-07-835056,3937,8707,-2.755382537841797,0.5002501250625313,,,,
21-07-846995,3886,8690,-2.742011070251465,0.5002501250625313,,,,
21-07-858286,3886,8690,-2.742011070251465,0.5002501250625313,,,,
21-07-870106,3886,8690,-2.742011070251465,0.5002501250625313,,,,
21-07-881261,3886,8690,-2.742011070251465,0.487743871935968,,,,
21-07-893154,3886,8690,-2.742011070251465,0.487743871935968,,,,
21-07-903191,3886,8690,-2.742011070251465,0.487743871935968,,,,
21-07-917565,3886,8690,-2.742011070251465,0.5002501250625313,,,,
21-07-929714,3886,8690,-2.742011070251465,0.5002501250625313,,,,
21-07-942891,3840,8670,-2.728370428085327,0.5002501250625313,,,,
21-07-955828,3840,8670,-2.728370428085327,0.5002501250625313,,,,
21-07-964870,3840,8670,-2.728370428085327,0.5002501250625313,,,,
21-07-973977,3840,8670,-2.728370428085327,0.5002501250625313,,,,
21-07-983339,3840,8670,-2.728370428085327,0.487743871935968,,,,
21-07-994566,3840,8670,-2.728370428085327,0.487743871935968,,,,
21-08-005143,3840,8670,-2.728370428085327,0.487743871935968,,,,
21-08-015022,3840,8670,-2.728370428085327,0.487743871935968,,,,
21-08-026283,3796,8653,-2.7124598026275635,0.5127563781890946,,,,
21-08-035819,3796,8653,-2.7124598026275635,0.5127563781890946,,,,
21-08-046369,3796,8653,-2.7124598026275635,0.5127563781890946,,,,
21-08-056715,3796,8653,-2.7124598026275635,0.5127563781890946,,,,
21-08-066950,3796,8653,-2.7124598026275635,0.5127563781890946,,,,
21-08-077018,3796,8653,-2.7124598026275635,0.5127563781890946,,,,
21-08-086353,3796,8653,-2.7124598026275635,0.5127563781890946,,,,
21-08-097076,3796,8653,-2.7124598026275635,0.487743871935968,,,,
21-08-108036,3753,8635,-2.704617977142334,0.487743871935968,,,,
21-08-117890,3753,8635,-2.704617977142334,0.487743871935968,,,,
21-08-127524,3753,8635,-2.704617977142334,0.5127563781890946,,,,
21-08-138216,3753,8635,-2.704617977142334,0.5127563781890946,,,,
21-08-147880,3753,8635,-2.704617977142334,0.5127563781890946,,,,
21-08-159121,3753,8635,-2.704617977142334,0.5127563781890946,,,,
21-08-169823,3753,8635,-2.704617977142334,0.5127563781890946,,,,
21-08-179511,3753,8635,-2.704617977142334,0.487743871935968,,,,
21-08-190604,3753,8635,-2.704617977142334,0.487743871935968,,,,
21-08-201923,3699,8614,-2.6801209449768066,0.487743871935968,,,,
21-08-213949,3699,8614,-2.6801209449768066,0.487743871935968,,,,
21-08-224117,3699,8614,-2.6801209449768066,0.487743871935968,,,,
21-08-234619,3699,8614,-2.6801209449768066,0.5002501250625313,,,,
21-08-244495,3699,8614,-2.6801209449768066,0.5002501250625313,,,,
21-08-253500,3699,8614,-2.6801209449768066,0.5002501250625313,,,,
21-08-263545,3699,8614,-2.6801209449768066,0.5002501250625313,,,,
21-08-275251,3655,8594,-2.661872625350952,0.5002501250625313,,,,
21-08-286092,3655,8594,-2.661872625350952,0.5127563781890946,,,,
21-08-296182,3655,8594,-2.661872625350952,0.5127563781890946,,,,
21-08-306667,3655,8594,-2.661872625350952,0.5127563781890946,,,,
21-08-318561,3655,8594,-2.661872625350952,0.5127563781890946,,,,
21-08-329694,3655,8594,-2.661872625350952,0.5127563781890946,,,,
21-08-340080,3655,8594,-2.661872625350952,0.47523761880940474,,,,
21-08-351712,3655,8594,-2.661872625350952,0.47523761880940474,,,,
21-08-364191,3613,8572,-2.634389877319336,0.47523761880940474,,,,
21-08-373862,3613,8572,-2.634389877319336,0.47523761880940474,,,,
21-08-385513,3613,8572,-2.634389877319336,0.47523761880940474,,,,
21-08-396396,3613,8572,-2.634389877319336,0.5002501250625313,,,,
21-08-406503,3613,8572,-2.634389877319336,0.5002501250625313,,,,
21-08-417690,3613,8572,-2.634389877319336,0.5002501250625313,,,,
21-08-428074,3613,8572,-2.634389877319336,0.5002501250625313,,,,
21-08-438081,3613,8572,-2.634389877319336,0.5002501250625313,,,,
21-08-449957,3613,8572,-2.634389877319336,0.487743871935968,,,,
21-08-463374,3572,8549,-2.610661745071411,0.487743871935968,,,,
21-08-474475,3572,8549,-2.610661745071411,0.487743871935968,,,,
21-08-484745,3572,8549,-2.610661745071411,0.487743871935968,,,,
21-08-494572,3572,8549,-2.610661745071411,0.487743871935968,,,,
21-08-504585,3572,8549,-2.610661745071411,0.487743871935968,,,,
21-08-514174,3572,8549,-2.610661745071411,0.487743871935968,,,,
21-08-524512,3572,8549,-2.610661745071411,0.487743871935968,,,,
21-08-535905,3572,8549,-2.610661745071411,0.487743871935968,,,,
21-08-546676,3531,8526,-2.5867490768432617,0.5002501250625313,,,,
21-08-556999,3531,8526,-2.5867490768432617,0.5002501250625313,,,,
21-08-567199,3531,8526,-2.5867490768432617,0.5002501250625313,,,,
21-08-579047,3531,8526,-2.5867490768432617,0.5002501250625313,,,,
21-08-589712,3531,8526,-2.5867490768432617,0.487743871935968,,,,
21-08-602964,3531,8526,-2.5867490768432617,0.487743871935968,,,,
21-08-613051,3531,8526,-2.5867490768432617,0.487743871935968,,,,
21-08-623875,3531,8526,-2.5867490768432617,0.487743871935968,,,,
21-08-634825,3489,8501,-2.556504249572754,0.487743871935968,,,,
21-08-645977,3489,8501,-2.556504249572754,0.487743871935968,,,,
21-08-658276,3489,8501,-2.556504249572754,0.487743871935968,,,,
21-08-670643,3489,8501,-2.556504249572754,0.487743871935968,,,,
21-08-681874,3489,8501,-2.556504249572754,0.487743871935968,,,,
21-08-693304,3489,8501,-2.556504249572754,0.5127563781890946,,,,
21-08-704197,3489,8501,-2.556504249572754,0.5127563781890946,,,,
21-08-716466,3442,8468,-2.527855157852173,0.5127563781890946,,,,
21-08-728197,3442,8468,-2.527855157852173,0.5127563781890946,,,,
21-08-739315,3442,8468,-2.527855157852173,0.5127563781890946,,,,
21-08-750599,3442,8468,-2.527855157852173,0.5002501250625313,,,,
21-08-762093,3442,8468,-2.527855157852173,0.5002501250625313,,,,
21-08-772373,3442,8468,-2.527855157852173,0.5002501250625313,,,,
21-08-783708,3442,8468,-2.527855157852173,0.5002501250625313,,,,
21-08-794946,3442,8468,-2.527855157852173,0.5002501250625313,,,,
21-08-808339,3401,8440,-2.5066356658935547,0.5002501250625313,,,,
21-08-820228,3401,8440,-2.5066356658935547,0.5002501250625313,,,,
21-08-831997,3401,8440,-2.5066356658935547,0.5002501250625313,,,,
21-08-843185,3401,8440,-2.5066356658935547,0.5002501250625313,,,,
21-08-853546,3401,8440,-2.5066356658935547,0.5002501250625313,,,,
21-08-865041,3401,8440,-2.5066356658935547,0.5002501250625313,,,,
21-08-875358,3401,8440,-2.5066356658935547,0.5002501250625313,,,,
21-08-887781,3401,8440,-2.5066356658935547,0.5002501250625313,,,,
21-08-902168,3361,8411,-2.4837443828582764,0.47523761880940474,7.953292342736913,9.136200503690093,3779.7037146573625,4341.666172338964
21-08-912895,3361,8411,-2.4837443828582764,0.47523761880940474,,,,
21-08-927125,3361,8411,-2.4837443828582764,0.47523761880940474,7.953292342736913,9.136200503690093,3779.7037146573625,4341.666172338964
21-08-940212,3361,8411,-2.4837443828582764,0.47523761880940474,7.953292342736913,9.136200503690093,3779.7037146573625,4341.666172338964
21-08-951079,3361,8411,-2.4837443828582764,0.47523761880940474,7.953292342736913,9.136200503690093,3779.7037146573625,4341.666172338964
21-08-962229,3361,8411,-2.4837443828582764,0.5002501250625313,7.5556277256000675,8.679390478505589,3779.7037146573625,4341.666172338964
21-08-974453,3321,8381,-2.459426164627075,0.5002501250625313,7.461931817773201,8.581642953938053,3732.8323250491258,4292.767960949502
21-08-986316,3321,8381,-2.459426164627075,0.5002501250625313,7.461931817773201,8.581642953938053,3732.8323250491258,4292.767960949502
21-08-998501,3321,8381,-2.459426164627075,0.5002501250625313,7.461931817773201,8.581642953938053,3732.8323250491258,4292.767960949502
21-09-009909,3321,8381,-2.459426164627075,0.5002501250625313,7.461931817773201,8.581642953938053,3732.8323250491258,4292.767960949502
21-09-022813,3321,8381,-2.459426164627075,0.5002501250625313,7.461931817773201,8.581642953938053,3732.8323250491258,4292.767960949502
21-09-034796,3321,8381,-2.459426164627075,0.5002501250625313,7.461931817773201,8.581642953938053,3732.8323250491258,4292.767960949502
21-09-049080,3321,8381,-2.459426164627075,0.5002501250625313,7.461931817773201,8.581642953938053,3732.8323250491258,4292.767960949502
21-09-064722,3282,8352,-2.438703775405884,0.5002501250625313,7.371158673884061,8.48681019067407,3687.423048466264,4245.327859266668
21-09-077127,3282,8352,-2.438703775405884,0.5002501250625313,7.371158673884061,8.48681019067407,3687.423048466264,4245.327859266668
21-09-088709,3282,8352,-2.438703775405884,0.5002501250625313,7.371158673884061,8.48681019067407,3687.423048466264,4245.327859266668
21-09-100570,3282,8352,-2.438703775405884,0.487743871935968,7.560162742445191,8.704420708383662,3687.423048466264,4245.327859266668
21-09-113520,3282,8352,-2.438703775405884,0.487743871935968,7.560162742445191,8.704420708383662,3687.423048466264,4245.327859266668
21-09-124824,3282,8352,-2.438703775405884,0.487743871935968,7.560162742445191,8.704420708383662,3687.423048466264,4245.327859266668
21-09-136535,3282,8352,-2.438703775405884,0.487743871935968,7.560162742445191,8.704420708383662,3687.423048466264,4245.327859266668
21-09-150645,3236,8313,-2.4241271018981934,0.487743871935968,7.44223683508169,8.58234488433074,3629.905409807228,4185.786124173323
21-09-162195,3236,8313,-2.4241271018981934,0.487743871935968,7.44223683508169,8.58234488433074,3629.905409807228,4185.786124173323
21-09-176387,3236,8313,-2.4241271018981934,0.487743871935968,7.44223683508169,8.58234488433074,3629.905409807228,4185.786124173323
21-09-191371,3236,8313,-2.4241271018981934,0.487743871935968,7.44223683508169,8.58234488433074,3629.905409807228,4185.786124173323
21-09-204674,3236,8313,-2.4241271018981934,0.487743871935968,7.44223683508169,8.58234488433074,3629.905409807228,4185.786124173323
21-09-215188,3236,8313,-2.4241271018981934,0.5002501250625313,7.2561809142046485,8.36778626222247,3629.905409807228,4185.786124173323
21-09-226516,3236,8313,-2.4241271018981934,0.5002501250625313,7.2561809142046485,8.36778626222247,3629.905409807228,4185.786124173323
21-09-239923,3200,8283,-2.406533718109131,0.5002501250625313,7.1672122083949406,8.275492218610353,3585.39880359927,4139.616017313834
21-09-252744,3200,8283,-2.406533718109131,0.5002501250625313,7.1672122083949406,8.275492218610353,3585.39880359927,4139.616017313834
21-09-265944,3200,8283,-2.406533718109131,0.5002501250625313,7.1672122083949406,8.275492218610353,3585.39880359927,4139.616017313834
21-09-277107,3200,8283,-2.406533718109131,0.5002501250625313,7.1672122083949406,8.275492218610353,3585.39880359927,4139.616017313834
21-09-289779,3200,8283,-2.406533718109131,0.5002501250625313,7.1672122083949406,8.275492218610353,3585.39880359927,4139.616017313834
21-09-302313,3200,8283,-2.406533718109131,0.5002501250625313,7.1672122083949406,8.275492218610353,3585.39880359927,4139.616017313834
21-09-314355,3200,8283,-2.406533718109131,0.487743871935968,7.350986880405068,8.48768432677985,3585.39880359927,4139.616017313834
21-09-326807,3162,8249,-2.392751693725586,0.487743871935968,7.25072787505505,8.384168863607487,3536.498088133404,4089.1269845009006
21-09-338069,3162,8249,-2.392751693725586,0.487743871935968,7.25072787505505,8.384168863607487,3536.498088133404,4089.1269845009006
21-09-353331,3162,8249,-2.392751693725586,0.47523761880940474,7.441536503345973,8.604804886333998,3536.498088133404,4089.1269845009006
