time,x,y,theta,speed,mti,mte,dti,dte
15-30-106091,4666,8869,-3.0148754119873047,0.5002501250625313,,,,
15-30-121768,4623,8866,-3.008898973464966,0.5002501250625313,,,,
15-30-133992,4623,8866,-3.008898973464966,0.5002501250625313,,,,
15-30-145683,4623,8866,-3.008898973464966,0.5002501250625313,,,,
15-30-156013,4623,8866,-3.008898973464966,0.5002501250625313,,,,
15-30-165844,4623,8866,-3.008898973464966,0.5002501250625313,,,,
15-30-177399,4623,8866,-3.008898973464966,0.5002501250625313,,,,
15-30-189618,4623,8866,-3.008898973464966,0.487743871935968,,,,
15-30-199531,4578,8862,-2.982987880706787,0.487743871935968,,,,
15-30-210363,4578,8862,-2.982987880706787,0.487743871935968,,,,
15-30-222631,4578,8862,-2.982987880706787,0.487743871935968,,,,
15-30-234513,4578,8862,-2.982987880706787,0.487743871935968,,,,
15-30-246934,4578,8862,-2.982987880706787,0.487743871935968,,,,
15-30-257523,4578,8862,-2.982987880706787,0.487743871935968,,,,
15-30-267932,4578,8862,-2.982987880706787,0.487743871935968,,,,
15-30-279518,4578,8862,-2.982987880706787,0.487743871935968,,,,
15-30-291000,4529,8855,-2.974306344985962,0.487743871935968,,,,
15-30-301060,4529,8855,-2.974306344985962,0.487743871935968,,,,
15-30-312519,4529,8855,-2.974306344985962,0.487743871935968,,,,
15-30-324001,4529,8855,-2.974306344985962,0.487743871935968,,,,
15-30-335452,4529,8855,-2.974306344985962,0.487743871935968,,,,
15-30-345554,4529,8855,-2.974306344985962,0.487743871935968,,,,
15-30-355789,4529,8855,-2.974306344985962,0.487743871935968,,,,
15-30-366322,4529,8855,-2.974306344985962,0.487743871935968,,,,
15-30-377771,4485,8849,-2.9631762504577637,0.487743871935968,,,,
15-30-388358,4485,8849,-2.9631762504577637,0.487743871935968,,,,
15-30-398881,4485,8849,-2.9631762504577637,0.487743871935968,,,,
15-30-409820,4485,8849,-2.9631762504577637,0.487743871935968,,,,
15-30-419041,4485,8849,-2.9631762504577637,0.487743871935968,,,,
15-30-431294,4485,8849,-2.9631762504577637,0.487743871935968,,,,
15-30-442382,4485,8849,-2.9631762504577637,0.487743871935968,,,,
15-30-452134,4485,8849,-2.9631762504577637,0.487743871935968,,,,
15-30-463486,4443,8842,-2.9448294639587402,0.487743871935968,,,,
15-30-475184,4443,8842,-2.9448294639587402,0.487743871935968,,,,
15-30-486524,4443,8842,-2.9448294639587402,0.487743871935968,,,,
15-30-497220,4443,8842,-2.9448294639587402,0.5127563781890946,,,,
15-30-508099,4443,8842,-2.9448294639587402,0.5127563781890946,,,,
15-30-518169,4443,8842,-2.9448294639587402,0.5127563781890946,,,,
15-30-530032,4443,8842,-2.9448294639587402,0.5127563781890946,,,,
15-30-539882,4443,8842,-2.9448294639587402,0.487743871935968,,,,
15-30-550399,4395,8834,-2.9297149181365967,0.487743871935968,,,,
15-30-561270,4395,8834,-2.9297149181365967,0.487743871935968,,,,
15-30-572372,4395,8834,-2.9297149181365967,0.487743871935968,,,,
15-30-582500,4395,8834,-2.9297149181365967,0.487743871935968,,,,
15-30-592646,4395,8834,-2.9297149181365967,0.5002501250625313,,,,
15-30-605185,4395,8834,-2.9297149181365967,0.5002501250625313,,,,
15-30-615099,4395,8834,-2.9297149181365967,0.5002501250625313,,,,
15-30-624681,4395,8834,-2.9297149181365967,0.5002501250625313,,,,
15-30-633483,4352,8827,-2.9123449325561523,0.5002501250625313,,,,
15-30-642975,4352,8827,-2.9123449325561523,0.5002501250625313,,,,
15-30-653230,4352,8827,-2.9123449325561523,0.5002501250625313,,,,
15-30-663938,4352,8827,-2.9123449325561523,0.5002501250625313,,,,
15-30-674918,4352,8827,-2.9123449325561523,0.5002501250625313,,,,
15-30-685303,4352,8827,-2.9123449325561523,0.47523761880940474,,,,
15-30-696470,4352,8827,-2.9123449325561523,0.47523761880940474,,,,
15-30-707033,4352,8827,-2.9123449325561523,0.47523761880940474,,,,
15-30-719376,4352,8827,-2.9123449325561523,0.47523761880940474,,,,
15-30-730597,4296,8816,-2.8921778202056885,0.47523761880940474,,,,
15-30-740678,4296,8816,-2.8921778202056885,0.5127563781890946,,,,
15-30-751243,4296,8816,-2.8921778202056885,0.5127563781890946,,,,
15-30-762064,4296,8816,-2.8921778202056885,0.5127563781890946,,,,
15-30-771403,4296,8816,-2.8921778202056885,0.5127563781890946,,,,
15-30-782027,4296,8816,-2.8921778202056885,0.5127563781890946,,,,
15-30-792155,4296,8816,-2.8921778202056885,0.5002501250625313,,,,
15-30-803492,4296,8816,-2.8921778202056885,0.5002501250625313,,,,
15-30-814847,4252,8807,-2.877210855484009,0.5002501250625313,,,,
15-30-827410,4252,8807,-2.877210855484009,0.5002501250625313,,,,
15-30-839646,4252,8807,-2.877210855484009,0.5002501250625313,,,,
15-30-851291,4252,8807,-2.877210855484009,0.5002501250625313,,,,
15-30-862297,4252,8807,-2.877210855484009,0.487743871935968,,,,
15-30-872519,4252,8807,-2.877210855484009,0.487743871935968,,,,
15-30-884654,4252,8807,-2.877210855484009,0.5127563781890946,,,,
15-30-896262,4206,8796,-2.8593978881835938,0.5127563781890946,,,,
15-30-906594,4206,8796,-2.8593978881835938,0.5127563781890946,,,,
15-30-918111,4206,8796,-2.8593978881835938,0.5127563781890946,,,,
15-30-930385,4206,8796,-2.8593978881835938,0.5127563781890946,,,,
15-30-942794,4206,8796,-2.8593978881835938,0.487743871935968,,,,
15-30-953597,4206,8796,-2.8593978881835938,0.487743871935968,,,,
15-30-963209,4206,8796,-2.8593978881835938,0.487743871935968,,,,
15-30-974000,4206,8796,-2.8593978881835938,0.487743871935968,,,,
15-30-985112,4152,8783,-2.8439207077026367,0.487743871935968,,,,
15-30-995760,4152,8783,-2.8439207077026367,0.487743871935968,,,,
15-31-007661,4152,8783,-2.8439207077026367,0.47523761880940474,,,,
15-31-017777,4152,8783,-2.8439207077026367,0.47523761880940474,,,,
15-31-030090,4152,8783,-2.8439207077026367,0.47523761880940474,,,,
15-31-040295,4152,8783,-2.8439207077026367,0.47523761880940474,,,,
15-31-051779,4152,8783,-2.8439207077026367,0.47523761880940474,,,,
15-31-063094,4108,8773,-2.8325767517089844,0.5002501250625313,,,,
15-31-073838,4108,8773,-2.8325767517089844,0.5002501250625313,,,,
15-31-085501,4108,8773,-2.8325767517089844,0.5002501250625313,,,,
15-31-095161,4108,8773,-2.8325767517089844,0.5002501250625313,,,,
15-31-105777,4108,8773,-2.8325767517089844,0.487743871935968,,,,
15-31-116713,4108,8773,-2.8325767517089844,0.487743871935968,,,,
15-31-129649,4108,8773,-2.8325767517089844,0.487743871935968,,,,
15-31-140452,4108,8773,-2.8325767517089844,0.487743871935968,,,,
15-31-153670,4066,8759,-2.8154945373535156,0.5002501250625313,,,,
15-31-164674,4066,8759,-2.8154945373535156,0.5002501250625313,,,,
15-31-174989,4066,8759,-2.8154945373535156,0.5002501250625313,,,,
15-31-185009,4066,8759,-2.8154945373535156,0.5002501250625313,,,,
15-31-194870,4066,8759,-2.8154945373535156,0.5002501250625313,,,,
15-31-205962,4066,8759,-2.8154945373535156,0.487743871935968,,,,
15-31-215520,4066,8759,-2.8154945373535156,0.487743871935968,,,,
15-31-224563,4066,8759,-2.8154945373535156,0.487743871935968,,,,
15-31-234854,4066,8759,-2.8154945373535156,0.487743871935968,,,,
15-31-245901,4026,8746,-2.8033151626586914,0.487743871935968,,,,
15-31-256092,4026,8746,-2.8033151626586914,0.487743871935968,,,,
15-31-266012,4026,8746,-2.8033151626586914,0.487743871935968,,,,
15-31-276577,4026,8746,-2.8033151626586914,0.487743871935968,,,,
15-31-286397,4026,8746,-2.8033151626586914,0.487743871935968,,,,
15-31-298406,4026,8746,-2.8033151626586914,0.487743871935968,,,,
15-31-310875,4026,8746,-2.8033151626586914,0.5002501250625313,,,,
15-31-321173,4026,8746,-2.8033151626586914,0.5002501250625313,,,,
15-31-334024,3981,8732,-2.791931629180908,0.5002501250625313,,,,
15-31-344161,3981,8732,-2.791931629180908,0.5002501250625313,,,,
15-31-354146,3981,8732,-2.791931629180908,0.487743871935968,,,,
15-31-366135,3981,8732,-2.791931629180908,0.487743871935968,,,,
15-31-376676,3981,8732,-2.791931629180908,0.487743871935968,,,,
15-31-387621,3981,8732,-2.791931629180908,0.487743871935968,,,,
15-31-399372,3981,8732,-2.791931629180908,0.487743871935968,,,,
15-31-409931,3981,8732,-2.791931629180908,0.487743871935968,,,,
15-31-422174,3938,8718,-2.776679039001465,0.5002501250625313,,,,
15-31-433492,3938,8718,-2.776679039001465,0.5002501250625313,,,,
15-31-445456,3938,8718,-2.776679039001465,0.487743871935968,,,,
15-31-456278,3938,8718,-2.776679039001465,0.487743871935968,,,,
15-31-466846,3938,8718,-2.776679039001465,0.487743871935968,,,,
15-31-477372,3938,8718,-2.776679039001465,0.487743871935968,,,,
15-31-488596,3938,8718,-2.776679039001465,0.487743871935968,,,,
15-31-500403,3881,8696,-2.7499313354492188,0.487743871935968,,,,
15-31-511163,3881,8696,-2.7499313354492188,0.487743871935968,,,,
15-31-521613,3881,8696,-2.7499313354492188,0.487743871935968,,,,
15-31-533161,3881,8696,-2.7499313354492188,0.487743871935968,,,,
15-31-543716,3881,8696,-2.7499313354492188,0.487743871935968,,,,
15-31-553611,3881,8696,-2.7499313354492188,0.487743871935968,,,,
15-31-563975,3881,8696,-2.7499313354492188,0.5002501250625313,,,,
15-31-574442,3881,8696,-2.7499313354492188,0.5002501250625313,,,,
15-31-586399,3842,8684,-2.7317471504211426,0.5002501250625313,,,,
15-31-596521,3842,8684,-2.7317471504211426,0.5002501250625313,,,,
15-31-607771,3842,8684,-2.7317471504211426,0.5002501250625313,,,,
15-31-620931,3842,8684,-2.7317471504211426,0.5002501250625313,,,,
15-31-632028,3842,8684,-2.7317471504211426,0.5002501250625313,,,,
15-31-642009,3842,8684,-2.7317471504211426,0.5002501250625313,,,,
15-31-651913,3842,8684,-2.7317471504211426,0.5127563781890946,,,,
15-31-661435,3842,8684,-2.7317471504211426,0.5127563781890946,,,,
15-31-671923,3797,8666,-2.716672897338867,0.5127563781890946,,,,
15-31-681523,3797,8666,-2.716672897338867,0.5127563781890946,,,,
15-31-691228,3797,8666,-2.716672897338867,0.5127563781890946,,,,
15-31-700877,3797,8666,-2.716672897338867,0.5127563781890946,,,,
15-31-712351,3797,8666,-2.716672897338867,0.5127563781890946,,,,
15-31-724427,3797,8666,-2.716672897338867,0.5002501250625313,,,,
15-31-736565,3797,8666,-2.716672897338867,0.5002501250625313,,,,
15-31-747532,3797,8666,-2.716672897338867,0.5002501250625313,,,,
15-31-758692,3753,8648,-2.6903090476989746,0.5002501250625313,,,,
15-31-770634,3753,8648,-2.6903090476989746,0.5127563781890946,,,,
15-31-781793,3753,8648,-2.6903090476989746,0.5127563781890946,,,,
15-31-792907,3753,8648,-2.6903090476989746,0.5127563781890946,,,,
15-31-804128,3753,8648,-2.6903090476989746,0.5127563781890946,,,,
15-31-815292,3753,8648,-2.6903090476989746,0.5127563781890946,,,,
15-31-824893,3753,8648,-2.6903090476989746,0.5127563781890946,,,,
15-31-834574,3753,8648,-2.6903090476989746,0.487743871935968,,,,
15-31-845144,3707,8626,-2.6606462001800537,0.487743871935968,,,,
15-31-854793,3707,8626,-2.6606462001800537,0.487743871935968,,,,
15-31-865315,3707,8626,-2.6606462001800537,0.47523761880940474,,,,
15-31-875975,3707,8626,-2.6606462001800537,0.47523761880940474,,,,
15-31-886314,3707,8626,-2.6606462001800537,0.47523761880940474,,,,
15-31-896443,3707,8626,-2.6606462001800537,0.47523761880940474,,,,
15-31-905521,3707,8626,-2.6606462001800537,0.47523761880940474,,,,
15-31-914886,3707,8626,-2.6606462001800537,0.47523761880940474,,,,
15-31-926162,3666,8606,-2.6408088207244873,0.487743871935968,,,,
15-31-935377,3666,8606,-2.6408088207244873,0.487743871935968,,,,
15-31-945250,3666,8606,-2.6408088207244873,0.487743871935968,,,,
15-31-955039,3666,8606,-2.6408088207244873,0.487743871935968,,,,
15-31-965343,3666,8606,-2.6408088207244873,0.487743871935968,,,,
15-31-975683,3666,8606,-2.6408088207244873,0.487743871935968,,,,
15-31-985921,3666,8606,-2.6408088207244873,0.5002501250625313,,,,
15-31-998051,3666,8606,-2.6408088207244873,0.5002501250625313,,,,
15-32-009936,3618,8581,-2.604483127593994,0.5002501250625313,,,,
15-32-020853,3618,8581,-2.604483127593994,0.487743871935968,,,,
15-32-031764,3618,8581,-2.604483127593994,0.487743871935968,,,,
15-32-041930,3618,8581,-2.604483127593994,0.487743871935968,,,,
15-32-051827,3618,8581,-2.604483127593994,0.487743871935968,,,,
15-32-061636,3618,8581,-2.604483127593994,0.487743871935968,,,,
15-32-071569,3618,8581,-2.604483127593994,0.47523761880940474,,,,
15-32-081513,3618,8581,-2.604483127593994,0.47523761880940474,,,,
15-32-091562,3618,8581,-2.604483127593994,0.47523761880940474,,,,
15-32-101702,3586,8561,-2.578524351119995,0.47523761880940474,,,,
15-32-114783,3586,8561,-2.578524351119995,0.47523761880940474,,,,
15-32-125093,3586,8561,-2.578524351119995,0.5127563781890946,,,,
15-32-135033,3586,8561,-2.578524351119995,0.5127563781890946,,,,
15-32-145730,3586,8561,-2.578524351119995,0.5127563781890946,,,,
15-32-158698,3586,8561,-2.578524351119995,0.5127563781890946,,,,
15-32-169891,3586,8561,-2.578524351119995,0.5127563781890946,,,,
15-32-181838,3586,8561,-2.578524351119995,0.5127563781890946,,,,
15-32-193412,3537,8530,-2.548293113708496,0.487743871935968,,,,
15-32-205599,3537,8530,-2.548293113708496,0.487743871935968,,,,
15-32-217236,3537,8530,-2.548293113708496,0.5002501250625313,,,,
15-32-229805,3537,8530,-2.548293113708496,0.5002501250625313,,,,
15-32-239971,3537,8530,-2.548293113708496,0.5002501250625313,,,,
15-32-250686,3537,8530,-2.548293113708496,0.5002501250625313,,,,
15-32-261804,3537,8530,-2.548293113708496,0.5002501250625313,,,,
15-32-274393,3537,8530,-2.548293113708496,0.5002501250625313,,,,
15-32-285204,3497,8501,-2.5235109329223633,0.47523761880940474,,,,
15-32-295392,3497,8501,-2.5235109329223633,0.47523761880940474,,,,
15-32-305369,3497,8501,-2.5235109329223633,0.47523761880940474,,,,
15-32-315839,3497,8501,-2.5235109329223633,0.47523761880940474,,,,
15-32-327227,3497,8501,-2.5235109329223633,0.5127563781890946,,,,
15-32-338496,3497,8501,-2.5235109329223633,0.5127563781890946,,,,
15-32-348398,3497,8501,-2.5235109329223633,0.5127563781890946,,,,
15-32-360476,3457,8475,-2.498394727706909,0.5127563781890946,,,,
15-32-370103,3457,8475,-2.498394727706909,0.5127563781890946,,,,
15-32-381405,3457,8475,-2.498394727706909,0.5127563781890946,,,,
15-32-391837,3457,8475,-2.498394727706909,0.487743871935968,,,,
15-32-401939,3457,8475,-2.498394727706909,0.487743871935968,,,,
15-32-412309,3457,8475,-2.498394727706909,0.487743871935968,,,,
15-32-425551,3457,8475,-2.498394727706909,0.5002501250625313,,,,
15-32-437543,3457,8475,-2.498394727706909,0.5002501250625313,,,,
15-32-448155,3418,8445,-2.477238416671753,0.5002501250625313,,,,
15-32-459247,3418,8445,-2.477238416671753,0.5002501250625313,,,,
15-32-470336,3418,8445,-2.477238416671753,0.5002501250625313,,,,
15-32-480175,3418,8445,-2.477238416671753,0.5002501250625313,,,,
15-32-491235,3418,8445,-2.477238416671753,0.5002501250625313,,,,
15-32-502296,3418,8445,-2.477238416671753,0.5002501250625313,,,,
15-32-513384,3418,8445,-2.477238416671753,0.5002501250625313,,,,
15-32-524826,3418,8445,-2.477238416671753,0.5002501250625313,,,,
15-32-539256,3367,8408,-2.454639196395874,0.5002501250625313,7.557115959271798,8.682797743564873,3780.448203737768,4343.370657110992
15-32-551065,3367,8408,-2.454639196395874,0.5002501250625313,,,,
15-32-566577,3367,8408,-2.454639196395874,0.5002501250625313,7.557115959271798,8.682797743564873,3780.448203737768,4343.370657110992
15-32-579705,3367,8408,-2.454639196395874,0.5002501250625313,7.557115959271798,8.682797743564873,3780.448203737768,4343.370657110992
15-32-593158,3367,8408,-2.454639196395874,0.5002501250625313,7.557115959271798,8.682797743564873,3780.448203737768,4343.370657110992
15-32-606429,3367,8408,-2.454639196395874,0.487743871935968,7.75088816335569,8.90543358314346,3780.448203737768,4343.370657110992
15-32-621636,3329,8377,-2.433748722076416,0.487743871935968,7.655219744614006,8.806274496589499,3733.786518758707,4295.00642029753
15-32-633503,3329,8377,-2.433748722076416,0.487743871935968,7.655219744614006,8.806274496589499,3733.786518758707,4295.00642029753
15-32-646266,3329,8377,-2.433748722076416,0.487743871935968,7.655219744614006,8.806274496589499,3733.786518758707,4295.00642029753
15-32-659308,3329,8377,-2.433748722076416,0.487743871935968,7.655219744614006,8.806274496589499,3733.786518758707,4295.00642029753
15-32-671671,3329,8377,-2.433748722076416,0.487743871935968,7.655219744614006,8.806274496589499,3733.786518758707,4295.00642029753
15-32-685778,3329,8377,-2.433748722076416,0.5127563781890946,7.281794391218201,8.376700130902206,3733.786518758707,4295.00642029753
15-32-699676,3329,8377,-2.433748722076416,0.5127563781890946,7.281794391218201,8.376700130902206,3733.786518758707,4295.00642029753
15-32-711817,3293,8347,-2.420714855194092,0.5127563781890946,7.194654892072561,8.286464433272336,3689.1051847795775,4248.737490797471
15-32-724555,3293,8347,-2.420714855194092,0.5127563781890946,7.194654892072561,8.286464433272336,3689.1051847795775,4248.737490797471
15-32-737340,3293,8347,-2.420714855194092,0.5127563781890946,7.194654892072561,8.286464433272336,3689.1051847795775,4248.737490797471
15-32-749015,3293,8347,-2.420714855194092,0.47523761880940474,7.762653962499342,8.940658993793836,3689.1051847795775,4248.737490797471
15-32-760095,3293,8347,-2.420714855194092,0.47523761880940474,7.762653962499342,8.940658993793836,3689.1051847795775,4248.737490797471
15-32-775712,3293,8347,-2.420714855194092,0.47523761880940474,7.762653962499342,8.940658993793836,3689.1051847795775,4248.737490797471
15-32-787850,3293,8347,-2.420714855194092,0.47523761880940474,7.762653962499342,8.940658993793836,3689.1051847795775,4248.737490797471
15-32-800147,3255,8316,-2.4092068672180176,0.47523761880940474,7.664722585123803,8.839009410675065,3642.564510188901,4200.4297849631375
15-32-811716,3255,8316,-2.4092068672180176,0.5002501250625313,7.281486455867612,8.39705894014131,3642.564510188901,4200.4297849631375
15-32-825843,3255,8316,-2.4092068672180176,0.5002501250625313,7.281486455867612,8.39705894014131,3642.564510188901,4200.4297849631375
15-32-838961,3255,8316,-2.4092068672180176,0.487743871935968,7.468191236787295,8.612368143734678,3642.564510188901,4200.4297849631375
15-32-851167,3255,8316,-2.4092068672180176,0.487743871935968,7.468191236787295,8.612368143734678,3642.564510188901,4200.4297849631375
15-32-862473,3255,8316,-2.4092068672180176,0.487743871935968,7.468191236787295,8.612368143734678,3642.564510188901,4200.4297849631375
15-32-873395,3255,8316,-2.4092068672180176,0.487743871935968,7.468191236787295,8.612368143734678,3642.564510188901,4200.4297849631375
15-32-885873,3218,8282,-2.391883611679077,0.487743871935968,7.368783529898454,8.5100539133808,3594.0790103306617,4150.526646096188
15-32-897638,3218,8282,-2.391883611679077,0.487743871935968,7.368783529898454,8.5100539133808,3594.0790103306617,4150.526646096188
15-32-908774,3218,8282,-2.391883611679077,0.487743871935968,7.368783529898454,8.5100539133808,3594.0790103306617,4150.526646096188
15-32-920103,3218,8282,-2.391883611679077,0.487743871935968,7.368783529898454,8.5100539133808,3594.0790103306617,4150.526646096188
15-32-931509,3218,8282,-2.391883611679077,0.487743871935968,7.368783529898454,8.5100539133808,3594.0790103306617,4150.526646096188
15-32-946678,3218,8282,-2.391883611679077,0.5002501250625313,7.1845639416509925,8.297302565546278,3594.0790103306617,4150.526646096188
15-32-958377,3218,8282,-2.391883611679077,0.5002501250625313,7.1845639416509925,8.297302565546278,3594.0790103306617,4150.526646096188
15-32-973767,3174,8242,-2.3787307739257812,0.5002501250625313,7.070167305848515,8.179374008006072,3536.8520789637396,4091.5328704382555
15-32-986217,3174,8242,-2.3787307739257812,0.5002501250625313,7.070167305848515,8.179374008006072,3536.8520789637396,4091.5328704382555
15-32-997112,3174,8242,-2.3787307739257812,0.5002501250625313,7.070167305848515,8.179374008006072,3536.8520789637396,4091.5328704382555
15-33-010198,3174,8242,-2.3787307739257812,0.5002501250625313,7.070167305848515,8.179374008006072,3536.8520789637396,4091.5328704382555
15-33-022628,3174,8242,-2.3787307739257812,0.5002501250625313,7.070167305848515,8.179374008006072,3536.8520789637396,4091.5328704382555
15-33-038148,3174,8242,-2.3787307739257812,0.5002501250625313,7.070167305848515,8.179374008006072,3536.8520789637396,4091.5328704382555
15-33-049266,3174,8242,-2.3787307739257812,0.5002501250625313,7.070167305848515,8.179374008006072,3536.8520789637396,4091.5328704382555
15-33-064199,3136,8207,-2.3666694164276123,0.5002501250625313,6.970716730777467,8.07687626737628,3487.1019163469073,4040.2583628695756
15-33-077325,3136,8207,-2.3666694164276123,0.5002501250625313,6.970716730777467,8.07687626737628,3487.1019163469073,4040.2583628695756
