time,x,y,theta,speed,mti,mte,dti,dte
12-48-915749,5014,8878,-3.069735288619995,0.38769384692346176,,,,
12-48-926947,5014,8878,-3.069735288619995,0.38769384692346176,,,,
12-48-937238,5014,8878,-3.069735288619995,0.38769384692346176,,,,
12-48-946850,5014,8878,-3.069735288619995,0.38769384692346176,,,,
12-48-958434,5014,8878,-3.069735288619995,0.46273136568284146,,,,
12-48-968564,5014,8878,-3.069735288619995,0.46273136568284146,,,,
12-48-979386,5016,8879,-3.069798707962036,0.5127563781890946,,,,
12-48-988942,5016,8879,-3.069798707962036,0.5127563781890946,,,,
12-48-999471,5016,8879,-3.069798707962036,0.5127563781890946,,,,
12-49-009706,5016,8879,-3.069798707962036,0.5127563781890946,,,,
12-49-019216,5016,8879,-3.069798707962036,0.5127563781890946,,,,
12-49-030994,5016,8879,-3.069798707962036,0.5127563781890946,,,,
12-49-041631,5016,8879,-3.069798707962036,0.5377688844422212,,,,
12-49-051235,5016,8879,-3.069798707962036,0.5377688844422212,,,,
12-49-062856,4986,8878,-3.0629117488861084,0.5377688844422212,,,,
12-49-075044,4986,8878,-3.0629117488861084,0.5377688844422212,,,,
12-49-086974,4986,8878,-3.0629117488861084,0.5252626313156579,,,,
12-49-098239,4986,8878,-3.0629117488861084,0.5252626313156579,,,,
12-49-109588,4986,8878,-3.0629117488861084,0.5252626313156579,,,,
12-49-120006,4986,8878,-3.0629117488861084,0.5252626313156579,,,,
12-49-131257,4986,8878,-3.0629117488861084,0.5252626313156579,,,,
12-49-143189,4935,8877,-3.0564069747924805,0.5252626313156579,,,,
12-49-154398,4935,8877,-3.0564069747924805,0.5252626313156579,,,,
12-49-163952,4935,8877,-3.0564069747924805,0.5252626313156579,,,,
12-49-175175,4935,8877,-3.0564069747924805,0.5252626313156579,,,,
12-49-185540,4935,8877,-3.0564069747924805,0.5252626313156579,,,,
12-49-197248,4935,8877,-3.0564069747924805,0.5002501250625313,,,,
12-49-208511,4935,8877,-3.0564069747924805,0.5002501250625313,,,,
12-49-220304,4935,8877,-3.0564069747924805,0.5002501250625313,,,,
12-49-230772,4935,8877,-3.0564069747924805,0.5002501250625313,,,,
12-49-242179,4880,8874,-3.0496575832366943,0.5002501250625313,,,,
12-49-252451,4880,8874,-3.0496575832366943,0.487743871935968,,,,
12-49-263021,4880,8874,-3.0496575832366943,0.487743871935968,,,,
12-49-273424,4880,8874,-3.0496575832366943,0.487743871935968,,,,
12-49-283663,4880,8874,-3.0496575832366943,0.487743871935968,,,,
12-49-294900,4880,8874,-3.0496575832366943,0.47523761880940474,,,,
12-49-305332,4880,8874,-3.0496575832366943,0.47523761880940474,,,,
12-49-316842,4880,8874,-3.0496575832366943,0.47523761880940474,,,,
12-49-327218,4822,8868,-3.0362541675567627,0.47523761880940474,,,,
12-49-338467,4822,8868,-3.0362541675567627,0.47523761880940474,,,,
12-49-348373,4822,8868,-3.0362541675567627,0.47523761880940474,,,,
12-49-358868,4822,8868,-3.0362541675567627,0.47523761880940474,,,,
12-49-369043,4822,8868,-3.0362541675567627,0.47523761880940474,,,,
12-49-379044,4822,8868,-3.0362541675567627,0.47523761880940474,,,,
12-49-389209,4822,8868,-3.0362541675567627,0.47523761880940474,,,,
12-49-399308,4822,8868,-3.0362541675567627,0.5002501250625313,,,,
12-49-410112,4779,8867,-3.025397300720215,0.5002501250625313,,,,
12-49-421992,4779,8867,-3.025397300720215,0.5002501250625313,,,,
12-49-432850,4779,8867,-3.025397300720215,0.5002501250625313,,,,
12-49-442799,4779,8867,-3.025397300720215,0.5002501250625313,,,,
12-49-452766,4779,8867,-3.025397300720215,0.5002501250625313,,,,
12-49-463894,4779,8867,-3.025397300720215,0.47523761880940474,,,,
12-49-474453,4779,8867,-3.025397300720215,0.47523761880940474,,,,
12-49-484995,4779,8867,-3.025397300720215,0.47523761880940474,,,,
12-49-495174,4736,8864,-3.020092010498047,0.47523761880940474,,,,
12-49-505477,4736,8864,-3.020092010498047,0.47523761880940474,,,,
12-49-516164,4736,8864,-3.020092010498047,0.47523761880940474,,,,
12-49-527233,4736,8864,-3.020092010498047,0.47523761880940474,,,,
12-49-537216,4736,8864,-3.020092010498047,0.5002501250625313,,,,
12-49-548635,4736,8864,-3.020092010498047,0.5002501250625313,,,,
12-49-560047,4736,8864,-3.020092010498047,0.5002501250625313,,,,
12-49-570713,4736,8864,-3.020092010498047,0.5002501250625313,,,,
12-49-581816,4693,8859,-3.005237102508545,0.5002501250625313,,,,
12-49-592684,4693,8859,-3.005237102508545,0.5002501250625313,,,,
12-49-603446,4693,8859,-3.005237102508545,0.5002501250625313,,,,
12-49-613412,4693,8859,-3.005237102508545,0.5002501250625313,,,,
12-49-625519,4693,8859,-3.005237102508545,0.5002501250625313,,,,
12-49-635902,4693,8859,-3.005237102508545,0.5002501250625313,,,,
12-49-646370,4693,8859,-3.005237102508545,0.5002501250625313,,,,
12-49-656518,4693,8859,-3.005237102508545,0.5002501250625313,,,,
12-49-667465,4650,8855,-2.994586229324341,0.5002501250625313,,,,
12-49-677705,4650,8855,-2.994586229324341,0.5002501250625313,,,,
12-49-687461,4650,8855,-2.994586229324341,0.5002501250625313,,,,
12-49-698063,4650,8855,-2.994586229324341,0.5002501250625313,,,,
12-49-709484,4650,8855,-2.994586229324341,0.5002501250625313,,,,
12-49-720176,4650,8855,-2.994586229324341,0.487743871935968,,,,
12-49-730066,4650,8855,-2.994586229324341,0.487743871935968,,,,
12-49-740292,4650,8855,-2.994586229324341,0.487743871935968,,,,
12-49-751347,4650,8855,-2.994586229324341,0.487743871935968,,,,
12-49-762992,4606,8849,-2.977325439453125,0.5002501250625313,,,,
12-49-773740,4606,8849,-2.977325439453125,0.5002501250625313,,,,
12-49-785051,4606,8849,-2.977325439453125,0.5002501250625313,,,,
12-49-796676,4606,8849,-2.977325439453125,0.5002501250625313,,,,
12-49-807038,4606,8849,-2.977325439453125,0.5002501250625313,,,,
12-49-817563,4606,8849,-2.977325439453125,0.5002501250625313,,,,
12-49-827388,4606,8849,-2.977325439453125,0.5002501250625313,,,,
12-49-839842,4606,8849,-2.977325439453125,0.5002501250625313,,,,
12-49-851314,4551,8844,-2.966374635696411,0.5002501250625313,,,,
12-49-862317,4551,8844,-2.966374635696411,0.5002501250625313,,,,
12-49-873055,4551,8844,-2.966374635696411,0.487743871935968,,,,
12-49-883712,4551,8844,-2.966374635696411,0.487743871935968,,,,
12-49-894612,4551,8844,-2.966374635696411,0.487743871935968,,,,
12-49-904230,4551,8844,-2.966374635696411,0.487743871935968,,,,
12-49-915617,4551,8844,-2.966374635696411,0.487743871935968,,,,
12-49-928825,4551,8844,-2.966374635696411,0.47523761880940474,,,,
12-49-940129,4504,8833,-2.940518617630005,0.47523761880940474,,,,
12-49-950373,4504,8833,-2.940518617630005,0.47523761880940474,,,,
12-49-962080,4504,8833,-2.940518617630005,0.5002501250625313,,,,
12-49-973305,4504,8833,-2.940518617630005,0.5002501250625313,,,,
12-49-983363,4504,8833,-2.940518617630005,0.5002501250625313,,,,
12-49-993338,4504,8833,-2.940518617630005,0.5002501250625313,,,,
12-50-005290,4504,8833,-2.940518617630005,0.5002501250625313,,,,
12-50-016075,4504,8833,-2.940518617630005,0.5002501250625313,,,,
12-50-030204,4462,8830,-2.9319679737091064,0.487743871935968,,,,
12-50-040996,4462,8830,-2.9319679737091064,0.487743871935968,,,,
12-50-050406,4462,8830,-2.9319679737091064,0.487743871935968,,,,
12-50-060981,4462,8830,-2.9319679737091064,0.487743871935968,,,,
12-50-073403,4462,8830,-2.9319679737091064,0.487743871935968,,,,
12-50-085095,4462,8830,-2.9319679737091064,0.5002501250625313,,,,
12-50-095591,4462,8830,-2.9319679737091064,0.5002501250625313,,,,
12-50-107372,4418,8823,-2.929460048675537,0.5002501250625313,,,,
12-50-118886,4418,8823,-2.929460048675537,0.5002501250625313,,,,
12-50-129547,4418,8823,-2.929460048675537,0.5127563781890946,,,,
12-50-139358,4418,8823,-2.929460048675537,0.5127563781890946,,,,
12-50-150106,4418,8823,-2.929460048675537,0.5127563781890946,,,,
12-50-160201,4418,8823,-2.929460048675537,0.47523761880940474,,,,
12-50-169803,4418,8823,-2.929460048675537,0.47523761880940474,,,,
12-50-179911,4418,8823,-2.929460048675537,0.47523761880940474,,,,
12-50-190656,4363,8811,-2.897538661956787,0.47523761880940474,,,,
12-50-200870,4363,8811,-2.897538661956787,0.47523761880940474,,,,
12-50-212896,4363,8811,-2.897538661956787,0.47523761880940474,,,,
12-50-223665,4363,8811,-2.897538661956787,0.47523761880940474,,,,
12-50-233967,4363,8811,-2.897538661956787,0.5127563781890946,,,,
12-50-244305,4363,8811,-2.897538661956787,0.5127563781890946,,,,
12-50-255221,4363,8811,-2.897538661956787,0.5127563781890946,,,,
12-50-265187,4363,8811,-2.897538661956787,0.5127563781890946,,,,
12-50-276099,4363,8811,-2.897538661956787,0.47523761880940474,,,,
12-50-287419,4317,8800,-2.8754632472991943,0.47523761880940474,,,,
12-50-297501,4317,8800,-2.8754632472991943,0.47523761880940474,,,,
12-50-308079,4317,8800,-2.8754632472991943,0.5002501250625313,,,,
12-50-319421,4317,8800,-2.8754632472991943,0.5002501250625313,,,,
12-50-330152,4317,8800,-2.8754632472991943,0.5002501250625313,,,,
12-50-342074,4317,8800,-2.8754632472991943,0.5002501250625313,,,,
12-50-352557,4317,8800,-2.8754632472991943,0.5002501250625313,,,,
12-50-363811,4317,8800,-2.8754632472991943,0.5002501250625313,,,,
12-50-374138,4274,8792,-2.87839674949646,0.487743871935968,,,,
12-50-385598,4274,8792,-2.87839674949646,0.487743871935968,,,,
12-50-398443,4274,8792,-2.87839674949646,0.487743871935968,,,,
12-50-409169,4274,8792,-2.87839674949646,0.487743871935968,,,,
12-50-419812,4274,8792,-2.87839674949646,0.487743871935968,,,,
12-50-431291,4274,8792,-2.87839674949646,0.487743871935968,,,,
12-50-441562,4274,8792,-2.87839674949646,0.487743871935968,,,,
12-50-451898,4229,8781,-2.8599843978881836,0.487743871935968,,,,
12-50-462366,4229,8781,-2.8599843978881836,0.487743871935968,,,,
12-50-473258,4229,8781,-2.8599843978881836,0.487743871935968,,,,
12-50-483939,4229,8781,-2.8599843978881836,0.5002501250625313,,,,
12-50-494093,4229,8781,-2.8599843978881836,0.5002501250625313,,,,
12-50-505935,4229,8781,-2.8599843978881836,0.5002501250625313,,,,
12-50-518509,4229,8781,-2.8599843978881836,0.5002501250625313,,,,
12-50-529487,4229,8781,-2.8599843978881836,0.5002501250625313,,,,
12-50-541473,4179,8766,-2.839909076690674,0.5002501250625313,,,,
12-50-552179,4179,8766,-2.839909076690674,0.5002501250625313,,,,
12-50-562311,4179,8766,-2.839909076690674,0.5002501250625313,,,,
12-50-573361,4179,8766,-2.839909076690674,0.5002501250625313,,,,
12-50-584645,4179,8766,-2.839909076690674,0.487743871935968,,,,
12-50-595403,4179,8766,-2.839909076690674,0.487743871935968,,,,
12-50-606666,4179,8766,-2.839909076690674,0.487743871935968,,,,
12-50-617784,4179,8766,-2.839909076690674,0.487743871935968,,,,
12-50-631189,4144,8760,-2.8314566612243652,0.487743871935968,,,,
12-50-641201,4144,8760,-2.8314566612243652,0.487743871935968,,,,
12-50-653840,4144,8760,-2.8314566612243652,0.487743871935968,,,,
12-50-664843,4144,8760,-2.8314566612243652,0.487743871935968,,,,
12-50-678511,4144,8760,-2.8314566612243652,0.487743871935968,,,,
12-50-688895,4144,8760,-2.8314566612243652,0.5002501250625313,,,,
12-50-697686,4144,8760,-2.8314566612243652,0.5002501250625313,,,,
12-50-708693,4144,8760,-2.8314566612243652,0.5002501250625313,,,,
12-50-719540,4092,8743,-2.8164021968841553,0.487743871935968,,,,
12-50-731660,4092,8743,-2.8164021968841553,0.487743871935968,,,,
12-50-742026,4092,8743,-2.8164021968841553,0.487743871935968,,,,
12-50-752229,4092,8743,-2.8164021968841553,0.487743871935968,,,,
12-50-763050,4092,8743,-2.8164021968841553,0.487743871935968,,,,
12-50-774570,4092,8743,-2.8164021968841553,0.487743871935968,,,,
12-50-785531,4092,8743,-2.8164021968841553,0.5002501250625313,,,,
12-50-799178,4046,8732,-2.818607807159424,0.5002501250625313,,,,
12-50-808689,4046,8732,-2.818607807159424,0.5002501250625313,,,,
12-50-820566,4046,8732,-2.818607807159424,0.5002501250625313,,,,
12-50-830837,4046,8732,-2.818607807159424,0.5002501250625313,,,,
12-50-843745,4046,8732,-2.818607807159424,0.47523761880940474,,,,
12-50-855082,4046,8732,-2.818607807159424,0.47523761880940474,,,,
12-50-865848,4046,8732,-2.818607807159424,0.47523761880940474,,,,
12-50-878448,4046,8732,-2.818607807159424,0.47523761880940474,,,,
12-50-888887,4000,8712,-2.792703151702881,0.47523761880940474,,,,
12-50-899756,4000,8712,-2.792703151702881,0.5002501250625313,,,,
12-50-911228,4000,8712,-2.792703151702881,0.5002501250625313,,,,
12-50-922332,4000,8712,-2.792703151702881,0.5002501250625313,,,,
12-50-933193,4000,8712,-2.792703151702881,0.5002501250625313,,,,
12-50-944229,4000,8712,-2.792703151702881,0.5002501250625313,,,,
12-50-955404,4000,8712,-2.792703151702881,0.5002501250625313,,,,
12-50-965356,4000,8712,-2.792703151702881,0.5002501250625313,,,,
12-50-975337,3951,8699,-2.7751049995422363,0.5002501250625313,,,,
12-50-986001,3951,8699,-2.7751049995422363,0.5002501250625313,,,,
12-50-996419,3951,8699,-2.7751049995422363,0.5002501250625313,,,,
12-51-007872,3951,8699,-2.7751049995422363,0.5002501250625313,,,,
12-51-017927,3951,8699,-2.7751049995422363,0.5002501250625313,,,,
12-51-029168,3951,8699,-2.7751049995422363,0.5002501250625313,,,,
12-51-039037,3951,8699,-2.7751049995422363,0.5002501250625313,,,,
12-51-048264,3951,8699,-2.7751049995422363,0.5002501250625313,,,,
12-51-059755,3905,8687,-2.7808852195739746,0.5002501250625313,,,,
12-51-070950,3905,8687,-2.7808852195739746,0.5002501250625313,,,,
12-51-080997,3905,8687,-2.7808852195739746,0.5002501250625313,,,,
12-51-091189,3905,8687,-2.7808852195739746,0.5002501250625313,,,,
12-51-102498,3905,8687,-2.7808852195739746,0.5002501250625313,,,,
12-51-112875,3905,8687,-2.7808852195739746,0.5002501250625313,,,,
12-51-124949,3905,8687,-2.7808852195739746,0.5002501250625313,,,,
12-51-136883,3905,8687,-2.7808852195739746,0.47523761880940474,,,,
12-51-150403,3861,8670,-2.7598302364349365,0.47523761880940474,,,,
12-51-162374,3861,8670,-2.7598302364349365,0.47523761880940474,,,,
12-51-173832,3861,8670,-2.7598302364349365,0.47523761880940474,,,,
12-51-184033,3861,8670,-2.7598302364349365,0.47523761880940474,,,,
12-51-194600,3861,8670,-2.7598302364349365,0.5002501250625313,,,,
12-51-204487,3861,8670,-2.7598302364349365,0.5002501250625313,,,,
12-51-214686,3861,8670,-2.7598302364349365,0.5002501250625313,,,,
12-51-225445,3861,8670,-2.7598302364349365,0.5002501250625313,,,,
12-51-237365,3816,8653,-2.7484824657440186,0.5002501250625313,,,,
12-51-247592,3816,8653,-2.7484824657440186,0.5127563781890946,,,,
12-51-257986,3816,8653,-2.7484824657440186,0.5127563781890946,,,,
12-51-269027,3816,8653,-2.7484824657440186,0.5127563781890946,,,,
12-51-279059,3816,8653,-2.7484824657440186,0.5002501250625313,,,,
12-51-289814,3816,8653,-2.7484824657440186,0.5002501250625313,,,,
12-51-301380,3816,8653,-2.7484824657440186,0.5002501250625313,,,,
12-51-311382,3816,8653,-2.7484824657440186,0.5002501250625313,,,,
12-51-321400,3773,8638,-2.7433228492736816,0.5002501250625313,,,,
12-51-331905,3773,8638,-2.7433228492736816,0.5002501250625313,,,,
12-51-341629,3773,8638,-2.7433228492736816,0.5002501250625313,,,,
12-51-352680,3773,8638,-2.7433228492736816,0.487743871935968,,,,
12-51-363699,3773,8638,-2.7433228492736816,0.487743871935968,,,,
12-51-376261,3773,8638,-2.7433228492736816,0.487743871935968,,,,
12-51-387452,3773,8638,-2.7433228492736816,0.487743871935968,,,,
12-51-397749,3773,8638,-2.7433228492736816,0.47523761880940474,,,,
12-51-410680,3731,8620,-2.715477705001831,0.47523761880940474,,,,
12-51-421359,3731,8620,-2.715477705001831,0.47523761880940474,,,,
12-51-431142,3731,8620,-2.715477705001831,0.47523761880940474,,,,
12-51-441627,3731,8620,-2.715477705001831,0.47523761880940474,,,,
12-51-452566,3731,8620,-2.715477705001831,0.5002501250625313,,,,
12-51-462991,3731,8620,-2.715477705001831,0.5002501250625313,,,,
12-51-473961,3731,8620,-2.715477705001831,0.5002501250625313,,,,
12-51-485246,3731,8620,-2.715477705001831,0.5002501250625313,,,,
12-51-496479,3681,8599,-2.675055742263794,0.5002501250625313,,,,
12-51-507815,3681,8599,-2.675055742263794,0.5002501250625313,,,,
12-51-518561,3681,8599,-2.675055742263794,0.5002501250625313,,,,
12-51-528363,3681,8599,-2.675055742263794,0.5002501250625313,,,,
12-51-538378,3681,8599,-2.675055742263794,0.5002501250625313,,,,
12-51-548738,3681,8599,-2.675055742263794,0.487743871935968,,,,
12-51-560372,3681,8599,-2.675055742263794,0.487743871935968,,,,
12-51-571470,3681,8599,-2.675055742263794,0.487743871935968,,,,
12-51-582539,3638,8578,-2.6467373371124268,0.487743871935968,,,,
12-51-594671,3638,8578,-2.6467373371124268,0.487743871935968,,,,
12-51-606481,3638,8578,-2.6467373371124268,0.487743871935968,,,,
12-51-619109,3638,8578,-2.6467373371124268,0.5002501250625313,,,,
12-51-630840,3638,8578,-2.6467373371124268,0.5002501250625313,,,,
12-51-642220,3638,8578,-2.6467373371124268,0.5002501250625313,,,,
12-51-651952,3638,8578,-2.6467373371124268,0.5002501250625313,,,,
12-51-663163,3598,8556,-2.6244711875915527,0.487743871935968,,,,
12-51-674242,3598,8556,-2.6244711875915527,0.487743871935968,,,,
12-51-686405,3598,8556,-2.6244711875915527,0.487743871935968,,,,
12-51-698900,3598,8556,-2.6244711875915527,0.5002501250625313,,,,
12-51-709603,3598,8556,-2.6244711875915527,0.5002501250625313,,,,
12-51-720260,3598,8556,-2.6244711875915527,0.5002501250625313,,,,
12-51-732980,3598,8556,-2.6244711875915527,0.5002501250625313,,,,
12-51-744034,3598,8556,-2.6244711875915527,0.5002501250625313,,,,
12-51-754084,3556,8533,-2.5969386100769043,0.5002501250625313,,,,
12-51-763732,3556,8533,-2.5969386100769043,0.5002501250625313,,,,
12-51-773081,3556,8533,-2.5969386100769043,0.5002501250625313,,,,
12-51-785069,3556,8533,-2.5969386100769043,0.5002501250625313,,,,
12-51-795751,3556,8533,-2.5969386100769043,0.5002501250625313,,,,
12-51-806433,3556,8533,-2.5969386100769043,0.47523761880940474,,,,
12-51-818050,3556,8533,-2.5969386100769043,0.47523761880940474,,,,
12-51-828193,3556,8533,-2.5969386100769043,0.47523761880940474,,,,
12-51-838516,3556,8533,-2.5969386100769043,0.47523761880940474,,,,
12-51-849584,3513,8505,-2.568291664123535,0.487743871935968,,,,
12-51-859613,3513,8505,-2.568291664123535,0.487743871935968,,,,
12-51-870161,3513,8505,-2.568291664123535,0.487743871935968,,,,
12-51-881484,3513,8505,-2.568291664123535,0.487743871935968,,,,
12-51-893860,3513,8505,-2.568291664123535,0.487743871935968,,,,
12-51-903643,3513,8505,-2.568291664123535,0.5002501250625313,,,,
12-51-914699,3513,8505,-2.568291664123535,0.5002501250625313,,,,
12-51-926138,3463,8477,-2.5373592376708984,0.5002501250625313,,,,
12-51-937314,3463,8477,-2.5373592376708984,0.5002501250625313,,,,
12-51-946368,3463,8477,-2.5373592376708984,0.5002501250625313,,,,
12-51-957172,3463,8477,-2.5373592376708984,0.5002501250625313,,,,
12-51-967615,3463,8477,-2.5373592376708984,0.5002501250625313,,,,
12-51-979088,3463,8477,-2.5373592376708984,0.5002501250625313,,,,
12-51-991332,3463,8477,-2.5373592376708984,0.5002501250625313,,,,
12-52-003227,3463,8477,-2.5373592376708984,0.5002501250625313,,,,
12-52-014628,3423,8450,-2.509932279586792,0.5002501250625313,,,,
12-52-024310,3423,8450,-2.509932279586792,0.5002501250625313,,,,
12-52-034695,3423,8450,-2.509932279586792,0.5002501250625313,,,,
12-52-044398,3423,8450,-2.509932279586792,0.5002501250625313,,,,
12-52-055374,3423,8450,-2.509932279586792,0.5002501250625313,,,,
12-52-066331,3423,8450,-2.509932279586792,0.5127563781890946,,,,
12-52-078995,3423,8450,-2.509932279586792,0.5127563781890946,,,,
12-52-090296,3423,8450,-2.509932279586792,0.5127563781890946,,,,
12-52-107082,3382,8419,-2.4902355670928955,0.5002501250625313,7.591897050983117,8.719122877136453,3797.8474492161668,4361.542309723089
12-52-122708,3382,8419,-2.4902355670928955,0.5002501250625313,,,,
12-52-139699,3382,8419,-2.4902355670928955,0.5002501250625313,7.591897050983117,8.719122877136453,3797.8474492161668,4361.542309723089
12-52-150988,3382,8419,-2.4902355670928955,0.5002501250625313,7.591897050983117,8.719122877136453,3797.8474492161668,4361.542309723089
12-52-163829,3382,8419,-2.4902355670928955,0.5002501250625313,7.591897050983117,8.719122877136453,3797.8474492161668,4361.542309723089
12-52-175386,3382,8419,-2.4902355670928955,0.487743871935968,7.7865610779314025,8.942690130396363,3797.8474492161668,4361.542309723089
12-52-189748,3382,8419,-2.4902355670928955,0.487743871935968,7.7865610779314025,8.942690130396363,3797.8474492161668,4361.542309723089
12-52-204041,3342,8389,-2.468230724334717,0.487743871935968,7.69033722425791,8.84234169418601,3750.9148542528583,4312.597974903131
12-52-219850,3342,8389,-2.468230724334717,0.5002501250625313,7.498078793651462,8.621283151831358,3750.9148542528583,4312.597974903131
12-52-234385,3342,8389,-2.468230724334717,0.5002501250625313,7.498078793651462,8.621283151831358,3750.9148542528583,4312.597974903131
12-52-246498,3342,8389,-2.468230724334717,0.5002501250625313,7.498078793651462,8.621283151831358,3750.9148542528583,4312.597974903131
12-52-259425,3342,8389,-2.468230724334717,0.5002501250625313,7.498078793651462,8.621283151831358,3750.9148542528583,4312.597974903131
12-52-270982,3342,8389,-2.468230724334717,0.487743871935968,7.69033722425791,8.84234169418601,3750.9148542528583,4312.597974903131
12-52-284432,3294,8354,-2.4453530311584473,0.487743871935968,7.576815600250142,8.723597167063442,3695.54537781085,4254.681059473165
12-52-297493,3294,8354,-2.4453530311584473,0.487743871935968,7.576815600250142,8.723597167063442,3695.54537781085,4254.681059473165
12-52-309837,3294,8354,-2.4453530311584473,0.487743871935968,7.576815600250142,8.723597167063442,3695.54537781085,4254.681059473165
12-52-322773,3294,8354,-2.4453530311584473,0.487743871935968,7.576815600250142,8.723597167063442,3695.54537781085,4254.681059473165
12-52-334836,3294,8354,-2.4453530311584473,0.487743871935968,7.576815600250142,8.723597167063442,3695.54537781085,4254.681059473165
12-52-346773,3294,8354,-2.4453530311584473,0.487743871935968,7.576815600250142,8.723597167063442,3695.54537781085,4254.681059473165
12-52-357870,3294,8354,-2.4453530311584473,0.487743871935968,7.576815600250142,8.723597167063442,3695.54537781085,4254.681059473165
12-52-370505,3256,8321,-2.4192519187927246,0.47523761880940474,7.674741137793626,8.848354856527635,3647.325703303625,4204.871092396826
12-52-383243,3256,8321,-2.4192519187927246,0.47523761880940474,7.674741137793626,8.848354856527635,3647.325703303625,4204.871092396826
12-52-396035,3256,8321,-2.4192519187927246,0.47523761880940474,7.674741137793626,8.848354856527635,3647.325703303625,4204.871092396826
12-52-407818,3256,8321,-2.4192519187927246,0.47523761880940474,7.674741137793626,8.848354856527635,3647.325703303625,4204.871092396826
12-52-421234,3256,8321,-2.4192519187927246,0.47523761880940474,7.674741137793626,8.848354856527635,3647.325703303625,4204.871092396826
12-52-433631,3256,8321,-2.4192519187927246,0.487743871935968,7.477952903491226,8.621473962770516,3647.325703303625,4204.871092396826
12-52-447914,3222,8291,-2.406728744506836,0.487743871935968,7.388774012665949,8.529403682414362,3603.829245797549,4159.964377365684
12-52-461457,3222,8291,-2.406728744506836,0.487743871935968,7.388774012665949,8.529403682414362,3603.829245797549,4159.964377365684
12-52-473711,3222,8291,-2.406728744506836,0.487743871935968,7.388774012665949,8.529403682414362,3603.829245797549,4159.964377365684
12-52-486205,3222,8291,-2.406728744506836,0.487743871935968,7.388774012665949,8.529403682414362,3603.829245797549,4159.964377365684
12-52-498882,3222,8291,-2.406728744506836,0.487743871935968,7.388774012665949,8.529403682414362,3603.829245797549,4159.964377365684
12-52-512237,3222,8291,-2.406728744506836,0.487743871935968,7.388774012665949,8.529403682414362,3603.829245797549,4159.964377365684
12-52-526103,3222,8291,-2.406728744506836,0.5002501250625313,7.2040546623493,8.316168590354003,3603.829245797549,4159.964377365684
12-52-538157,3222,8291,-2.406728744506836,0.5002501250625313,7.2040546623493,8.316168590354003,3603.829245797549,4159.964377365684
12-52-549040,3178,8253,-2.3981258869171143,0.5002501250625313,7.093068330287132,8.201307680648608,3548.3083193032176,4102.505192920764
12-52-560096,3178,8253,-2.3981258869171143,0.5002501250625313,7.093068330287132,8.201307680648608,3548.3083193032176,4102.505192920764
12-52-572773,3178,8253,-2.3981258869171143,0.5002501250625313,7.093068330287132,8.201307680648608,3548.3083193032176,4102.505192920764
12-52-585929,3178,8253,-2.3981258869171143,0.5002501250625313,7.093068330287132,8.201307680648608,3548.3083193032176,4102.505192920764
12-52-597006,3178,8253,-2.3981258869171143,0.5002501250625313,7.093068330287132,8.201307680648608,3548.3083193032176,4102.505192920764
12-52-609113,3178,8253,-2.3981258869171143,0.5002501250625313,7.093068330287132,8.201307680648608,3548.3083193032176,4102.505192920764
12-52-622552,3178,8253,-2.3981258869171143,0.487743871935968,7.274941877217571,8.411597621178059,3548.3083193032176,4102.505192920764
12-52-635741,3149,8226,-2.381157875061035,0.487743871935968,7.196598378902099,8.330932083181159,3510.0967580938204,4063.1610710863583
