time,x,y,theta,speed,mti,mte,dti,dte
36-38-770986,3842,7221,-1.6158034801483154,0.31265632816408206,8.378056582721664,15.35549377971726,2619.4524083046726,4800.7923023128005
36-38-782363,3842,7221,-1.6158034801483154,0.31265632816408206,8.378056582721664,15.35549377971726,2619.4524083046726,4800.7923023128005
36-38-794322,3842,7221,-1.6158034801483154,0.31265632816408206,8.378056582721664,15.35549377971726,2619.4524083046726,4800.7923023128005
36-38-806748,3842,7221,-1.6158034801483154,0.31265632816408206,8.378056582721664,15.35549377971726,2619.4524083046726,4800.7923023128005
36-38-817767,3842,7221,-1.6158034801483154,0.2876438219109555,9.106583242088766,16.690754108388326,2619.4524083046726,4800.7923023128005
36-38-828736,3842,7221,-1.6158034801483154,0.2876438219109555,9.106583242088766,16.690754108388326,2619.4524083046726,4800.7923023128005
36-38-839721,3841,7197,-1.605442762374878,0.2876438219109555,9.023438452519146,16.608167572867025,2595.536323260885,4777.036795597069
36-38-851369,3841,7197,-1.605442762374878,0.2876438219109555,9.023438452519146,16.608167572867025,2595.536323260885,4777.036795597069
36-38-864683,3841,7197,-1.605442762374878,0.2751375687843922,9.433594745815471,17.363084280724618,2595.536323260885,4777.036795597069
36-38-878248,3841,7197,-1.605442762374878,0.2751375687843922,9.433594745815471,17.363084280724618,2595.536323260885,4777.036795597069
36-38-892143,3841,7197,-1.605442762374878,0.2751375687843922,9.433594745815471,17.363084280724618,2595.536323260885,4777.036795597069
36-38-905270,3841,7197,-1.605442762374878,0.3001500750375188,8.64746185033085,15.916160590664232,2595.536323260885,4777.036795597069
36-38-918352,3841,7168,-1.5973759889602661,0.3001500750375188,8.550976642329433,15.82011998185498,2566.5762808392496,4748.210199656322
36-38-930264,3841,7168,-1.5973759889602661,0.3001500750375188,8.550976642329433,15.82011998185498,2566.5762808392496,4748.210199656322
36-38-943628,3841,7168,-1.5973759889602661,0.3001500750375188,8.550976642329433,15.82011998185498,2566.5762808392496,4748.210199656322
36-38-954750,3841,7168,-1.5973759889602661,0.3001500750375188,8.550976642329433,15.82011998185498,2566.5762808392496,4748.210199656322
36-38-965822,3841,7168,-1.5973759889602661,0.3001500750375188,8.550976642329433,15.82011998185498,2566.5762808392496,4748.210199656322
36-38-978739,3841,7168,-1.5973759889602661,0.3001500750375188,8.550976642329433,15.82011998185498,2566.5762808392496,4748.210199656322
36-38-991549,3841,7168,-1.5973759889602661,0.3001500750375188,8.550976642329433,15.82011998185498,2566.5762808392496,4748.210199656322
36-39-005917,3841,7145,-1.5903908014297485,0.3001500750375188,8.474456048127134,15.743966585219669,2543.608618747514,4725.352751941872
36-39-017433,3841,7145,-1.5903908014297485,0.3001500750375188,8.474456048127134,15.743966585219669,2543.608618747514,4725.352751941872
36-39-031151,3841,7145,-1.5903908014297485,0.3001500750375188,8.474456048127134,15.743966585219669,2543.608618747514,4725.352751941872
36-39-043490,3841,7145,-1.5903908014297485,0.3001500750375188,8.474456048127134,15.743966585219669,2543.608618747514,4725.352751941872
36-39-054641,3841,7145,-1.5903908014297485,0.3001500750375188,8.474456048127134,15.743966585219669,2543.608618747514,4725.352751941872
36-39-067987,3840,7116,-1.5796788930892944,0.3001500750375188,8.378156476220491,15.648351669313875,2514.7042950136542,4696.653927758042
36-39-080578,3840,7116,-1.5796788930892944,0.3001500750375188,8.378156476220491,15.648351669313875,2514.7042950136542,4696.653927758042
36-39-095108,3840,7116,-1.5796788930892944,0.3001500750375188,8.378156476220491,15.648351669313875,2514.7042950136542,4696.653927758042
36-39-109128,3840,7116,-1.5796788930892944,0.2876438219109555,8.742424149099643,16.328714785371,2514.7042950136542,4696.653927758042
36-39-122246,3840,7116,-1.5796788930892944,0.2876438219109555,8.742424149099643,16.328714785371,2514.7042950136542,4696.653927758042
36-39-134731,3840,7116,-1.5796788930892944,0.2876438219109555,8.742424149099643,16.328714785371,2514.7042950136542,4696.653927758042
36-39-146721,3840,7092,-1.5707112550735474,0.2876438219109555,8.659111717272527,16.245842382076734,2490.7399887102065,4672.816192943534
36-39-157771,3803,7355,-1.481654405593872,0.2876438219109555,9.579430887139694,17.16897750165457,2755.4641121087166,4938.350306879129
36-39-168370,3803,7355,-1.481654405593872,0.2876438219109555,9.579430887139694,17.16897750165457,2755.4641121087166,4938.350306879129
36-39-180548,3803,7355,-1.481654405593872,0.2876438219109555,9.579430887139694,17.16897750165457,2755.4641121087166,4938.350306879129
36-39-190613,3803,7355,-1.481654405593872,0.2876438219109555,9.579430887139694,17.16897750165457,2755.4641121087166,4938.350306879129
36-39-201784,3803,7355,-1.481654405593872,0.2876438219109555,9.579430887139694,17.16897750165457,2755.4641121087166,4938.350306879129
36-39-213221,3803,7355,-1.481654405593872,0.2751375687843922,10.014859563827862,17.949385569911595,2755.4641121087166,4938.350306879129
36-39-228289,3841,7064,-1.5586987733840942,0.2751375687843922,8.950894351782019,16.88280408997945,2462.7273103952525,4644.893671580139
36-39-240512,3804,7328,-1.47297203540802,0.2751375687843922,9.916692985599727,17.851537545446146,2728.4547984391447,4911.428639317349
36-39-253224,3804,7328,-1.47297203540802,0.2751375687843922,9.916692985599727,17.851537545446146,2728.4547984391447,4911.428639317349
36-39-264571,3804,7328,-1.47297203540802,0.2751375687843922,9.916692985599727,17.851537545446146,2728.4547984391447,4911.428639317349
36-39-278012,3804,7328,-1.47297203540802,0.3001500750375188,9.090301903466417,16.363909416658966,2728.4547984391447,4911.428639317349
36-39-291323,3842,7036,-1.5472071170806885,0.3001500750375188,8.111657979183594,15.382888772390498,2434.7147511306434,4616.975219326813
36-39-305406,3842,7036,-1.5472071170806885,0.3001500750375188,8.111657979183594,15.382888772390498,2434.7147511306434,4616.975219326813
36-39-318299,3807,7312,-1.4604535102844238,0.3001500750375188,9.036472522417125,16.309782250272804,2712.2979056779764,4895.182366264974
36-39-328359,3807,7312,-1.4604535102844238,0.3001500750375188,9.036472522417125,16.309782250272804,2712.2979056779764,4895.182366264974
36-39-339360,3807,7312,-1.4604535102844238,0.3001500750375188,9.036472522417125,16.309782250272804,2712.2979056779764,4895.182366264974
36-39-351375,3807,7312,-1.4604535102844238,0.3001500750375188,9.036472522417125,16.309782250272804,2712.2979056779764,4895.182366264974
36-39-363103,3807,7312,-1.4604535102844238,0.2876438219109555,9.429362632087434,17.018903217675966,2712.2979056779764,4895.182366264974
36-39-374990,3843,7014,-1.5431948900222778,0.2876438219109555,8.387780039804221,15.975368993844652,2412.693107997713,4595.016193827252
36-39-387700,3843,7014,-1.5431948900222778,0.2876438219109555,8.387780039804221,15.975368993844652,2412.693107997713,4595.016193827252
36-39-400716,3810,7283,-1.4575523138046265,0.2876438219109555,9.328089779462914,16.917564109443866,2683.1673952932347,4866.0327978640435
36-39-414121,3810,7283,-1.4575523138046265,0.2876438219109555,9.328089779462914,16.917564109443866,2683.1673952932347,4866.0327978640435
36-39-428822,3810,7283,-1.4575523138046265,0.2876438219109555,9.328089779462914,16.917564109443866,2683.1673952932347,4866.0327978640435
36-39-439743,3810,7283,-1.4575523138046265,0.2876438219109555,9.328089779462914,16.917564109443866,2683.1673952932347,4866.0327978640435
36-39-451248,3843,6984,-1.5317065715789795,0.2876438219109555,8.28364604141087,15.871868788092247,2382.73960670898,4565.24499907606
36-39-463382,3843,6984,-1.5317065715789795,0.2876438219109555,8.28364604141087,15.871868788092247,2382.73960670898,4565.24499907606
36-39-476587,3813,7254,-1.4485381841659546,0.3001500750375188,8.842367995778867,16.11554961835816,2654.0374174423814,4836.883427221059
36-39-490325,3813,7254,-1.4485381841659546,0.3001500750375188,8.842367995778867,16.11554961835816,2654.0374174423814,4836.883427221059
36-39-504392,3813,7254,-1.4485381841659546,0.3001500750375188,8.842367995778867,16.11554961835816,2654.0374174423814,4836.883427221059
36-39-517681,3813,7254,-1.4485381841659546,0.2876438219109555,9.226818778204034,16.816225688721556,2654.0374174423814,4836.883427221059
36-39-532481,3844,6961,-1.5286718606948853,0.2876438219109555,8.203616897784634,15.792104471624835,2359.719717972069,4542.301286235259
36-39-544154,3844,6961,-1.5286718606948853,0.2876438219109555,8.203616897784634,15.792104471624835,2359.719717972069,4542.301286235259
36-39-558216,3817,7225,-1.4403265714645386,0.2876438219109555,9.125337853280737,16.714463057152535,2624.847056346385,4807.612034948829
36-39-572863,3817,7225,-1.4403265714645386,0.3001500750375188,8.745115442727373,16.018027096437848,2624.847056346385,4807.612034948829
36-39-583809,3817,7225,-1.4403265714645386,0.3001500750375188,8.745115442727373,16.018027096437848,2624.847056346385,4807.612034948829
36-39-598987,3845,6931,-1.5235602855682373,0.3001500750375188,7.7618204229417564,15.03453980715868,2329.7109823737137,4512.418251273241
36-39-611574,3845,6931,-1.5235602855682373,0.3001500750375188,7.7618204229417564,15.03453980715868,2329.7109823737137,4512.418251273241
36-39-623618,3845,6931,-1.5235602855682373,0.3001500750375188,7.7618204229417564,15.03453980715868,2329.7109823737137,4512.418251273241
36-39-636319,3822,7194,-1.4339678287506104,0.2876438219109555,9.016715280380645,16.605377311845555,2593.6024443316014,4776.234194252724
36-39-648073,3822,7194,-1.4339678287506104,0.2876438219109555,9.016715280380645,16.605377311845555,2593.6024443316014,4776.234194252724
36-39-661257,3822,7194,-1.4339678287506104,0.2876438219109555,9.016715280380645,16.605377311845555,2593.6024443316014,4776.234194252724
36-39-672709,3822,7194,-1.4339678287506104,0.2876438219109555,9.016715280380645,16.605377311845555,2593.6024443316014,4776.234194252724
36-39-687983,3847,6901,-1.515089511871338,0.2876438219109555,7.994769132984029,15.583896332785285,2299.645948707262,4482.4115014264835
36-39-701714,3847,6901,-1.515089511871338,0.2876438219109555,7.994769132984029,15.583896332785285,2299.645948707262,4482.4115014264835
36-39-714810,3825,7163,-1.4316554069519043,0.2876438219109555,8.908514190937112,16.497136024529734,2562.479069429134,4745.09925668064
36-39-726275,3825,7163,-1.4316554069519043,0.2876438219109555,8.908514190937112,16.497136024529734,2562.479069429134,4745.09925668064
36-39-740775,3825,7163,-1.4316554069519043,0.3001500750375188,8.537326099648064,15.809755356840997,2562.479069429134,4745.09925668064
36-39-751995,3825,7163,-1.4316554069519043,0.3001500750375188,8.537326099648064,15.809755356840997,2562.479069429134,4745.09925668064
36-39-764965,3848,6877,-1.5126928091049194,0.3001500750375188,7.581633081503415,14.854860043282715,2275.6277383201846,4458.487356663147
36-39-777624,3848,6877,-1.5126928091049194,0.2876438219109555,7.911269302438345,15.500723523425442,2275.6277383201846,4458.487356663147
36-39-789505,3848,6877,-1.5126928091049194,0.2876438219109555,7.911269302438345,15.500723523425442,2275.6277383201846,4458.487356663147
36-39-803503,3829,7140,-1.426239252090454,0.2876438219109555,8.827876852454354,16.416079941015074,2539.284237199227,4721.783975029349
36-39-815602,3829,7140,-1.426239252090454,0.2876438219109555,8.827876852454354,16.416079941015074,2539.284237199227,4721.783975029349
36-39-828187,3829,7140,-1.426239252090454,0.2876438219109555,8.827876852454354,16.416079941015074,2539.284237199227,4721.783975029349
36-39-840560,3850,6848,-1.5078577995300293,0.2876438219109555,7.8102185452939965,15.399873636029245,2246.5611123281883,4429.478509613215
36-39-853847,3850,6848,-1.5078577995300293,0.2876438219109555,7.8102185452939965,15.399873636029245,2246.5611123281883,4429.478509613215
36-39-867849,3850,6848,-1.5078577995300293,0.2876438219109555,7.8102185452939965,15.399873636029245,2246.5611123281883,4429.478509613215
36-39-880053,3834,7110,-1.4278247356414795,0.2876438219109555,8.722755164637778,16.310450412494042,2509.0466331499365,4691.400293738908
36-39-895034,3834,7110,-1.4278247356414795,0.2876438219109555,8.722755164637778,16.310450412494042,2509.0466331499365,4691.400293738908
36-39-907682,3834,7110,-1.4278247356414795,0.2876438219109555,8.722755164637778,16.310450412494042,2509.0466331499365,4691.400293738908
36-39-920627,3852,6820,-1.5021889209747314,0.2876438219109555,7.712639039487461,15.302479422707354,2218.492970337814,4401.463665861295
36-39-934184,3852,6820,-1.5021889209747314,0.2876438219109555,7.712639039487461,15.302479422707354,2218.492970337814,4401.463665861295
36-39-947936,3852,6820,-1.5021889209747314,0.2876438219109555,7.712639039487461,15.302479422707354,2218.492970337814,4401.463665861295
36-39-961669,3839,7082,-1.422672986984253,0.2876438219109555,8.624590821431784,16.21172941630402,2480.810266294786,4663.0038090919525
36-39-974046,3839,7082,-1.422672986984253,0.2876438219109555,8.624590821431784,16.21172941630402,2480.810266294786,4663.0038090919525
36-39-988629,3839,7082,-1.422672986984253,0.31265632816408206,7.934623555717242,14.914791062999697,2480.810266294786,4663.0038090919525
36-40-001729,3854,6798,-1.5003496408462524,0.31265632816408206,7.025015509077241,14.007698806436254,2196.41555436382,4379.395674848754
36-40-013535,3854,6798,-1.5003496408462524,0.31265632816408206,7.025015509077241,14.007698806436254,2196.41555436382,4379.395674848754
36-40-026763,3854,6798,-1.5003496408462524,0.31265632816408206,7.025015509077241,14.007698806436254,2196.41555436382,4379.395674848754
36-40-038074,3844,7053,-1.4188909530639648,0.31265632816408206,7.841133896647398,14.820797857486442,2451.5801327686963,4633.616238583806
36-40-051005,3844,7053,-1.4188909530639648,0.3001500750375188,8.167847809007705,15.438331101548378,2451.5801327686963,4633.616238583806
36-40-061964,3844,7053,-1.4188909530639648,0.3001500750375188,8.167847809007705,15.438331101548378,2451.5801327686963,4633.616238583806
36-40-076711,3857,6769,-1.498220443725586,0.3001500750375188,7.220700674782235,14.494274708480988,2167.29384935935,4350.2576413649795
36-40-089726,3857,6769,-1.498220443725586,0.3001500750375188,7.220700674782235,14.494274708480988,2167.29384935935,4350.2576413649795
36-40-101579,3857,6769,-1.498220443725586,0.3001500750375188,7.220700674782235,14.494274708480988,2167.29384935935,4350.2576413649795
36-40-114756,3849,7022,-1.4157452583312988,0.3001500750375188,8.063824603495135,15.333809589772317,2420.3575598284547,4602.244098981187
36-40-127073,3849,7022,-1.4157452583312988,0.3001500750375188,8.063824603495135,15.333809589772317,2420.3575598284547,4602.244098981187
36-40-140109,3859,6744,-1.4961923360824585,0.3001500750375188,7.137168665907354,14.41085889709673,2142.22171062752,4325.220379318679
36-40-152865,3859,6744,-1.4961923360824585,0.3001500750375188,7.137168665907354,14.41085889709673,2142.22171062752,4325.220379318679
36-40-165794,3859,6744,-1.4961923360824585,0.3001500750375188,7.137168665907354,14.41085889709673,2142.22171062752,4325.220379318679
36-40-178376,3859,6744,-1.4961923360824585,0.3001500750375188,7.137168665907354,14.41085889709673,2142.22171062752,4325.220379318679
36-40-191474,3854,6992,-1.4123777151107788,0.2876438219109555,8.309367900803371,15.894889243911035,2390.138340651295,4571.866690969908
36-40-204998,3854,6992,-1.4123777151107788,0.2876438219109555,8.309367900803371,15.894889243911035,2390.138340651295,4571.866690969908
36-40-218869,3860,6715,-1.4947103261947632,0.2876438219109555,7.346622533946216,14.937103962197265,2113.2105838014377,4296.365671967698
36-40-230640,3860,6715,-1.4947103261947632,0.2876438219109555,7.346622533946216,14.937103962197265,2113.2105838014377,4296.365671967698
36-40-243671,3860,6715,-1.4947103261947632,0.2876438219109555,7.346622533946216,14.937103962197265,2113.2105838014377,4296.365671967698
36-40-255539,3860,6715,-1.4947103261947632,0.31265632816408206,6.758892731230518,13.742135645221483,2113.2105838014377,4296.365671967698
36-40-267675,3860,6715,-1.4947103261947632,0.31265632816408206,6.758892731230518,13.742135645221483,2113.2105838014377,4296.365671967698
36-40-281336,3858,6969,-1.4067683219909668,0.2876438219109555,8.228806330083824,15.813861243566162,2366.9653025503744,4548.559487268907
36-40-299960,3863,6687,-1.4862669706344604,0.2876438219109555,7.248854881915297,14.839266503890363,2085.088322712004,4268.223331534246
36-40-316045,3863,6687,-1.4862669706344604,0.2876438219109555,7.248854881915297,14.839266503890363,2085.088322712004,4268.223331534246
36-40-331601,3863,6687,-1.4862669706344604,0.2876438219109555,7.248854881915297,14.839266503890363,2085.088322712004,4268.223331534246
36-40-346611,3863,6687,-1.4862669706344604,0.2876438219109555,7.248854881915297,14.839266503890363,2085.088322712004,4268.223331534246
36-40-360243,3863,6941,-1.4062769412994385,0.2876438219109555,8.130725437734437,15.715174112394545,2338.75293981856,4520.172743685274
36-40-380196,3865,6665,-1.4866002798080444,0.2876438219109555,7.172106933425152,14.762574967042688,2063.0122494844736,4246.163484767157
36-40-397774,3865,6665,-1.4866002798080444,0.3001500750375188,6.873269144532437,14.147467676749242,2063.0122494844736,4246.163484767157
36-40-412900,3865,6665,-1.4866002798080444,0.3001500750375188,6.873269144532437,14.147467676749242,2063.0122494844736,4246.163484767157
36-40-426797,3865,6665,-1.4866002798080444,0.3001500750375188,6.873269144532437,14.147467676749242,2063.0122494844736,4246.163484767157
36-40-439228,3869,6913,-1.4075686931610107,0.3001500750375188,7.697814209352256,14.965439379786464,2310.499512561958,4491.677752812346
36-40-455243,3868,6638,-1.4862788915634155,0.3001500750375188,6.782907497584734,14.057011386570977,2035.8901943726069,4219.013022482535
36-40-473169,3868,6638,-1.4862788915634155,0.2876438219109555,7.077816519218853,14.66818579468276,2035.8901943726069,4219.013022482535
36-40-490444,3868,6638,-1.4862788915634155,0.25012506253126565,7.077816519218853,14.66818579468276,2035.8901943726069,4219.013022482535
36-40-507309,3868,6638,-1.4862788915634155,0.25012506253126565,8.139488997101681,16.868413663885175,2035.8901943726069,4219.013022482535
36-40-522509,3868,6638,-1.4862788915634155,0.25012506253126565,8.139488997101681,16.868413663885175,2035.8901943726069,4219.013022482535
36-40-541245,3860,6621,-1.475494623184204,0.21260630315157578,9.498119341480198,19.77179824675059,2019.3600400845844,4203.408931900451
36-40-559581,3860,6621,-1.475494623184204,0.21260630315157578,9.498119341480198,19.77179824675059,2019.3600400845844,4203.408931900451
36-40-576539,3860,6621,-1.475494623184204,0.21260630315157578,9.498119341480198,19.77179824675059,2019.3600400845844,4203.408931900451
36-40-591682,3860,6621,-1.475494623184204,0.21260630315157578,9.498119341480198,19.77179824675059,2019.3600400845844,4203.408931900451
36-40-610595,3860,6621,-1.475494623184204,0.16258129064532267,12.42061760039718,25.855428476519997,2019.3600400845844,4203.408931900451
36-40-628344,3860,6621,-1.475494623184204,0.16258129064532267,12.42061760039718,25.855428476519997,2019.3600400845844,4203.408931900451
36-40-645635,3860,6621,-1.475494623184204,0.16258129064532267,12.42061760039718,25.855428476519997,2019.3600400845844,4203.408931900451
36-40-660109,3860,6621,-1.475494623184204,0.08754377188594298,23.06686125788048,48.01722431353714,2019.3600400845844,4203.408931900451
36-40-674917,3860,6621,-1.475494623184204,0.08754377188594298,23.06686125788048,48.01722431353714,2019.3600400845844,4203.408931900451
36-40-689001,3860,6621,-1.475494623184204,0.08754377188594298,23.06686125788048,48.01722431353714,2019.3600400845844,4203.408931900451
36-40-703992,3860,6621,-1.475494623184204,0.06253126563281641,32.29360576103267,67.224114038952,2019.3600400845844,4203.408931900451
36-40-719723,3860,6621,-1.475494623184204,0.06253126563281641,32.29360576103267,67.224114038952,2019.3600400845844,4203.408931900451
36-40-737014,3860,6621,-1.475494623184204,0.06253126563281641,32.29360576103267,67.224114038952,2019.3600400845844,4203.408931900451
36-40-753270,3860,6621,-1.475494623184204,0.0750375187593797,26.911338134193894,56.02009503245999,2019.3600400845844,4203.408931900451
36-40-769579,3860,6621,-1.475494623184204,0.0750375187593797,26.911338134193894,56.02009503245999,2019.3600400845844,4203.408931900451
36-40-785471,3860,6621,-1.475494623184204,0.0750375187593797,26.911338134193894,56.02009503245999,2019.3600400845844,4203.408931900451
36-40-801632,3860,6621,-1.475494623184204,0.0750375187593797,26.911338134193894,56.02009503245999,2019.3600400845844,4203.408931900451
