time,x,y,theta,speed,mti,mte,dti,dte
43-06-262001,3854,7400,-1.5940486192703247,0.31265632816408206,,,,
43-06-272297,3854,7400,-1.5940486192703247,0.2876438219109555,,,,
43-06-282964,3854,7400,-1.5940486192703247,0.2876438219109555,,,,
43-06-294640,3853,7373,-1.59627103805542,0.2876438219109555,,,,
43-06-307497,3853,7373,-1.59627103805542,0.2876438219109555,,,,
43-06-317531,3853,7373,-1.59627103805542,0.3001500750375188,,,,
43-06-329560,3853,7373,-1.59627103805542,0.3001500750375188,,,,
43-06-341508,3853,7373,-1.59627103805542,0.3001500750375188,,,,
43-06-352057,3853,7373,-1.59627103805542,0.3001500750375188,,,,
43-06-364474,3853,7350,-1.5888508558273315,0.3001500750375188,,,,
43-06-375187,3853,7350,-1.5888508558273315,0.3001500750375188,,,,
43-06-387571,3853,7350,-1.5888508558273315,0.3001500750375188,,,,
43-06-400204,3853,7350,-1.5888508558273315,0.3001500750375188,,,,
43-06-410665,3853,7350,-1.5888508558273315,0.3001500750375188,,,,
43-06-422621,3853,7350,-1.5888508558273315,0.2751375687843922,,,,
43-06-436471,3853,7320,-1.5834892988204956,0.2751375687843922,9.877985244358491,17.803523972860383,2717.804844620896,4898.21830168745
43-06-448611,3853,7320,-1.5834892988204956,0.2751375687843922,,,,
43-06-465436,3853,7320,-1.5834892988204956,0.2751375687843922,9.877985244358491,17.803523972860383,2717.804844620896,4898.21830168745
43-06-477299,3853,7320,-1.5834892988204956,0.3001500750375188,9.054819807328618,16.319896975122017,2717.804844620896,4898.21830168745
43-06-492147,3853,7320,-1.5834892988204956,0.3001500750375188,9.054819807328618,16.319896975122017,2717.804844620896,4898.21830168745
43-06-504133,3853,7295,-1.579331636428833,0.3001500750375188,8.971614897433094,16.236966898832886,2692.830884672265,4873.3268330664005
43-06-514839,3853,7295,-1.579331636428833,0.3001500750375188,8.971614897433094,16.236966898832886,2692.830884672265,4873.3268330664005
43-06-528798,3853,7295,-1.579331636428833,0.31265632816408206,8.61275030153577,15.587488222879573,2692.830884672265,4873.3268330664005
43-06-541029,3853,7295,-1.579331636428833,0.31265632816408206,8.61275030153577,15.587488222879573,2692.830884672265,4873.3268330664005
43-06-554727,3853,7295,-1.579331636428833,0.31265632816408206,8.61275030153577,15.587488222879573,2692.830884672265,4873.3268330664005
43-06-568492,3853,7295,-1.579331636428833,0.31265632816408206,8.61275030153577,15.587488222879573,2692.830884672265,4873.3268330664005
43-06-582513,3854,7268,-1.5702687501907349,0.2876438219109555,9.267758370475038,16.849146396118567,2665.813438230689,4846.352865316748
43-06-593680,3854,7268,-1.5702687501907349,0.2876438219109555,9.267758370475038,16.849146396118567,2665.813438230689,4846.352865316748
43-06-604730,3854,7268,-1.5702687501907349,0.2876438219109555,9.267758370475038,16.849146396118567,2665.813438230689,4846.352865316748
43-06-617977,3854,7268,-1.5702687501907349,0.31265632816408206,8.526337700837034,15.501214684429083,2665.813438230689,4846.352865316748
43-06-630752,3854,7268,-1.5702687501907349,0.31265632816408206,8.526337700837034,15.501214684429083,2665.813438230689,4846.352865316748
43-06-643606,3854,7268,-1.5702687501907349,0.31265632816408206,8.526337700837034,15.501214684429083,2665.813438230689,4846.352865316748
43-06-655914,3854,7244,-1.5647761821746826,0.31265632816408206,8.449657848840987,15.42480432067295,2641.838997261439,4822.462681551073
43-06-667768,3854,7244,-1.5647761821746826,0.31265632816408206,8.449657848840987,15.42480432067295,2641.838997261439,4822.462681551073
43-06-681249,3854,7244,-1.5647761821746826,0.2876438219109555,9.184410705261941,16.76609165290538,2641.838997261439,4822.462681551073
43-06-694590,3854,7244,-1.5647761821746826,0.2876438219109555,9.184410705261941,16.76609165290538,2641.838997261439,4822.462681551073
43-06-706215,3854,7244,-1.5647761821746826,0.2876438219109555,9.184410705261941,16.76609165290538,2641.838997261439,4822.462681551073
43-06-717181,3854,7244,-1.5647761821746826,0.2876438219109555,9.184410705261941,16.76609165290538,2641.838997261439,4822.462681551073
43-06-729236,3854,7218,-1.561013102531433,0.3001500750375188,8.715197605239938,15.981290796473905,2615.8672151795713,4796.585631758051
43-06-742081,3854,7218,-1.561013102531433,0.3001500750375188,8.715197605239938,15.981290796473905,2615.8672151795713,4796.585631758051
43-06-755322,3854,7218,-1.561013102531433,0.3001500750375188,8.715197605239938,15.981290796473905,2615.8672151795713,4796.585631758051
43-06-770452,3854,7218,-1.561013102531433,0.3001500750375188,8.715197605239938,15.981290796473905,2615.8672151795713,4796.585631758051
43-06-782790,3854,7218,-1.561013102531433,0.3001500750375188,8.715197605239938,15.981290796473905,2615.8672151795713,4796.585631758051
43-06-795099,3854,7218,-1.561013102531433,0.2751375687843922,9.507488296625386,17.43413541433517,2615.8672151795713,4796.585631758051
43-06-807813,3855,7190,-1.5497288703918457,0.2751375687843922,9.405662512717376,17.33250546274154,2587.8511165555565,4768.623413960904
43-06-820562,3855,7190,-1.5497288703918457,0.2751375687843922,9.405662512717376,17.33250546274154,2587.8511165555565,4768.623413960904
43-06-834192,3855,7190,-1.5497288703918457,0.31265632816408206,8.276983011191291,15.252604807212554,2587.8511165555565,4768.623413960904
43-06-848856,3855,7190,-1.5497288703918457,0.31265632816408206,8.276983011191291,15.252604807212554,2587.8511165555565,4768.623413960904
43-06-860430,3855,7190,-1.5497288703918457,0.31265632816408206,8.276983011191291,15.252604807212554,2587.8511165555565,4768.623413960904
43-06-874058,3855,7190,-1.5497288703918457,0.2751375687843922,9.405662512717376,17.33250546274154,2587.8511165555565,4768.623413960904
43-06-889079,3855,7167,-1.550997257232666,0.2751375687843922,9.322160891410775,17.249329523772015,2564.876683479703,4745.738588331471
43-06-901404,3855,7167,-1.550997257232666,0.2751375687843922,9.322160891410775,17.249329523772015,2564.876683479703,4745.738588331471
43-06-914681,3855,7167,-1.550997257232666,0.2751375687843922,9.322160891410775,17.249329523772015,2564.876683479703,4745.738588331471
43-06-928078,3855,7167,-1.550997257232666,0.2751375687843922,9.322160891410775,17.249329523772015,2564.876683479703,4745.738588331471
43-06-943034,3855,7167,-1.550997257232666,0.31265632816408206,8.203501584441481,15.179409980919374,2564.876683479703,4745.738588331471
43-06-956795,3856,7137,-1.5369869470596313,0.31265632816408206,8.107505873894558,15.083628578176127,2534.8630171006,4715.791926643362
43-06-970460,3856,7137,-1.5369869470596313,0.31265632816408206,8.107505873894558,15.083628578176127,2534.8630171006,4715.791926643362
43-06-983694,3856,7137,-1.5369869470596313,0.2751375687843922,9.213074856698361,17.14048702065469,2534.8630171006,4715.791926643362
43-06-995524,3856,7137,-1.5369869470596313,0.2751375687843922,9.213074856698361,17.14048702065469,2534.8630171006,4715.791926643362
43-07-007914,3856,7137,-1.5369869470596313,0.2751375687843922,9.213074856698361,17.14048702065469,2534.8630171006,4715.791926643362
43-07-018848,3856,7137,-1.5369869470596313,0.2751375687843922,9.213074856698361,17.14048702065469,2534.8630171006,4715.791926643362
43-07-032122,3856,7108,-1.5331604480743408,0.31265632816408206,8.014858246721294,14.991370559772218,2505.8961501754925,4686.946873365501
43-07-045012,3856,7108,-1.5331604480743408,0.31265632816408206,8.014858246721294,14.991370559772218,2505.8961501754925,4686.946873365501
43-07-057631,3856,7108,-1.5331604480743408,0.31265632816408206,8.014858246721294,14.991370559772218,2505.8961501754925,4686.946873365501
43-07-069527,3856,7108,-1.5331604480743408,0.31265632816408206,8.014858246721294,14.991370559772218,2505.8961501754925,4686.946873365501
43-07-082542,3856,7108,-1.5331604480743408,0.2751375687843922,9.107793462183288,17.03564836337752,2505.8961501754925,4686.946873365501
43-07-096431,3856,7108,-1.5331604480743408,0.2751375687843922,9.107793462183288,17.03564836337752,2505.8961501754925,4686.946873365501
43-07-110149,3857,7086,-1.52780020236969,0.2751375687843922,9.027751186989619,16.955747689692554,2483.873513178735,4664.963196263585
43-07-121687,3857,7086,-1.52780020236969,0.2751375687843922,9.027751186989619,16.955747689692554,2483.873513178735,4664.963196263585
43-07-132569,3857,7086,-1.52780020236969,0.2751375687843922,9.027751186989619,16.955747689692554,2483.873513178735,4664.963196263585
43-07-144810,3857,7086,-1.52780020236969,0.3001500750375188,8.275438588073817,15.542768715551508,2483.873513178735,4664.963196263585
43-07-158697,3821,7344,-1.4435707330703735,0.3001500750375188,9.140118600787766,16.410265314822198,2743.407283878269,4925.342365629474
43-07-169699,3821,7344,-1.4435707330703735,0.3001500750375188,9.140118600787766,16.410265314822198,2743.407283878269,4925.342365629474
43-07-180669,3821,7344,-1.4435707330703735,0.3001500750375188,9.140118600787766,16.410265314822198,2743.407283878269,4925.342365629474
43-07-195836,3859,7062,-1.5244166851043701,0.2876438219109555,8.55156641827199,16.13483675642278,2459.805247877136,4640.886110526812
43-07-209334,3859,7062,-1.5244166851043701,0.2876438219109555,8.55156641827199,16.13483675642278,2459.805247877136,4640.886110526812
43-07-222793,3859,7062,-1.5244166851043701,0.2876438219109555,8.55156641827199,16.13483675642278,2459.805247877136,4640.886110526812
43-07-234550,3859,7062,-1.5244166851043701,0.2876438219109555,8.55156641827199,16.13483675642278,2459.805247877136,4640.886110526812
43-07-249023,3825,7315,-1.4412308931350708,0.3001500750375188,9.042903778985966,16.312766510006387,2714.2282478197003,4896.078092047941
43-07-263255,3861,7032,-1.5226798057556152,0.3001500750375188,8.095097216714606,15.362459113270829,2429.7440370328986,4610.843255609054
43-07-276487,3861,7032,-1.5226798057556152,0.3001500750375188,8.095097216714606,15.362459113270829,2429.7440370328986,4610.843255609054
43-07-288555,3861,7032,-1.5226798057556152,0.31265632816408206,7.7712933280460215,14.747960748739995,2429.7440370328986,4610.843255609054
43-07-304747,3861,7032,-1.5226798057556152,0.31265632816408206,7.7712933280460215,14.747960748739995,2429.7440370328986,4610.843255609054
43-07-316953,3861,7032,-1.5226798057556152,0.31265632816408206,7.7712933280460215,14.747960748739995,2429.7440370328986,4610.843255609054
43-07-333308,3863,7003,-1.5175446271896362,0.31265632816408206,7.678340808116771,14.655055141731282,2400.68184345822,4581.795729655854
43-07-345303,3863,7003,-1.5175446271896362,0.31265632816408206,7.678340808116771,14.655055141731282,2400.68184345822,4581.795729655854
43-07-358558,3863,7003,-1.5175446271896362,0.2876438219109555,8.34602261751823,15.929407762751394,2400.68184345822,4581.795729655854
43-07-371393,3863,7003,-1.5175446271896362,0.2876438219109555,8.34602261751823,15.929407762751394,2400.68184345822,4581.795729655854
43-07-385173,3863,7003,-1.5175446271896362,0.2876438219109555,8.34602261751823,15.929407762751394,2400.68184345822,4581.795729655854
43-07-398818,3863,7003,-1.5175446271896362,0.3001500750375188,7.998271675121637,15.265682439303419,2400.68184345822,4581.795729655854
43-07-411389,3864,6980,-1.5098180770874023,0.3001500750375188,7.921571513844728,15.189142504928524,2377.6602842955663,4558.822262609862
43-07-425217,3864,6980,-1.5098180770874023,0.3001500750375188,7.921571513844728,15.189142504928524,2377.6602842955663,4558.822262609862
43-07-439090,3864,6980,-1.5098180770874023,0.3001500750375188,7.921571513844728,15.189142504928524,2377.6602842955663,4558.822262609862
43-07-452180,3864,6980,-1.5098180770874023,0.3001500750375188,7.921571513844728,15.189142504928524,2377.6602842955663,4558.822262609862
43-07-465526,3864,6980,-1.5098180770874023,0.3001500750375188,7.921571513844728,15.189142504928524,2377.6602842955663,4558.822262609862
43-07-479634,3837,7231,-1.423039197921753,0.3001500750375188,8.761282730679541,16.03021418936268,2629.699669038382,4811.269991804707
43-07-494185,3837,7231,-1.423039197921753,0.2876438219109555,9.142208066796044,16.7271800236828,2629.699669038382,4811.269991804707
43-07-506526,3837,7231,-1.423039197921753,0.2876438219109555,9.142208066796044,16.7271800236828,2629.699669038382,4811.269991804707
43-07-520524,3837,7231,-1.423039197921753,0.2876438219109555,9.142208066796044,16.7271800236828,2629.699669038382,4811.269991804707
43-07-533641,3837,7231,-1.423039197921753,0.2876438219109555,9.142208066796044,16.7271800236828,2629.699669038382,4811.269991804707
43-07-546037,3837,7231,-1.423039197921753,0.2876438219109555,9.142208066796044,16.7271800236828,2629.699669038382,4811.269991804707
43-07-560555,3843,7203,-1.4164576530456543,0.2751375687843922,9.454996712447024,17.38398636411636,2601.4248083270954,4782.787744004002
43-07-575767,3843,7203,-1.4164576530456543,0.2751375687843922,9.454996712447024,17.38398636411636,2601.4248083270954,4782.787744004002
43-07-586877,3843,7203,-1.4164576530456543,0.2751375687843922,9.454996712447024,17.38398636411636,2601.4248083270954,4782.787744004002
43-07-599575,3843,7203,-1.4164576530456543,0.3001500750375188,8.667080319743105,15.935320833773332,2601.4248083270954,4782.787744004002
43-07-611595,3843,7203,-1.4164576530456543,0.3001500750375188,8.667080319743105,15.935320833773332,2601.4248083270954,4782.787744004002
43-07-626183,3869,6905,-1.4976017475128174,0.3001500750375188,7.671189809886437,14.938950445864371,2302.5081970644633,4483.727097307966
43-07-638807,3847,7175,-1.4121264219284058,0.3001500750375188,8.573237097263261,15.841147104700811,2573.2577580580078,4754.521492156322
43-07-649969,3847,7175,-1.4121264219284058,0.3001500750375188,8.573237097263261,15.841147104700811,2573.2577580580078,4754.521492156322
43-07-664480,3847,7175,-1.4121264219284058,0.2876438219109555,8.945986536274708,16.52989263099215,2573.2577580580078,4754.521492156322
43-07-676484,3847,7175,-1.4121264219284058,0.2876438219109555,8.945986536274708,16.52989263099215,2573.2577580580078,4754.521492156322
43-07-689487,3847,7175,-1.4121264219284058,0.2876438219109555,8.945986536274708,16.52989263099215,2573.2577580580078,4754.521492156322
43-07-703910,3871,6875,-1.488823652267456,0.2876438219109555,7.900213582499963,15.484051132912112,2272.447628783131,4453.691646535501
43-07-716626,3851,7150,-1.4076488018035889,0.2876438219109555,8.85848911673136,16.441998985503528,2548.0896658932124,4729.239428046288
43-07-728556,3851,7150,-1.4076488018035889,0.2876438219109555,8.85848911673136,16.441998985503528,2548.0896658932124,4729.239428046288
43-07-740088,3851,7150,-1.4076488018035889,0.2876438219109555,8.85848911673136,16.441998985503528,2548.0896658932124,4729.239428046288
43-07-753707,3851,7150,-1.4076488018035889,0.2876438219109555,8.85848911673136,16.441998985503528,2548.0896658932124,4729.239428046288
43-07-768370,3851,7150,-1.4076488018035889,0.3001500750375188,8.48938540353422,15.75691569444088,2548.0896658932124,4729.239428046288
43-07-781733,3873,6854,-1.48576021194458,0.3001500750375188,7.50083996725766,14.768611999638923,2251.3776790168067,4432.599999891623
43-07-794569,3856,7122,-1.4042305946350098,0.3001500750375188,8.395400399026553,15.662402444598339,2519.880059737835,4700.871269014009
43-07-807124,3856,7122,-1.4042305946350098,0.2876438219109555,8.76041780767988,16.343376463928703,2519.880059737835,4700.871269014009
43-07-820787,3856,7122,-1.4042305946350098,0.2876438219109555,8.76041780767988,16.343376463928703,2519.880059737835,4700.871269014009
43-07-834381,3856,7122,-1.4042305946350098,0.2876438219109555,8.76041780767988,16.343376463928703,2519.880059737835,4700.871269014009
43-07-849305,3875,6831,-1.4835573434829712,0.3001500750375188,7.423987066146701,14.691721601157255,2228.310274981501,4409.521341017686
43-07-862989,3875,6831,-1.4835573434829712,0.3001500750375188,7.423987066146701,14.691721601157255,2228.310274981501,4409.521341017686
43-07-877233,3861,7094,-1.401490330696106,0.3001500750375188,8.301433068736086,15.567899553844018,2491.675758500076,4672.5062192628375
43-07-891180,3861,7094,-1.401490330696106,0.3001500750375188,8.301433068736086,15.567899553844018,2491.675758500076,4672.5062192628375
43-07-903220,3861,7094,-1.401490330696106,0.3001500750375188,8.301433068736086,15.567899553844018,2491.675758500076,4672.5062192628375
43-07-915269,3861,7094,-1.401490330696106,0.3001500750375188,8.301433068736086,15.567899553844018,2491.675758500076,4672.5062192628375
43-07-927651,3879,6802,-1.4812960624694824,0.3001500750375188,7.326867636425248,14.594216195358817,2199.159870863006,4380.255086150721
43-07-940994,3879,6802,-1.4812960624694824,0.3001500750375188,7.326867636425248,14.594216195358817,2199.159870863006,4380.255086150721
43-07-953463,3866,7069,-1.4024144411087036,0.3001500750375188,8.217468982294424,15.483352522041454,2466.4739316541545,4647.1294213230985
43-07-967336,3866,7069,-1.4024144411087036,0.3001500750375188,8.217468982294424,15.483352522041454,2466.4739316541545,4647.1294213230985
43-07-979831,3866,7069,-1.4024144411087036,0.3001500750375188,8.217468982294424,15.483352522041454,2466.4739316541545,4647.1294213230985
43-07-994658,3866,7069,-1.4024144411087036,0.3001500750375188,8.217468982294424,15.483352522041454,2466.4739316541545,4647.1294213230985
43-08-008536,3882,6772,-1.482882022857666,0.3001500750375188,7.226575066575239,14.493776761973201,2169.0570484968202,4350.108182683302
43-08-021056,3882,6772,-1.482882022857666,0.3001500750375188,7.226575066575239,14.493776761973201,2169.0570484968202,4350.108182683302
43-08-034788,3873,7038,-1.4037209749221802,0.3001500750375188,8.113268108933177,15.378276106795191,2435.198031695801,4615.590727402259
43-08-046016,3873,7038,-1.4037209749221802,0.3001500750375188,8.113268108933177,15.378276106795191,2435.198031695801,4615.590727402259
43-08-057115,3873,7038,-1.4037209749221802,0.3001500750375188,8.113268108933177,15.378276106795191,2435.198031695801,4615.590727402259
43-08-070376,3873,7038,-1.4037209749221802,0.3001500750375188,8.113268108933177,15.378276106795191,2435.198031695801,4615.590727402259
43-08-084761,3883,6748,-1.484615445137024,0.3001500750375188,7.146545834909617,14.413957607305827,2145.0362686071885,4326.150457420459
43-08-098634,3883,6748,-1.484615445137024,0.3001500750375188,7.146545834909617,14.413957607305827,2145.0362686071885,4326.150457420459
43-08-110084,3883,6748,-1.484615445137024,0.3001500750375188,7.146545834909617,14.413957607305827,2145.0362686071885,4326.150457420459
43-08-122923,3877,7010,-1.3983776569366455,0.2876438219109555,8.36817913341143,15.948666475880584,2407.0550283699713,4587.335379505421
43-08-136802,3877,7010,-1.3983776569366455,0.2876438219109555,8.36817913341143,15.948666475880584,2407.0550283699713,4587.335379505421
43-08-151761,3886,6720,-1.4799253940582275,0.2876438219109555,7.359563273864031,14.942755104286277,2116.932907689754,4297.991188076343
43-08-163952,3886,6720,-1.4799253940582275,0.3001500750375188,7.052914804119696,14.320140308274349,2116.932907689754,4297.991188076343
43-08-177130,3886,6720,-1.4799253940582275,0.3001500750375188,7.052914804119696,14.320140308274349,2116.932907689754,4297.991188076343
43-08-191167,3882,6982,-1.3997955322265625,0.3001500750375188,7.925620092050436,15.189690472779436,2378.875465347805,4558.986735201432
43-08-203394,3882,6982,-1.3997955322265625,0.3001500750375188,7.925620092050436,15.189690472779436,2378.875465347805,4558.986735201432
43-08-215484,3882,6982,-1.3997955322265625,0.2751375687843922,8.646131009509567,16.570571424850293,2378.875465347805,4558.986735201432
43-08-229881,3888,6699,-1.4799447059631348,0.2751375687843922,7.617523602438112,15.545316520489276,2095.8669241325474,4276.900593431267
43-08-241651,3888,6699,-1.4799447059631348,0.2751375687843922,7.617523602438112,15.545316520489276,2095.8669241325474,4276.900593431267
43-08-253608,3888,6699,-1.4799447059631348,0.2751375687843922,7.617523602438112,15.545316520489276,2095.8669241325474,4276.900593431267
43-08-265220,3888,6699,-1.4799447059631348,0.3001500750375188,6.982729968901603,14.24987347711517,2095.8669241325474,4276.900593431267
43-08-279421,3888,6952,-1.4028640985488892,0.3001500750375188,7.824971644653588,15.088315297234564,2348.6658263092313,4528.558968654697
43-08-290513,3888,6952,-1.4028640985488892,0.3001500750375188,7.824971644653588,15.088315297234564,2348.6658263092313,4528.558968654697
43-08-308872,3890,6672,-1.4810166358947754,0.3001500750375188,6.892574507141335,14.159752784333051,2068.8067555201606,4249.850860730281
43-08-324165,3890,6672,-1.4810166358947754,0.3001500750375188,6.892574507141335,14.159752784333051,2068.8067555201606,4249.850860730281
43-08-341242,3890,6672,-1.4810166358947754,0.3001500750375188,6.892574507141335,14.159752784333051,2068.8067555201606,4249.850860730281
43-08-353758,3892,6931,-1.40281343460083,0.3001500750375188,7.754561788199854,15.01742930323314,2327.532302611262,4507.28253223606
43-08-372427,3893,6649,-1.477731466293335,0.2876438219109555,6.815598841543464,14.0824818845185,2045.7025037148967,4226.657994352728
43-08-388052,3893,6649,-1.477731466293335,0.2876438219109555,7.111929225958397,14.694763705584524,2045.7025037148967,4226.657994352728
43-08-403593,3893,6649,-1.477731466293335,0.31265632816408206,7.111929225958397,14.694763705584524,2045.7025037148967,4226.657994352728
43-08-421164,3893,6649,-1.477731466293335,0.31265632816408206,6.5429748878817255,13.519182609137761,2045.7025037148967,4226.657994352728
43-08-434950,3896,6902,-1.4024468660354614,0.31265632816408206,7.351228662958933,14.323206392750656,2298.408161255294,4478.041118293728
43-08-451679,3892,6628,-1.4759714603424072,0.31265632816408206,6.475997566888012,13.452864652532936,2024.7616204627354,4205.923265549318
43-08-470392,3892,6628,-1.4759714603424072,0.26263131565782893,6.475997566888012,13.452864652532936,2024.7616204627354,4205.923265549318
43-08-487398,3892,6628,-1.4759714603424072,0.26263131565782893,7.709520912961919,16.01531506253921,2024.7616204627354,4205.923265549318
43-08-505359,3892,6628,-1.4759714603424072,0.26263131565782893,7.709520912961919,16.01531506253921,2024.7616204627354,4205.923265549318
43-08-518364,3901,6873,-1.4061779975891113,0.26263131565782893,8.640456372838782,16.93977083186403,2269.254425082722,4448.714300514565
43-08-530838,3901,6873,-1.4061779975891113,0.26263131565782893,8.640456372838782,16.93977083186403,2269.254425082722,4448.714300514565
43-08-545079,3901,6873,-1.4061779975891113,0.23761880940470237,9.549978096295497,18.72290460363919,2269.254425082722,4448.714300514565
43-08-556792,3901,6873,-1.4061779975891113,0.23761880940470237,9.549978096295497,18.72290460363919,2269.254425082722,4448.714300514565
43-08-569321,3901,6873,-1.4061779975891113,0.23761880940470237,9.549978096295497,18.72290460363919,2269.254425082722,4448.714300514565
43-08-583482,3901,6873,-1.4061779975891113,0.1500750375187594,15.12079865246787,29.644598955762053,2269.254425082722,4448.714300514565
43-08-598188,3906,6843,-1.407425880432129,0.1500750375187594,14.919925324471823,29.44258063840595,2239.1083528471972,4418.396393957872
43-08-610513,3906,6843,-1.407425880432129,0.1500750375187594,14.919925324471823,29.44258063840595,2239.1083528471972,4418.396393957872
43-08-623707,3906,6843,-1.407425880432129,0.11255627813906954,19.893233765962428,39.256774184541264,2239.1083528471972,4418.396393957872
43-08-636388,3906,6843,-1.407425880432129,0.11255627813906954,19.893233765962428,39.256774184541264,2239.1083528471972,4418.396393957872
43-08-648086,3906,6843,-1.407425880432129,0.11255627813906954,19.893233765962428,39.256774184541264,2239.1083528471972,4418.396393957872
43-08-661029,3906,6843,-1.407425880432129,0.11255627813906954,19.893233765962428,39.256774184541264,2239.1083528471972,4418.396393957872
43-08-673801,3911,6817,-1.4106391668319702,0.11255627813906954,19.66099008263858,39.02288198928149,2212.967868230956,4392.070358973654
43-08-686632,3911,6817,-1.4106391668319702,0.0750375187593797,29.49148512395787,58.53432298392223,2212.967868230956,4392.070358973654
43-08-699724,3911,6817,-1.4106391668319702,0.0750375187593797,29.49148512395787,58.53432298392223,2212.967868230956,4392.070358973654
43-08-714066,3911,6817,-1.4106391668319702,0.0750375187593797,29.49148512395787,58.53432298392223,2212.967868230956,4392.070358973654
43-08-727255,3911,6817,-1.4106391668319702,0.08754377188594298,25.27841582053532,50.17227684336191,2212.967868230956,4392.070358973654
43-08-741368,3914,6806,-1.4081711769104004,0.08754377188594298,25.15182447825082,50.044262243947195,2201.8855846392667,4380.863478084422
43-08-753228,3914,6806,-1.4081711769104004,0.08754377188594298,25.15182447825082,50.044262243947195,2201.8855846392667,4380.863478084422
43-08-766295,3914,6806,-1.4081711769104004,0.08754377188594298,25.15182447825082,50.044262243947195,2201.8855846392667,4380.863478084422
43-08-779133,3914,6806,-1.4081711769104004,0.0750375187593797,29.343795224625957,58.384972617938395,2201.8855846392667,4380.863478084422
43-08-794493,3914,6806,-1.4081711769104004,0.0750375187593797,29.343795224625957,58.384972617938395,2201.8855846392667,4380.863478084422
43-08-807620,3914,6806,-1.4081711769104004,0.0750375187593797,29.343795224625957,58.384972617938395,2201.8855846392667,4380.863478084422
43-08-819831,3914,6802,-1.4084761142730713,0.10005002501250625,21.967882527433986,43.748878215439895,2197.8871963415695,4376.876359723851
