time,x,y,theta,speed,mti,mte,dti,dte
30-01-406874,3871,7380,-1.5879161357879639,0.2876438219109555,,,,
30-01-418519,3871,7380,-1.5879161357879639,0.2876438219109555,,,,
30-01-428275,3872,7353,-1.5845876932144165,0.2876438219109555,,,,
30-01-437563,3872,7353,-1.5845876932144165,0.2876438219109555,,,,
30-01-447768,3872,7353,-1.5845876932144165,0.2876438219109555,,,,
30-01-458418,3872,7353,-1.5845876932144165,0.2876438219109555,,,,
30-01-470121,3872,7353,-1.5845876932144165,0.2876438219109555,,,,
30-01-480371,3872,7353,-1.5845876932144165,0.3001500750375188,,,,
30-01-490490,3872,7353,-1.5845876932144165,0.3001500750375188,,,,
30-01-511208,3871,7330,-1.5790692567825317,0.3001500750375188,9.085585862307344,16.34790292542384,2727.039278331369,4906.624289772038
30-01-522568,3871,7330,-1.5790692567825317,0.3001500750375188,,,,
30-01-540453,3871,7330,-1.5790692567825317,0.3001500750375188,9.085585862307344,16.34790292542384,2727.039278331369,4906.624289772038
30-01-550700,3871,7330,-1.5790692567825317,0.3001500750375188,9.085585862307344,16.34790292542384,2727.039278331369,4906.624289772038
30-01-564596,3871,7301,-1.5771821737289429,0.3001500750375188,8.989040556403525,16.251604844801758,2698.061197519818,4877.720413647352
30-01-577358,3871,7301,-1.5771821737289429,0.2876438219109555,9.37986840668194,16.95819635979314,2698.061197519818,4877.720413647352
30-01-590394,3871,7301,-1.5771821737289429,0.2876438219109555,9.37986840668194,16.95819635979314,2698.061197519818,4877.720413647352
30-01-603434,3871,7301,-1.5771821737289429,0.2876438219109555,9.37986840668194,16.95819635979314,2698.061197519818,4877.720413647352
30-01-616485,3871,7301,-1.5771821737289429,0.31265632816408206,8.629478934147384,15.601540651009689,2698.061197519818,4877.720413647352
30-01-629006,3871,7301,-1.5771821737289429,0.31265632816408206,8.629478934147384,15.601540651009689,2698.061197519818,4877.720413647352
30-01-642389,3872,7277,-1.572295904159546,0.31265632816408206,8.552650982057292,15.524776573921258,2674.0404521189635,4853.719639169979
30-01-653915,3872,7277,-1.572295904159546,0.31265632816408206,8.552650982057292,15.524776573921258,2674.0404521189635,4853.719639169979
30-01-668090,3872,7277,-1.572295904159546,0.2876438219109555,9.296359763105752,16.874757145566583,2674.0404521189635,4853.719639169979
30-01-681002,3872,7277,-1.572295904159546,0.2876438219109555,9.296359763105752,16.874757145566583,2674.0404521189635,4853.719639169979
30-01-693666,3872,7277,-1.572295904159546,0.2876438219109555,9.296359763105752,16.874757145566583,2674.0404521189635,4853.719639169979
30-01-705835,3872,7277,-1.572295904159546,0.2876438219109555,9.296359763105752,16.874757145566583,2674.0404521189635,4853.719639169979
30-01-719775,3872,7255,-1.5716885328292847,0.3001500750375188,8.835771166483248,16.098600443028584,2652.0573786342916,4831.796130974063
30-01-732543,3872,7255,-1.5716885328292847,0.3001500750375188,8.835771166483248,16.098600443028584,2652.0573786342916,4831.796130974063
30-01-744142,3872,7255,-1.5716885328292847,0.3001500750375188,8.835771166483248,16.098600443028584,2652.0573786342916,4831.796130974063
30-01-757199,3872,7255,-1.5716885328292847,0.3001500750375188,8.835771166483248,16.098600443028584,2652.0573786342916,4831.796130974063
30-01-770383,3872,7255,-1.5716885328292847,0.2876438219109555,9.219935130243389,16.79853959272548,2652.0573786342916,4831.796130974063
30-01-782855,3873,7231,-1.5607969760894775,0.2876438219109555,9.136426425788018,16.715106819547085,2628.0366157219164,4807.7972092244
30-01-795920,3873,7231,-1.5607969760894775,0.2876438219109555,9.136426425788018,16.715106819547085,2628.0366157219164,4807.7972092244
30-01-807926,3873,7231,-1.5607969760894775,0.2876438219109555,9.136426425788018,16.715106819547085,2628.0366157219164,4807.7972092244
30-01-819435,3873,7231,-1.5607969760894775,0.2876438219109555,9.136426425788018,16.715106819547085,2628.0366157219164,4807.7972092244
30-01-833020,3873,7231,-1.5607969760894775,0.2876438219109555,9.136426425788018,16.715106819547085,2628.0366157219164,4807.7972092244
30-01-844704,3873,7231,-1.5607969760894775,0.2876438219109555,9.136426425788018,16.715106819547085,2628.0366157219164,4807.7972092244
30-01-858279,3873,7202,-1.5570158958435059,0.2876438219109555,9.035686297290814,16.61465613404777,2599.0593401411797,4778.903190133801
30-01-869134,3873,7202,-1.5570158958435059,0.2876438219109555,9.035686297290814,16.61465613404777,2599.0593401411797,4778.903190133801
30-01-881699,3873,7202,-1.5570158958435059,0.2876438219109555,9.035686297290814,16.61465613404777,2599.0593401411797,4778.903190133801
30-01-895034,3873,7202,-1.5570158958435059,0.3001500750375188,8.65919936823703,15.922378795129113,2599.0593401411797,4778.903190133801
30-01-907452,3873,7202,-1.5570158958435059,0.3001500750375188,8.65919936823703,15.922378795129113,2599.0593401411797,4778.903190133801
30-01-920790,3873,7202,-1.5570158958435059,0.2751375687843922,9.446399310804033,17.36986777650449,2599.0593401411797,4778.903190133801
30-01-933596,3873,7180,-1.556392788887024,0.2751375687843922,9.366503206995116,17.29021024655504,2577.076920383849,4756.986411008141
30-01-945188,3873,7180,-1.556392788887024,0.2751375687843922,9.366503206995116,17.29021024655504,2577.076920383849,4756.986411008141
30-01-957628,3873,7180,-1.556392788887024,0.2751375687843922,9.366503206995116,17.29021024655504,2577.076920383849,4756.986411008141
30-01-969538,3873,7180,-1.556392788887024,0.31265632816408206,8.242522822155703,15.215385016968435,2577.076920383849,4756.986411008141
30-01-981092,3873,7180,-1.556392788887024,0.31265632816408206,8.242522822155703,15.215385016968435,2577.076920383849,4756.986411008141
30-01-992700,3873,7180,-1.556392788887024,0.31265632816408206,8.242522822155703,15.215385016968435,2577.076920383849,4756.986411008141
30-02-005324,3874,7151,-1.5455617904663086,0.31265632816408206,8.149715608590695,15.122710245690307,2548.060157763474,4728.011057306875
30-02-017294,3874,7151,-1.5455617904663086,0.31265632816408206,8.149715608590695,15.122710245690307,2548.060157763474,4728.011057306875
30-02-029008,3874,7151,-1.5455617904663086,0.31265632816408206,8.149715608590695,15.122710245690307,2548.060157763474,4728.011057306875
30-02-042965,3874,7151,-1.5455617904663086,0.2876438219109555,8.85838653107684,16.437728527924246,2548.060157763474,4728.011057306875
30-02-054750,3874,7151,-1.5455617904663086,0.2876438219109555,8.85838653107684,16.437728527924246,2548.060157763474,4728.011057306875
30-02-068109,3874,7151,-1.5455617904663086,0.2876438219109555,8.85838653107684,16.437728527924246,2548.060157763474,4728.011057306875
30-02-083476,3874,7126,-1.5465625524520874,0.2876438219109555,8.77154445453783,16.3511636530773,2523.0805709651086,4703.111205862655
30-02-096472,3874,7126,-1.5465625524520874,0.2876438219109555,8.77154445453783,16.3511636530773,2523.0805709651086,4703.111205862655
30-02-107325,3874,7126,-1.5465625524520874,0.2876438219109555,8.77154445453783,16.3511636530773,2523.0805709651086,4703.111205862655
30-02-120145,3874,7126,-1.5465625524520874,0.2876438219109555,8.77154445453783,16.3511636530773,2523.0805709651086,4703.111205862655
30-02-131912,3874,7126,-1.5465625524520874,0.31265632816408206,8.069820898174804,15.043070560831115,2523.0805709651086,4703.111205862655
30-02-143927,3874,7126,-1.5465625524520874,0.31265632816408206,8.069820898174804,15.043070560831115,2523.0805709651086,4703.111205862655
30-02-157792,3875,7098,-1.5391292572021484,0.31265632816408206,7.9802096963671705,14.953594720473006,2495.0630616455637,4675.136018156893
30-02-170024,3875,7098,-1.5391292572021484,0.31265632816408206,7.9802096963671705,14.953594720473006,2495.0630616455637,4675.136018156893
30-02-181427,3875,7098,-1.5391292572021484,0.2876438219109555,8.674140974312142,16.253907304861965,2495.0630616455637,4675.136018156893
30-02-194765,3841,7362,-1.4545711278915405,0.2876438219109555,9.596329680483361,17.178769531726203,2760.324945611773,4941.166923833201
30-02-207682,3841,7362,-1.4545711278915405,0.2876438219109555,9.596329680483361,17.178769531726203,2760.324945611773,4941.166923833201
30-02-219371,3841,7362,-1.4545711278915405,0.2876438219109555,9.596329680483361,17.178769531726203,2760.324945611773,4941.166923833201
30-02-232863,3876,7074,-1.535500168800354,0.2876438219109555,8.590632096431845,16.170503813369933,2471.04224884858,4651.145519103407
30-02-245184,3876,7074,-1.535500168800354,0.3001500750375188,8.232689092413851,15.496732821146185,2471.04224884858,4651.145519103407
30-02-256861,3876,7074,-1.535500168800354,0.3001500750375188,8.232689092413851,15.496732821146185,2471.04224884858,4651.145519103407
30-02-268932,3840,7335,-1.450534701347351,0.3001500750375188,9.106802733578364,16.373796598490102,2733.407523835427,4914.396277685874
30-02-281186,3840,7335,-1.450534701347351,0.2876438219109555,9.502750678516554,17.085700798424455,2733.407523835427,4914.396277685874
30-02-294472,3840,7335,-1.450534701347351,0.2876438219109555,9.502750678516554,17.085700798424455,2733.407523835427,4914.396277685874
30-02-307645,3877,7049,-1.536545991897583,0.2876438219109555,8.503649570657316,16.083642752991715,2446.022262695326,4626.160471720979
30-02-320637,3877,7049,-1.536545991897583,0.3001500750375188,8.149330838546595,15.41349097161706,2446.022262695326,4626.160471720979
30-02-333410,3877,7049,-1.536545991897583,0.3001500750375188,8.149330838546595,15.41349097161706,2446.022262695326,4626.160471720979
30-02-346720,3844,7306,-1.4461424350738525,0.3001500750375188,9.009643619462135,16.276332974793085,2704.2452084428623,4885.142563719786
30-02-360045,3844,7306,-1.4461424350738525,0.3001500750375188,9.009643619462135,16.276332974793085,2704.2452084428623,4885.142563719786
30-02-373483,3844,7306,-1.4461424350738525,0.3001500750375188,9.009643619462135,16.276332974793085,2704.2452084428623,4885.142563719786
30-02-386557,3878,7020,-1.5282220840454102,0.3001500750375188,8.052656958395142,15.316986427627437,2417.0055903137,4597.194625601032
30-02-399964,3878,7020,-1.5282220840454102,0.3001500750375188,8.052656958395142,15.316986427627437,2417.0055903137,4597.194625601032
30-02-414177,3878,7020,-1.5282220840454102,0.3001500750375188,8.052656958395142,15.316986427627437,2417.0055903137,4597.194625601032
30-02-427112,3846,7281,-1.449078917503357,0.3001500750375188,8.926125934905699,16.192790760428462,2679.177369156288,4860.067361809444
30-02-441187,3846,7281,-1.449078917503357,0.3001500750375188,8.926125934905699,16.192790760428462,2679.177369156288,4860.067361809444
30-02-456217,3879,6996,-1.5299367904663086,0.3001500750375188,7.972627611654637,15.237071618512473,2392.9847758843334,4573.208189648567
30-02-469253,3879,6996,-1.5299367904663086,0.3001500750375188,7.972627611654637,15.237071618512473,2392.9847758843334,4573.208189648567
30-02-483425,3879,6996,-1.5299367904663086,0.3001500750375188,7.972627611654637,15.237071618512473,2392.9847758843334,4573.208189648567
30-02-495893,3879,6996,-1.5299367904663086,0.3001500750375188,7.972627611654637,15.237071618512473,2392.9847758843334,4573.208189648567
30-02-507788,3850,7253,-1.4407027959823608,0.3001500750375188,8.832305409729797,16.0986441259463,2651.017131484681,4831.809242405094
30-02-520318,3850,7253,-1.4407027959823608,0.3001500750375188,8.832305409729797,16.0986441259463,2651.017131484681,4831.809242405094
30-02-532463,3879,6967,-1.522849440574646,0.3001500750375188,7.8760903976044725,15.14090536743957,2364.0091238432633,4544.343882172958
30-02-543740,3879,6967,-1.522849440574646,0.3001500750375188,7.8760903976044725,15.14090536743957,2364.0091238432633,4544.343882172958
30-02-555921,3879,6967,-1.522849440574646,0.2876438219109555,8.218529110543797,15.799205600806507,2364.0091238432633,4544.343882172958
30-02-568523,3879,6967,-1.522849440574646,0.2876438219109555,8.218529110543797,15.799205600806507,2364.0091238432633,4544.343882172958
30-02-581661,3853,7224,-1.4406508207321167,0.2876438219109555,9.115118577464528,16.697229106929356,2621.907544793449,4802.654795640011
30-02-594932,3853,7224,-1.4406508207321167,0.2876438219109555,9.115118577464528,16.697229106929356,2621.907544793449,4802.654795640011
30-02-605826,3882,6939,-1.5231832265853882,0.2876438219109555,8.12084185958614,15.701309769880469,2335.909989625828,4516.184751216244
30-02-618654,3882,6939,-1.5231832265853882,0.2876438219109555,8.12084185958614,15.701309769880469,2335.909989625828,4516.184751216244
30-02-633139,3882,6939,-1.5231832265853882,0.2876438219109555,8.12084185958614,15.701309769880469,2335.909989625828,4516.184751216244
30-02-644746,3882,6939,-1.5231832265853882,0.2876438219109555,8.12084185958614,15.701309769880469,2335.909989625828,4516.184751216244
30-02-656757,3859,7200,-1.440355658531189,0.2876438219109555,9.030808333120614,16.612162325024332,2597.656223884119,4778.185861375184
30-02-667421,3859,7200,-1.440355658531189,0.2876438219109555,9.030808333120614,16.612162325024332,2597.656223884119,4778.185861375184
30-02-680558,3885,6917,-1.5230772495269775,0.2876438219109555,8.044002580707831,15.624174729604995,2313.80764577639,4493.997333428151
30-02-691623,3885,6917,-1.5230772495269775,0.2751375687843922,8.409639061649097,16.334364490041587,2313.80764577639,4493.997333428151
30-02-703621,3885,6917,-1.5230772495269775,0.2751375687843922,8.409639061649097,16.334364490041587,2313.80764577639,4493.997333428151
30-02-715643,3885,6917,-1.5230772495269775,0.2751375687843922,8.409639061649097,16.334364490041587,2313.80764577639,4493.997333428151
30-02-730404,3864,7170,-1.4347264766693115,0.2751375687843922,9.331562513120646,17.256990355174295,2567.463422819588,4747.84637085836
30-02-742899,3864,7170,-1.4347264766693115,0.3001500750375188,8.553932303693927,15.818907825576437,2567.463422819588,4747.84637085836
30-02-756709,3886,6892,-1.5171079635620117,0.3001500750375188,7.625477541593611,14.889947508375265,2288.7876563062364,4469.018861943552
30-02-770737,3886,6892,-1.5171079635620117,0.3001500750375188,7.625477541593611,14.889947508375265,2288.7876563062364,4469.018861943552
30-02-783673,3886,6892,-1.5171079635620117,0.3001500750375188,7.625477541593611,14.889947508375265,2288.7876563062364,4469.018861943552
30-02-798475,3886,6892,-1.5171079635620117,0.31265632816408206,7.320458439929866,14.294349608040255,2288.7876563062364,4469.018861943552
30-02-812714,3866,7149,-1.4305278062820435,0.31265632816408206,8.144393636322574,15.118681197896843,2546.3962094555322,4726.751350017773
30-02-825117,3886,6871,-1.5118627548217773,0.31265632816408206,7.2533449858042145,14.227512828065397,2267.8042101689016,4448.121919730302
30-02-836552,3886,6871,-1.5118627548217773,0.31265632816408206,7.2533449858042145,14.227512828065397,2267.8042101689016,4448.121919730302
30-02-848750,3886,6871,-1.5118627548217773,0.2876438219109555,7.8840706367437114,15.464687856592821,2267.8042101689016,4448.121919730302
30-02-862417,3886,6871,-1.5118627548217773,0.2876438219109555,7.8840706367437114,15.464687856592821,2267.8042101689016,4448.121919730302
30-02-874836,3886,6871,-1.5118627548217773,0.2876438219109555,7.8840706367437114,15.464687856592821,2267.8042101689016,4448.121919730302
30-02-886701,3870,7118,-1.4351751804351807,0.2876438219109555,8.744332741205751,16.32474709883529,2515.2532897415244,4695.512647238766
30-02-900739,3887,6840,-1.519446849822998,0.3001500750375188,7.452235365925005,14.71723429926157,2236.7890042796416,4417.178979268106
30-02-914185,3887,6840,-1.519446849822998,0.3001500750375188,7.452235365925005,14.71723429926157,2236.7890042796416,4417.178979268106
30-02-926359,3887,6840,-1.519446849822998,0.3001500750375188,7.452235365925005,14.71723429926157,2236.7890042796416,4417.178979268106
30-02-938990,3887,6840,-1.519446849822998,0.3001500750375188,7.452235365925005,14.71723429926157,2236.7890042796416,4417.178979268106
30-02-953214,3887,6840,-1.519446849822998,0.31265632816408206,7.154145951288005,14.128544927291106,2236.7890042796416,4417.178979268106
30-02-963567,3875,7092,-1.430091142654419,0.31265632816408206,7.9610352023276345,14.934484868944665,2489.0680347447583,4669.1612021462815
30-02-978587,3890,6815,-1.5116162300109863,0.31265632816408206,7.073869104810861,14.048023920379155,2211.689940223506,4392.00357690694
30-02-993098,3890,6815,-1.5116162300109863,0.31265632816408206,7.073869104810861,14.048023920379155,2211.689940223506,4392.00357690694
30-03-005062,3890,6815,-1.5116162300109863,0.31265632816408206,7.073869104810861,14.048023920379155,2211.689940223506,4392.00357690694
30-03-018124,3890,6815,-1.5116162300109863,0.3001500750375188,7.3686136508446465,14.633358250394952,2211.689940223506,4392.00357690694
30-03-030542,3890,6815,-1.5116162300109863,0.3001500750375188,7.3686136508446465,14.633358250394952,2211.689940223506,4392.00357690694
30-03-043242,3891,6784,-1.5118407011032104,0.2751375687843922,7.92576078410793,15.85121219936552,2180.674552906134,4361.063986818928
30-03-056257,3891,6784,-1.5118407011032104,0.2751375687843922,7.92576078410793,15.85121219936552,2180.674552906134,4361.063986818928
30-03-070513,3891,6784,-1.5118407011032104,0.2751375687843922,7.92576078410793,15.85121219936552,2180.674552906134,4361.063986818928
30-03-083992,3891,6784,-1.5118407011032104,0.2751375687843922,7.92576078410793,15.85121219936552,2180.674552906134,4361.063986818928
30-03-098658,3891,6784,-1.5118407011032104,0.3001500750375188,7.265280718765602,14.530277849418393,2180.674552906134,4361.063986818928
30-03-114093,3893,6762,-1.5165492296218872,0.3001500750375188,7.191780251613353,14.456685159644357,2158.6133821750936,4338.975135461038
30-03-126142,3893,6762,-1.5165492296218872,0.3001500750375188,7.191780251613353,14.456685159644357,2158.6133821750936,4338.975135461038
30-03-137877,3893,6762,-1.5165492296218872,0.3001500750375188,7.191780251613353,14.456685159644357,2158.6133821750936,4338.975135461038
30-03-149387,3893,6762,-1.5165492296218872,0.3001500750375188,7.191780251613353,14.456685159644357,2158.6133821750936,4338.975135461038
30-03-160243,3893,6762,-1.5165492296218872,0.3001500750375188,7.191780251613353,14.456685159644357,2158.6133821750936,4338.975135461038
30-03-171458,3893,6762,-1.5165492296218872,0.3001500750375188,7.191780251613353,14.456685159644357,2158.6133821750936,4338.975135461038
30-03-183273,3893,6762,-1.5165492296218872,0.3001500750375188,7.191780251613353,14.456685159644357,2158.6133821750936,4338.975135461038
30-03-199238,3895,6741,-1.5117441415786743,0.2876438219109555,7.431246329132948,15.011902320849167,2137.5520956735595,4317.880957722998
30-03-210928,3895,6741,-1.5117441415786743,0.2876438219109555,7.431246329132948,15.011902320849167,2137.5520956735595,4317.880957722998
30-03-223089,3895,6741,-1.5117441415786743,0.2876438219109555,7.431246329132948,15.011902320849167,2137.5520956735595,4317.880957722998
30-03-235183,3895,6741,-1.5117441415786743,0.2876438219109555,7.431246329132948,15.011902320849167,2137.5520956735595,4317.880957722998
30-03-248746,3895,6741,-1.5117441415786743,0.31265632816408206,6.836746622802313,13.810950135181233,2137.5520956735595,4317.880957722998
30-03-260237,3896,6714,-1.5090553760528564,0.31265632816408206,6.750330665479232,13.724733192907161,2110.533599762141,4290.924685126051
30-03-272809,3896,6714,-1.5090553760528564,0.31265632816408206,6.750330665479232,13.724733192907161,2110.533599762141,4290.924685126051
30-03-286564,3896,6714,-1.5090553760528564,0.31265632816408206,6.750330665479232,13.724733192907161,2110.533599762141,4290.924685126051
30-03-298963,3896,6714,-1.5090553760528564,0.2876438219109555,7.337315940738295,14.918188253159958,2110.533599762141,4290.924685126051
30-03-312173,3896,6714,-1.5090553760528564,0.2876438219109555,7.337315940738295,14.918188253159958,2110.533599762141,4290.924685126051
30-03-326731,3898,6690,-1.5041612386703491,0.2876438219109555,7.253676010661443,14.83448461968892,2086.4750906104705,4266.847852086608
30-03-339338,3898,6690,-1.5041612386703491,0.2876438219109555,7.253676010661443,14.83448461968892,2086.4750906104705,4266.847852086608
30-03-351676,3898,6690,-1.5041612386703491,0.2876438219109555,7.253676010661443,14.83448461968892,2086.4750906104705,4266.847852086608
30-03-363985,3898,6690,-1.5041612386703491,0.2876438219109555,7.253676010661443,14.83448461968892,2086.4750906104705,4266.847852086608
30-03-378421,3898,6690,-1.5041612386703491,0.2876438219109555,7.253676010661443,14.83448461968892,2086.4750906104705,4266.847852086608
30-03-393057,3898,6690,-1.5041612386703491,0.2876438219109555,7.253676010661443,14.83448461968892,2086.4750906104705,4266.847852086608
30-03-409560,3901,6668,-1.4964786767959595,0.2876438219109555,7.176858462982195,14.757326821266576,2064.3789976061844,4244.65388805817
30-03-426380,3901,6668,-1.4964786767959595,0.2876438219109555,7.176858462982195,14.757326821266576,2064.3789976061844,4244.65388805817
30-03-441393,3901,6668,-1.4964786767959595,0.2876438219109555,7.176858462982195,14.757326821266576,2064.3789976061844,4244.65388805817
30-03-456837,3901,6668,-1.4964786767959595,0.3001500750375188,6.877822693691271,14.142438203713802,2064.3789976061844,4244.65388805817
30-03-473322,3901,6641,-1.4961453676223755,0.3001500750375188,6.787928579355387,14.053000212679597,2037.3972724428377,4217.809068338049
30-03-490991,3901,6641,-1.4961453676223755,0.3001500750375188,6.787928579355387,14.053000212679597,2037.3972724428377,4217.809068338049
30-03-506450,3901,6641,-1.4961453676223755,0.3001500750375188,6.787928579355387,14.053000212679597,2037.3972724428377,4217.809068338049
30-03-521483,3901,6641,-1.4961453676223755,0.3001500750375188,6.787928579355387,14.053000212679597,2037.3972724428377,4217.809068338049
30-03-537024,3901,6641,-1.4961453676223755,0.3001500750375188,6.787928579355387,14.053000212679597,2037.3972724428377,4217.809068338049
30-03-554127,3898,6622,-1.4868876934051514,0.3001500750375188,6.725051738788836,13.991206329479091,2018.5247840286654,4199.261629658557
30-03-569868,3898,6622,-1.4868876934051514,0.2751375687843922,7.336420078678731,15.263134177613553,2018.5247840286654,4199.261629658557
30-03-586315,3898,6622,-1.4868876934051514,0.2751375687843922,7.336420078678731,15.263134177613553,2018.5247840286654,4199.261629658557
30-03-602642,3898,6622,-1.4868876934051514,0.2751375687843922,7.336420078678731,15.263134177613553,2018.5247840286654,4199.261629658557
30-03-617848,3898,6622,-1.4868876934051514,0.23761880940470237,8.494802196364846,17.67310273197359,2018.5247840286654,4199.261629658557
30-03-634011,3898,6622,-1.4868876934051514,0.23761880940470237,8.494802196364846,17.67310273197359,2018.5247840286654,4199.261629658557
30-03-649866,3898,6622,-1.4868876934051514,0.23761880940470237,8.494802196364846,17.67310273197359,2018.5247840286654,4199.261629658557
30-03-665254,3898,6622,-1.4868876934051514,0.17508754377188596,11.528660123638005,23.98492513624987,2018.5247840286654,4199.261629658557
30-03-681186,3898,6622,-1.4868876934051514,0.17508754377188596,11.528660123638005,23.98492513624987,2018.5247840286654,4199.261629658557
30-03-697692,3898,6622,-1.4868876934051514,0.17508754377188596,11.528660123638005,23.98492513624987,2018.5247840286654,4199.261629658557
30-03-712811,3898,6622,-1.4868876934051514,0.11255627813906954,17.933471303436896,37.30988354527757,2018.5247840286654,4199.261629658557
30-03-728713,3898,6622,-1.4868876934051514,0.11255627813906954,17.933471303436896,37.30988354527757,2018.5247840286654,4199.261629658557
30-03-744350,3898,6622,-1.4868876934051514,0.11255627813906954,17.933471303436896,37.30988354527757,2018.5247840286654,4199.261629658557
30-03-760500,3898,6622,-1.4868876934051514,0.11255627813906954,17.933471303436896,37.30988354527757,2018.5247840286654,4199.261629658557
30-03-776629,3898,6622,-1.4868876934051514,0.0750375187593797,26.900206955155344,55.964825317916365,2018.5247840286654,4199.261629658557
30-03-794068,3898,6622,-1.4868876934051514,0.0750375187593797,26.900206955155344,55.964825317916365,2018.5247840286654,4199.261629658557
